time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Los Angeles, his playing first came to prominence in the 1950s as a protégé of pianist Lennie Tristano and earned attention in the 1970s as a member of Supersax.",1,0,,1829759,1950-01-01,1959-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Los Angeles, his playing first came to prominence in the 1950s as a protégé of pianist Lennie Tristano and earned attention in the 1970s as a member of Supersax.",1,0,,1829759,1970-01-01,1979-12-31,ML
1892–1941,CD,YEAR_REGEX_1,TIME,time_reference,"Marsh came from an affluent artistic background: his father was Hollywood cinematographer Oliver T. Marsh (1892–1941), and his mother Elizabeth was a violinist.",0,2,== Biography ==,1829759,1892-01-01,1941-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he gained renewed exposure as a member of Supersax, a large ensemble which played orchestral arrangements of Charlie Parker solos.",5,3,== Biography ==,1829759,1970-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Marsh died of a heart attack onstage at the Los Angeles club Donte's in 1987, in the middle of playing the tune ""Out of Nowhere"".",0,4,== Biography ==,1829759,1987-01-01,1987-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Hollywood (Xanadu, 1952 [1979])",0,8,== Discography == | === As leader/co-leader ===,1829759,1952-01-01,1952-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Hollywood (Xanadu, 1952 [1979])",0,8,== Discography == | === As leader/co-leader ===,1829759,1979-01-01,1979-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Konitz with Warne Marsh (Atlantic, 1955) with Lee Konitz",0,9,== Discography == | === As leader/co-leader ===,1829759,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz of Two Cities (Imperial, 1956) also released as The Winds of Marsh",0,10,== Discography == | === As leader/co-leader ===,1829759,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper with Warne Marsh (Contemporary, 1956 [1986]) with Art Pepper",0,11,== Discography == | === As leader/co-leader ===,1829759,1956-01-01,1956-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Art Pepper with Warne Marsh (Contemporary, 1956 [1986]) with Art Pepper",0,11,== Discography == | === As leader/co-leader ===,1829759,1986-01-01,1986-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Right Combination (Riverside, 1957) with Joe Albany",0,12,== Discography == | === As leader/co-leader ===,1829759,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Prancing (Mode, 1957)",0,13,== Discography == | === As leader/co-leader ===,1829759,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Warne Marsh (Atlantic, 1958)",0,14,== Discography == | === As leader/co-leader ===,1829759,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Improvising (Revelation, 1959 [1974])",0,15,== Discography == | === As leader/co-leader ===,1829759,1959-01-01,1959-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Improvising (Revelation, 1959 [1974])",0,15,== Discography == | === As leader/co-leader ===,1829759,1974-01-01,1974-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Improvising Volume 2 (Revelation, 1959 [1977])",0,16,== Discography == | === As leader/co-leader ===,1829759,1959-01-01,1959-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Art of Improvising Volume 2 (Revelation, 1959 [1977])",0,16,== Discography == | === As leader/co-leader ===,1829759,1977-01-01,1977-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Release Record Send Tape (Wave, 1959-60 [1969])",0,17,== Discography == | === As leader/co-leader ===,1829759,1969-01-01,1969-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz from the East Village (Wave, 1960 [1969])",0,18,== Discography == | === As leader/co-leader ===,1829759,1960-01-01,1960-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz from the East Village (Wave, 1960 [1969])",0,18,== Discography == | === As leader/co-leader ===,1829759,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Ne Plus Ultra (Revelation, 1969)",0,19,== Discography == | === As leader/co-leader ===,1829759,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Report of the 1st Annual Symposium on Relaxed Improvisation (Revelation, 1972) with Clare Fischer and Gary Foster",0,20,== Discography == | === As leader/co-leader ===,1829759,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Warne Marsh Quintet: Jazz Exchange Vol. 1 (Storyville, 1975 [1976]) with Lee Konitz",0,21,== Discography == | === As leader/co-leader ===,1829759,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Warne Marsh Quintet: Jazz Exchange Vol. 1 (Storyville, 1975 [1976]) with Lee Konitz",0,21,== Discography == | === As leader/co-leader ===,1829759,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Montmartre Club: Jazz Exchange Vol. 2 (Storyville, 1975 [1977]) with Lee Konitz",0,22,== Discography == | === As leader/co-leader ===,1829759,1975-01-01,1975-12-31,ML
