time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 December 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Veronika Eberle (born 26 December 1988) is a German violinist.,0,0,,18110548,1988-12-26,1988-12-26,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After studying privately with Christoph Poppen for a year, she joined the Hochschule für Musik und Theater München, where she has been studying with Ana Chumachenco since 2001.",2,6,== Career ==,18110548,2001-01-01,2001-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since giving her concerto debut at the age of 10 (Münchener Symphoniker), she has appeared with some of the world's finest orchestras, and her introduction by Simon Rattle to a packed Festpielhaus at the 2006 Salzburg Easter Festival, in a performance of the Beethoven concerto with the Berliner Philharmoniker, spurred her international career.",0,7,== Career ==,18110548,2006-01-01,2006-12-31,ML
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her talent has been recognised by a number of prestigious organisations, including the Nippon Foundation, the Borletti-Buitoni Trust (who awarded her a Fellowship in February 2008), the Orpheum Stiftung zur Förderung Junger Solisten (Zurich), the Deutsche Stiftung Musikleben (Hamburg) and the Jürgen-Ponto Stiftung (Frankfurt).",0,9,== Career ==,18110548,2008-02-01,2008-02-29,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won the first prize at the 2003 Yfrah Neaman International Competition in Mainz, and was awarded Audience Awards by the patrons of the Schleswig-Holstein and Mecklenburg-Vorpommern Festivals.",1,9,== Career ==,18110548,2003-01-01,2003-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She is a current member of the BBC Radio 3 New Generation Artists scheme, finishing in 2012.",0,10,== Career ==,18110548,2012-01-01,2012-12-31,ML
1700,CD,YEAR_REGEX_1,TIME,time_reference,"Veronika Eberle plays the  ""Dragonetti"" Stradivarius (1700), on loan from the Nippon Music Foundation.",0,11,== Career ==,18110548,1700-01-01,1700-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Veronika Eberle - Fellowship Winner 2008 - Borletti-Buitoni Trust"".",0,13,== External links ==,18110548,2008-01-01,2008-12-31,ML
10 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 10 September 2016.,2,13,== External links ==,18110548,2016-09-10,2016-09-10,ML
10 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 10 September 2016.,2,14,== External links ==,18110548,2016-09-10,2016-09-10,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Veronika Eberle has established a reputation as one of the most promising violin talents to emerge from Germany in recent years.,0,2,== Career ==,18110548,,,ML
Winterthur,NNP,SEASON_REGEX,TIME,time_reference,"Highlights among future concerto appearances include debuts with the Los Angeles Philharmonic, Mozarteum Salzburg (Mozartwoche), the Academy of St Martin in the Fields, the Scottish Chamber Orchestra, the Musikkollegium Winterthur and the Monte-Carlo Philharmonic, as well as return engagements with the NHK Symphony, Rotterdam Philharmonic, Rundfunk-Sinfonieorchester Stuttgart and NDR Sinfonieorchester Hamburg.",0,3,== Career ==,18110548,,,ML
a Summer,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"She has just returned from a Summer residency at the Marlboro Festival in the USA, which she attended on the personal invitation of Mitsuko Uchida.",0,5,== Career ==,18110548,,,ML
2008/09,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2008/09 season also included highly successful  recital debuts in New York (Carnegie Hall), Paris (Théâtre de la Ville), Salzburg (Mozarteum) and Munich (Herkulesaal).",1,5,== Career ==,18110548,,,ML
Four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Four years later she became a junior student at the Richard Strauss Conservatory in Munich, with Olga Voitova.",1,6,== Career ==,18110548,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After studying privately with Christoph Poppen for a year, she joined the Hochschule für Musik und Theater München, where she has been studying with Ana Chumachenco since 2001.",2,6,== Career ==,18110548,,,ML
Easter,NNP,HOLIDAY_REGEX,TIME,time_reference,"Since giving her concerto debut at the age of 10 (Münchener Symphoniker), she has appeared with some of the world's finest orchestras, and her introduction by Simon Rattle to a packed Festpielhaus at the 2006 Salzburg Easter Festival, in a performance of the Beethoven concerto with the Berliner Philharmoniker, spurred her international career.",0,7,== Career ==,18110548,,,ML
