time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was named ""best kuduro artist of 2011"".",1,0,,35475008,2011-01-01,2011-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A year later, in October 2011, she recorded “Chão” and became an international success, particularly within Angola and the Angolan diaspora.",4,4,== Career == | === Early career ===,35475008,2011-10-01,2011-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In her Red Bull Music Academy lecture in Berlin 2018, she discusses some of her influences: “I have a Congolese background.",1,6,== Career == | === Influences ===,35475008,2018-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she was named a goodwill ambassador for UNAIDS.",0,8,== Career == | === Activism and Advocacy ===,35475008,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In her 2012 collaboration with popular Angolan singer Ary, “Ohla O Boneca”, Titica makes “a bold stand for equal love.”",5,8,== Career == | === Activism and Advocacy ===,35475008,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,BBC also reports that her 2016 release “Abaixa” featuring DJ João Linho “became an anthem for how to fight homophobia in Angola”.,6,8,== Career == | === Activism and Advocacy ===,35475008,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Titica performed in Brazil in 2017.,0,10,== Career == | === International Performances ===,35475008,2017-01-01,2017-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Present 2011–2012: ""O Chão..."" and ""Olha o Boneco"" song ==",1,11,"== Present 2011–2012: ""O Chão..."" and ""Olha o Boneco"" song ==",35475008,2011-01-01,2012-12-31,ML
15 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 December 2011, Titica announced her first work called O Chão.",0,12,"== Present 2011–2012: ""O Chão..."" and ""Olha o Boneco"" song ==",35475008,2011-12-15,2011-12-15,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Pra Quê Julgar? – 2018,1,15,== Pra Quê Julgar? – 2018 ==,35475008,2018-01-01,2018-12-31,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, in October 2011, she recorded “Chão” and became an international success, particularly within Angola and the Angolan diaspora.",4,4,== Career == | === Early career ===,35475008,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"In her statement with UNAIDS, Titica shares, ""I have been beaten and stoned for who I am.",2,8,== Career == | === Activism and Advocacy ===,35475008,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,I have suffered so much humiliation but I am ready to lead by example and help overcome stigma and discrimination in my country and beyond.,3,8,== Career == | === Activism and Advocacy ===,35475008,,,ML
3 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In Portugal and Brazil the song has stayed in first place on the music charts for 3 weeks in Portuguese program TOP + and 7 weeks in Brazilian show Rolando Música.,4,12,"== Present 2011–2012: ""O Chão..."" and ""Olha o Boneco"" song ==",35475008,,,ML
