time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 15 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Matthew ""Slim"" Moon (born October 15, 1967) is an American musician and the founder of the American independent music label Kill Rock Stars (KRS).",0,0,,6573361,1967-10-15,1967-10-15,ML
1991 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Slim ran KRS from 1991 to 2006, during which time KRS released albums by dozens of artists including Sleater-Kinney, Elliott Smith, The Decemberists, Miranda July, Bikini Kill, Unwound, Huggy Bear, The Gossip, and Linda Perry.",2,0,,6573361,1991-01-01,2006-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Moon graduated from high school in Seattle in 1986.,0,2,== Early life ==,6573361,1986-01-01,1986-12-31,ML
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, Moon announced he would be departing from Kill Rock Stars to work as an A&R representative at Nonesuch Records, a Warner Music Group subsidiary.",0,4,== Career ==,6573361,2006-10-01,2006-10-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, Moon was laid off from his position at Nonesuch as part of corporate downsizing in Warner Music Group.",2,4,== Career ==,6573361,2007-06-01,2007-06-30,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moon left Rykodisc in July 2008 to engage in artist management full-time for Shotclock Management, a company he owns with his wife.",0,5,== Career ==,6573361,2008-07-01,2008-07-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He is also a co-founder and the Director Of Development for the Portland Folk Festival, which had its inaugural festival in 2010.",1,5,== Career ==,6573361,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Moon discussed his new role as a minister with First Unitarian Church in Portland—as well as his departure from the music world—with Oregon Public Broadcasting’s radio show, “State of Wonder.”",0,6,== Career ==,6573361,2014-01-01,2014-12-31,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Interview, HitQuarters April 2009",0,11,== External links ==,6573361,2009-04-01,2009-04-30,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"Slim ran KRS from 1991 to 2006, during which time KRS released albums by dozens of artists including Sleater-Kinney, Elliott Smith, The Decemberists, Miranda July, Bikini Kill, Unwound, Huggy Bear, The Gossip, and Linda Perry.",2,0,,6573361,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Slim and his wife, Portia Sabin, who now runs KRS, decided to make 5RC dormant, and in 2007 5RC released its final records for the present time.",3,0,,6573361,,,ML
Some months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Some months later Moon attended another party where Kurt and Krist Novoselic were playing with Dale Crover on drums.,7,2,== Early life ==,6573361,,,ML
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days later, Moon was named senior director of A&R and artistic development at Rykodisc, also owned by WMG.",3,4,== Career ==,6573361,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"On the topic of his life in the music world then to his life in the ministry now he states, “When I walked away from music.",1,6,== Career ==,6573361,,,ML
twenty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Most of the people who knew me for twenty years don't know what I'm doing now, and most of the people I know now have no idea what I did before I got here.”",5,6,== Career ==,6573361,,,ML
