time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 20 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yuna Ito (伊藤 由奈, Itō Yuna, born September 20, 1983) is an American-born former singer and actress who was active in Japan.",0,0,,3046294,1983-09-20,1983-09-20,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ito made her musical debut in Japan with the single, ""Endless Story"", which was used as one of the theme songs for the popular 2005 film Nana; she also starred in the film, portraying Reira Serizawa.",1,1,,3046294,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ito reprised her role as Reira for the sequel of the film singing the theme song, ""Truth"".",2,1,,3046294,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Ito released her debut album, Heart, which debuted atop the Oricon chart.",3,1,,3046294,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Ito graduated from McKinley High School in 2001.,10,4,== Biography == | === Early life and music interest ===,3046294,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Japan in 2003.,11,4,== Biography == | === Early life and music interest ===,3046294,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Ito was chosen to portray Reira Serizawa, the vocalist for rock band Trapnest in the film adaptation of Ai Yazawa's popular manga series Nana.",0,6,== Biography == | === 2005—2007: Debut ===,3046294,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of ""Endless Story"" was her second single, ""Faith/Pureyes"" (2006), which debuted at #6 on the charts.",3,6,== Biography == | === 2005—2007: Debut ===,3046294,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Ito released three more singles in 2006; ""Stuck on You"", ""Losin'"", and ""Truth"".",6,6,== Biography == | === 2005—2007: Debut ===,3046294,2006-01-01,2006-12-31,ML
off 2007,RP CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ito started off 2007 with the release of her debut album Heart.,0,7,== Biography == | === 2005—2007: Debut ===,3046294,2007-01-01,2007-12-31,ML
"January 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her tenth single, entitled ""Anata ga Iru Kagiri: A World to Believe In"", was released in on January 16, 2008.",0,9,== Biography == | === 2008—present: Rise to prominence ===,3046294,2008-01-16,2008-01-16,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, Ito collaborated with popular Japanese music producer Takeshi Kobayashi (who produced music for Mr. Children, a famous Japanese band) and Russian conductor Mikhail Pletnev, to sing ""Gate"", the theme song for the documentary movie with the same name, Gate.",11,9,== Biography == | === 2008—present: Rise to prominence ===,3046294,2008-06-01,2008-06-30,ML
"September 3 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her eleventh single entitled ""Miss You"" was released on September 3, 2008 and was used as the theme song for Ito En Vitamin Fruit.",12,9,== Biography == | === 2008—present: Rise to prominence ===,3046294,2008-09-03,2008-09-03,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Love Is Groovy Groovy"") was used as the Gap Japan's 2008 Holiday Collection Winter Neutrals campaign song.",19,9,== Biography == | === 2008—present: Rise to prominence ===,3046294,2008-01-01,2008-12-31,ML
"January 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Now and Forever""), which was released on January 28, 2009.",24,9,== Biography == | === 2008—present: Rise to prominence ===,3046294,2009-01-28,2009-01-28,ML
