time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Some of his albums were listed by CCM Magazine in their ranking of the 100 Greatest Albums in Christian Music, including A Liturgy, a Legacy, & a Ragamuffin Band (1993) at No. 3, The World As Best As I Remember It, Volume One (1991) at No. 7, and Winds of Heaven, Stuff of Earth (1988) at No. 31.",1,0,,93737,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Some of his albums were listed by CCM Magazine in their ranking of the 100 Greatest Albums in Christian Music, including A Liturgy, a Legacy, & a Ragamuffin Band (1993) at No. 3, The World As Best As I Remember It, Volume One (1991) at No. 7, and Winds of Heaven, Stuff of Earth (1988) at No. 31.",1,0,,93737,1991-01-01,1991-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Some of his albums were listed by CCM Magazine in their ranking of the 100 Greatest Albums in Christian Music, including A Liturgy, a Legacy, & a Ragamuffin Band (1993) at No. 3, The World As Best As I Remember It, Volume One (1991) at No. 7, and Winds of Heaven, Stuff of Earth (1988) at No. 31.",1,0,,93737,1988-01-01,1988-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the tribute to Rich Mullins' life at the 1998 GMA Dove Awards, Amy Grant described him as ""the uneasy conscience of Christian music.”",3,0,,93737,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he composed a musical called Canticle of the Plains, a retelling of the life of St. Francis set in the Old West.",5,0,,93737,1997-01-01,1997-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Northeastern High School in 1974.,8,3,== Biography == | === Early life ===,93737,1974-01-01,1974-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Mullins was inspired when the Beatles first appeared on The Ed Sullivan Show in 1964.,9,3,== Biography == | === Early life ===,93737,1964-01-01,1964-12-31,ML
1974 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1974 to 1978, Mullins attended Cincinnati Bible College.",3,4,== Biography == | === Early life ===,93737,1974-01-01,1978-12-31,ML
1975 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1975 to 1978, he was the youth pastor and music director at the United Methodist Church in Erlanger.",6,4,== Biography == | === Early life ===,93737,1975-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His views on his music continued this way until 1978, when he brought a group of the teens from his church to the Ichthus Music Festival in Wilmore, Kentucky.",9,4,== Biography == | === Early life ===,93737,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"However, his fiancée broke off the engagement in 1982.",4,6,== Biography == | === Beginnings as a recording artist ===,93737,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Mullins spent time teaching conversational English in a South Korean seminary.",0,8,== Biography == | === Beginnings as a recording artist ===,93737,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Mullins moved from Bellsburg to Wichita, Kansas where, in 1991, he attended Friends University.",2,10,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Mullins moved from Bellsburg to Wichita, Kansas where, in 1991, he attended Friends University.",2,10,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1991-01-01,1991-12-31,ML
"May 14 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He graduated with a bachelor's degree (BA) in Music Education from Friends University on May 14, 1995.",6,10,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1995-05-14,1995-05-14,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His 1991 song ""Calling Out Your Name"" included a reference to The Keeper of the Plains, a 44 ft tall sculpture in Wichita.",7,10,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Rich and McVicker lived in a small hogan on the reservation until Mullins' death in 1997.,1,11,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, at the Ichthus music festival, Mullins cited personal reasons for his move.",2,11,== Biography == | === Kansas and the move to Navajo Nation ===,93737,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Mullins declared,",3,16,== Biography == | === Roman Catholicism ===,93737,1997-01-01,1997-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983 Debby Boone recorded Mullins' ""O Come All Ye Faithful"", for her Surrender album.",1,21,== Music career ==,93737,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the song was also featured in a TV film, Sins of the Past.",2,21,== Music career ==,93737,1984-01-01,1984-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The band released one album in 1981, Behold the Man.",0,23,== Music career ==,93737,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"While working for this ministry, Mullins wrote a song called ""Sing Your Praise to the Lord"", which was recorded by singer Amy Grant in 1982 and became an immediate hit on Christian radio.",1,23,== Music career ==,93737,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Mullins released his eponymous debut album, followed in 1987 by Pictures in the Sky.",2,23,== Music career ==,93737,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Mullins released his eponymous debut album, followed in 1987 by Pictures in the Sky.",2,23,== Music career ==,93737,1987-01-01,1987-12-31,ML
