time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Skeaping worked as a children's television presenter for BBC programmes including Play School,  The Music Arcade  for BBC Schools (alongside Tim Whitnall), Take Two, Get Set For Summer, and, for Channel 4, the long-running 'Make Music Fun'.",0,4,== Career ==,20362367,1980-01-01,1989-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of the Michael Nyman Band, she appeared in Peter Greenaway's 1980 mock documentary The Falls, as subject #74, Pollie Fallory, and in Gavin Bryars' Irma.",1,4,== Career ==,20362367,1980-01-01,1980-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Her involvement with this often profane repertoire led to The Daily Telegraph describing her as ""the bawdy babe of Radio 3"" in 2004.",1,5,== Career ==,20362367,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She is co-author (with Dr Roger Clegg) of Singing Simpkin and other Bawdy Jigs: Musical Comedy on the Shakespearean Stage (UEP 2014), an edition of nine 'dramatic jigs' from the Tudor and Stuart period, many reunited with their original music for the first time in 400 years.",0,7,== Career ==,20362367,2014-01-01,2014-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her other books are Broadside Ballads (Faber Music 2006), Winner of the Music Industry Association Award for Best Classical Music Book 2006; Let's Make Tudor Music (Stainer and Bell 1999), runner-up TES Best Primary schools music Book; and the recorder anthology Who gave thee thy Jolly Red Nose (Peacock Press 2008).",1,7,== Career ==,20362367,2006-01-01,2006-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her other books are Broadside Ballads (Faber Music 2006), Winner of the Music Industry Association Award for Best Classical Music Book 2006; Let's Make Tudor Music (Stainer and Bell 1999), runner-up TES Best Primary schools music Book; and the recorder anthology Who gave thee thy Jolly Red Nose (Peacock Press 2008).",1,7,== Career ==,20362367,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her other books are Broadside Ballads (Faber Music 2006), Winner of the Music Industry Association Award for Best Classical Music Book 2006; Let's Make Tudor Music (Stainer and Bell 1999), runner-up TES Best Primary schools music Book; and the recorder anthology Who gave thee thy Jolly Red Nose (Peacock Press 2008).",1,7,== Career ==,20362367,2008-01-01,2008-12-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"During the 1980s, Skeaping worked as a children's television presenter for BBC programmes including Play School,  The Music Arcade  for BBC Schools (alongside Tim Whitnall), Take Two, Get Set For Summer, and, for Channel 4, the long-running 'Make Music Fun'.",0,4,== Career ==,20362367,,,ML
The Falls,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"As a member of the Michael Nyman Band, she appeared in Peter Greenaway's 1980 mock documentary The Falls, as subject #74, Pollie Fallory, and in Gavin Bryars' Irma.",1,4,== Career ==,20362367,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years performing with the proto-feminist band the Sadista Sisters, she returned to early music working with the City Waites, the Consort of Musick, the Martin Best Ensemble and the English Consort of Viols before forming her own band the Burning Bush in order to explore her own Jewish roots.",2,4,== Career ==,20362367,,,ML
400 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She is co-author (with Dr Roger Clegg) of Singing Simpkin and other Bawdy Jigs: Musical Comedy on the Shakespearean Stage (UEP 2014), an edition of nine 'dramatic jigs' from the Tudor and Stuart period, many reunited with their original music for the first time in 400 years.",0,7,== Career ==,20362367,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"She has contributed articles for the BBC Music Magazine, Early Music Today, BBC History Magazine, History Today, Financial Times and others.",2,7,== Career ==,20362367,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Skeaping is Ambassador and a member of the judging panel for 'Live Music Now' (promoting young performers), Patron of the Finchley Children’s Music Group, and a member of the Samuel Pepys Club.",0,8,== Career ==,20362367,,,ML
