time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 January 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jam Rahuoja Rostron (born 26 January 1972), better known by their stage name Planningtorock, is an English electronic musician and record producer who lives in Tallinn, Estonia.",0,0,,33142560,1972-01-26,1972-01-26,ML
2004–2005,CD,YEAR_REGEX_1,TIME,time_reference,2004–2005,1,2,== Career == | === 2004–2005 ===,33142560,2004-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rostron launched their label Rostron Records with Planningtorock's EP Eins, following it in 2005 with a compilation LP Carousel of Souls that featured songs from The Knife and The Soft Pink Truth.",0,3,== Career == | === 2004–2005 ===,33142560,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Rostron launched their label Rostron Records with Planningtorock's EP Eins, following it in 2005 with a compilation LP Carousel of Souls that featured songs from The Knife and The Soft Pink Truth.",0,3,== Career == | === 2004–2005 ===,33142560,2005-01-01,2005-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They sang backing vocals on the Badly Drawn Boy track ""Outside is a Light 2"", a B-side from the 1999 single ""It Came From the Ground"".",1,3,== Career == | === 2004–2005 ===,33142560,1999-01-01,1999-12-31,ML
2006–2009,CD,YEAR_REGEX_1,TIME,time_reference,2006–2009: Have It All =,1,4,== Career == | === 2006–2009: Have It All ===,33142560,2006-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After signing to Chicks on Speed's record label in 2006, Planningtorock released the limited edition 7"" single ""Changes/I Wanna Bite Ya"", before their debut album was released the following summer.",0,5,== Career == | === 2006–2009: Have It All ===,33142560,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Planningtorock remixed the song ""Marble House"" by The Knife.",1,5,== Career == | === 2006–2009: Have It All ===,33142560,2006-01-01,2006-12-31,ML
2010–2011,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2010–2011: Tomorrow, In a Year and W ===",0,6,"== Career == | === 2010–2011: Tomorrow, In a Year and W ===",33142560,2010-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Planningtorock collaborated with The Knife and Mount Sims to write an opera for the Danish performance group Hotel Pro Forma.",0,7,"== Career == | === 2010–2011: Tomorrow, In a Year and W ===",33142560,2010-01-01,2010-12-31,ML
