time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 21 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Josefina Loisa Francisco Andalio (born April 21, 1999), better known as Loisa Andalio, is a Filipino actress, dancer and singer.",0,0,,44251803,1999-04-21,1999-04-21,ML
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was first seen on Philippine TV in April 2014 as a housemate of the fifth regular season of Pinoy Big Brother, Pinoy Big Brother: All In, where she was dubbed as the ""Talented Darling ng Parañaque"".",1,0,,44251803,2014-04-01,2014-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Andalio started out as a member of a sing and dance girl group called 3G, formed in 2013.",0,2,== Career ==,44251803,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she became one of the 18 housemates in Pinoy Big Brother: All In, the fifth regular and eleventh overall season of Pinoy Big Brother which showcased various people from celebrities to regular housemates competing for the ultimate title as the PBB Big Winner.",1,2,== Career ==,44251803,2014-01-01,2014-12-31,ML
"August 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In an interview on August 29, 2014 with Kris Aquino on Aquino & Abunda Tonight, Andalio revealed she would be starring in a new teleserye together with fellow ex-housemates Joshua Garcia and Jane Oineza, alongside Vina Morales, Denise Laurel and Christian Vasquez.",3,2,== Career ==,44251803,2014-08-29,2014-08-29,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 as part of the 25th year of Star Magic together with Julia Barretto, Liza Soberano, Kathryn Bernardo, Janella Salvador, Maris Racal, Sofia Andres, Sue Ramirez, Alexa Ilacad, Ylona Garcia, Andrea Brillantes and Kira Balinger, they were featured as the cover girls of the June 2017 issue of Metro Magazine as the ""twelve hottest"" young stars of Star Magic.",9,2,== Career ==,44251803,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, her song ""Sasamahan Kita"" was released which is gadget-oriented incorporated.",11,2,== Career ==,44251803,2018-01-01,2018-12-31,ML
"January 19 to October 16 , 2015","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"This series was Nasaan Ka Nang Kailangan Kita where she played Beatrice ""Bea"" Natividad, which aired from January 19 to October 16, 2015.",4,2,== Career ==,44251803,2015-01-19,2015-10-16,LLM
August 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Andalio was declared as the last evictee on August 23, just one place short from making the Big 4.",2,2,== Career ==,44251803,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"In an interview on August 29, 2014 with Kris Aquino on Aquino & Abunda Tonight, Andalio revealed she would be starring in a new teleserye together with fellow ex-housemates Joshua Garcia and Jane Oineza, alongside Vina Morales, Denise Laurel and Christian Vasquez.",3,2,== Career ==,44251803,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is a former member of the all-girl dance group GirlTrends who perform on It's Showtime and is currently a member of BFF5 together with Maris Racal, Kira Balinger, Ylona Garcia and Andrea Brillantes.",7,2,== Career ==,44251803,,,ML
of the 25th year,IN DT CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2017 as part of the 25th year of Star Magic together with Julia Barretto, Liza Soberano, Kathryn Bernardo, Janella Salvador, Maris Racal, Sofia Andres, Sue Ramirez, Alexa Ilacad, Ylona Garcia, Andrea Brillantes and Kira Balinger, they were featured as the cover girls of the June 2017 issue of Metro Magazine as the ""twelve hottest"" young stars of Star Magic.",9,2,== Career ==,44251803,,,ML
