time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 25 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Leroy Petersen (born October 25, 1933) is an American jazz guitarist and educator.",0,0,,21032611,1933-10-25,1933-10-25,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Petersen graduated from Denton High School 1951.,4,3,== Biography ==,21032611,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, he enlisted in the Army to perform with the 8th US Army Band in Seoul, Korea.",5,3,== Biography ==,21032611,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957:,0,6,== Career ==,21032611,1957-01-01,1957-12-31,ML
"September 8 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Petersen joined the Hal McIntyre Orchestra on September 8, 1957, in Knoxville, Tennessee, for its European tour.",1,6,== Career ==,21032611,1957-09-08,1957-09-08,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960:,0,8,== Career ==,21032611,1960-01-01,1960-12-31,ML
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 1977, Petersen has been with Stan Kenton Band Clinics for some 17 years.",2,8,== Career ==,21032611,1977-01-01,1977-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,9,== Career ==,21032611,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,10,== Career ==,21032611,1965-01-01,1965-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,12,== Career ==,21032611,1974-01-01,1974-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988:,0,13,== Career ==,21032611,1988-01-01,1988-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Rich Matteson, who had been teaching jazz at the University of North Texas for 13 years, was hired in 1986 by the University of North Florida to build a program focusing on jazz.",2,13,== Career ==,21032611,1986-01-01,1986-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Petersen taught at UNF as resident artist and associate professor until his retirement in 1995, retiring fully in 1999.",3,13,== Career ==,21032611,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Petersen taught at UNF as resident artist and associate professor until his retirement in 1995, retiring fully in 1999.",3,13,== Career ==,21032611,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Petersen moved to Prescott, Arizona, and performed as guest and clinician around the country.",0,14,== Career ==,21032611,2003-01-01,2003-12-31,ML
"December 16 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Five Strings (December 16, 1954)",0,19,== Discography ==,21032611,1954-12-16,1954-12-16,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Rich Matteson Sextet, Pardon Our Dust, We're Making Changes, John Allred (musician), Shelly Berg, Jack Petersen, Lou Fischer, Louie Bellson; Four Leaf Clover (FLC CD 131) (1990)",0,20,== Discography ==,21032611,1990-01-01,1990-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,(1975),1,21,== Discography ==,21032611,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Phil Wilson & Rich Matteson, The Sound of the Wasp (1975)",0,22,== Discography ==,21032611,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Matteson-Phillips Tubajazz Consort, Mark Records (1978)",0,24,== Discography ==,21032611,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Matteson-Phillips Tubajazz Consort, Superhorn (1981)",0,25,== Discography ==,21032611,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Phil Wilson, Groovey (1981)",0,26,== Discography ==,21032611,1981-01-01,1981-12-31,ML
May 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"North Texas State University, The NTSU Jazz Guitars (May 1983)",0,27,== Discography ==,21032611,1983-05-01,1983-05-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Jamey Aebersold, Rhythm Section ""Work-Out"": Volume 30A & 30B, JA Records (1984)",0,28,== Discography ==,21032611,1984-01-01,1984-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Diane Linscott, Singin' Around (2000)",0,29,== Discography ==,21032611,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Diane Linscott, Alone/Together (2002)",0,30,== Discography ==,21032611,2002-01-01,2002-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981: Up Tight (BMI),0,32,== Compositions and arrangements ==,21032611,1981-01-01,1981-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995: Magic of Brazil (BMI),0,33,== Compositions and arrangements ==,21032611,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,34,== Compositions and arrangements ==,21032611,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,35,== Compositions and arrangements ==,21032611,2002-01-01,2002-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,39,== Publications ==,21032611,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,40,== Publications ==,21032611,1981-01-01,1981-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,41,== Publications ==,21032611,1981-01-01,1981-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,43,== Publications ==,21032611,1995-01-01,1995-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,44,== Publications ==,21032611,1995-01-01,1995-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,45,== Publications ==,21032611,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Jack Petersen, Chords Galore: A Systematic Approach to Voicing Chords on Guitar, Mel Bay",0,46,== Publications ==,21032611,2003-01-01,2003-12-31,ML
'80,NNP,YEAR_REGEX_2,TIME,time_reference,"Jack Petersen, ""Django Reinhardt's Guitar in 'Festival 48'"", Down Beat Music '80, p. 52-53",1,39,== Publications ==,21032611,1980-01-01,1980-12-31,LLM
Mid 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mid 1970s: Leon Breeden invited Petersen to develop the jazz guitar program at North Texas.,0,11,== Career ==,21032611,1974-01-01,1976-12-31,LLM
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Jack Petersen was five years old, his family moved to Denton, Texas.",1,2,== Biography ==,21032611,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"While in Seoul, Petersen met many musicians and played eleven gigs a week.",6,3,== Biography ==,21032611,,,ML
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This gave him sight-reading skills, an advantage for guitarists of the day who were earning money in recording studios and dance orchestras.",1,4,== Biography ==,21032611,,,ML
1958-1962,NNS,YEAR_REGEX_1,TIME,time_reference,1958-1962:,0,7,== Career ==,21032611,,,ML
