time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He came to attention in 1999 when he sang ""God Save the Queen"" at the Rugby League Challenge Cup Final at Wembley Stadium, ""Barcelona"" at the last match of the Premiership season between Manchester United and Tottenham Hotspur at Old Trafford, and a full set of songs at the 1999 UEFA Champions League Final in Barcelona between Manchester United and Bayern Munich.",2,0,,1448982,1999-01-01,1999-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He came to attention in 1999 when he sang ""God Save the Queen"" at the Rugby League Challenge Cup Final at Wembley Stadium, ""Barcelona"" at the last match of the Premiership season between Manchester United and Tottenham Hotspur at Old Trafford, and a full set of songs at the 1999 UEFA Champions League Final in Barcelona between Manchester United and Bayern Munich.",2,0,,1448982,1999-01-01,1999-12-31,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Watson's debut album The Voice was released in May 2001; four others followed.,0,1,,1448982,2001-05-01,2001-05-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,An album planned for November 2006 was delayed due to the removal of a benign pituitary tumour.,1,1,,1448982,2006-11-01,2006-11-30,ML
5 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This album, titled That's Life, was eventually released on 5 March 2007.",2,1,,1448982,2007-03-05,2007-03-05,ML
24 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 October 2007, it was discovered that there had been a regrowth of the pituitary tumour and bleeding into Watson's brain.",0,2,,1448982,2007-10-24,2007-10-24,ML
26 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His sixth studio album, Outside In, was released on 26 November 2007.",3,2,,1448982,2007-11-26,2007-11-26,ML
22 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 22 November 2010, Watson released La Voce, his first album since overcoming the brain tumour .",0,3,,1448982,2010-11-22,2010-11-22,ML
18 November 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 November 2020, Watson spent his first night within the celebrity camp, following confirmation that he would be a late competitor and participant in the twentieth series of I'm a Celebrity...Get Me Out of Here broadcast from the Grade 1, listed Gwrych Castle, in North Wales, UK.",1,3,,1448982,2020-11-18,2020-11-18,ML
1 December 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Watson was announced as the fifth celebrity to be eliminated in a double elimination alongside Jessica Plummer on 1 December 2020.,2,3,,1448982,2020-12-01,2020-12-01,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he won a Search for a Star contest organised by Manchester's Piccadilly Radio.,2,6,== Early career ==,1448982,1990-01-01,1990-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 Ian Boasman, manager of the Bistro French restaurant in Preston, arranged for him to sing at Old Trafford during the interval at a memorial football match for the Munich air disaster, a huge privilege for a lifelong Manchester United fan.",0,7,== Early career ==,1448982,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he sang ""God Save the Queen"" at the Rugby League Challenge Cup Final at Wembley Stadium, then finally sang at Old Trafford before the last match of the Premiership season between Manchester United and Tottenham Hotspur.",0,8,== Early career ==,1448982,1999-01-01,1999-12-31,ML
19 November 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Also on 19 November 1999, he participated in Cliff Richard's The Countdown Concert, singing ""Nessun dorma"".",0,10,== Early career ==,1448982,1999-11-19,1999-11-19,ML
2000–05,CD,YEAR_REGEX_1,TIME,time_reference,"2000–05: The ""People's Tenor"" ==",1,11,"== 2000–05: The ""People's Tenor"" ==",1448982,2000-01-01,2023-12-31,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Watson's début album, The Voice, followed in May 2001.",1,12,"== 2000–05: The ""People's Tenor"" ==",1448982,2001-05-01,2001-05-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Watson sang the opening theme of the television series Star Trek: Enterprise, ""Where My Heart Will Take Me"", written by Diane Warren.",2,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He also sang it live at the opening ceremony of the Commonwealth Games in Manchester in 2002.,3,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, the song was remixed to a more upbeat version.",4,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2003-01-01,2003-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, it was played as a wake-up call for American Mission Specialist Richard Mastracchio on Space Shuttle Endeavour mission STS-118.",5,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2007-08-01,2007-08-31,ML
late 2004,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2004, Watson released the single ""Nothing Sacred – A Song for Kirsty"" to raise £5 million for the Francis House children's hospice in Didsbury, Manchester.",6,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2004-01-01,2004-12-31,ML
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The self-styled ""People's Tenor"", who is also known as ""The Voice"" after his first album, won the Album of the Year at the Classical BRIT Awards in both 2001 and 2002, also collecting awards for Best-Selling Debut Album (2001) and Best-Selling Album (2002).",9,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2001-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The self-styled ""People's Tenor"", who is also known as ""The Voice"" after his first album, won the Album of the Year at the Classical BRIT Awards in both 2001 and 2002, also collecting awards for Best-Selling Debut Album (2001) and Best-Selling Album (2002).",9,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The self-styled ""People's Tenor"", who is also known as ""The Voice"" after his first album, won the Album of the Year at the Classical BRIT Awards in both 2001 and 2002, also collecting awards for Best-Selling Debut Album (2001) and Best-Selling Album (2002).",9,13,"== 2000–05: The ""People's Tenor"" ==",1448982,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he collaborated with Secret Garden for his song ""Always There"" from the album Earthsongs.",0,14,"== 2000–05: The ""People's Tenor"" ==",1448982,2005-01-01,2005-12-31,ML
1 November 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 1 November 2005, Watson recorded ""True To Your Dreams"", his is ending theme for the video game Castlevania: Curse of Darkness.",0,15,"== 2000–05: The ""People's Tenor"" ==",1448982,2005-11-01,2005-11-01,ML
2006–08,CD,YEAR_REGEX_1,TIME,time_reference,2006–08,1,16,== 2006–08 ==,1448982,2006-01-01,2023-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his recording work, Watson played Parson Nathaniel in the stage adaptation of Jeff Wayne's Musical Version of The War of the Worlds which toured the UK in early 2006.",0,17,== 2006–08 ==,1448982,2006-01-01,2006-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Russell Watson was scheduled to defend his title in the 2007 series with a new celebrity partner, Loui Batley, but had to withdraw at the last minute because of serious health problems.",7,17,== 2006–08 ==,1448982,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Watson began having headaches, which he described as ""like a knife being pressed into the bridge of my nose"".",0,19,== 2006–08 == | === First pituitary tumour ===,1448982,2005-01-01,2005-12-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When his peripheral vision began to be affected in late 2006, he visited another specialist, who also said he was suffering from stress.",2,19,== 2006–08 == | === First pituitary tumour ===,1448982,2006-01-01,2006-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, Watson flew to Los Angeles to record his album That's Life.",0,20,== 2006–08 == | === First pituitary tumour ===,1448982,2006-09-01,2006-09-30,ML
24 September 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Watson then returned to the UK, and had a five-hour emergency operation to remove the eight-centimetre lump at St George's Hospital in Tooting, South London, on Monday, 24 September 2006.",10,20,== 2006–08 == | === First pituitary tumour ===,1448982,2006-09-24,2006-09-24,ML
6 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Watson was readmitted to hospital in Manchester for tests on 6 October 2006 after complaining of dizziness, headaches and blurred vision.",19,20,== 2006–08 == | === First pituitary tumour ===,1448982,2006-10-06,2006-10-06,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Originally due out in November 2006, it was subsequently released on 5 March 2007.",21,20,== 2006–08 == | === First pituitary tumour ===,1448982,2006-11-01,2006-11-30,ML
5 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Originally due out in November 2006, it was subsequently released on 5 March 2007.",21,20,== 2006–08 == | === First pituitary tumour ===,1448982,2007-03-05,2007-03-05,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On the advice of his doctors, his latest UK tour, which had been due to start in late October 2006, was also postponed until March 2007 to coincide with the album release.",22,20,== 2006–08 == | === First pituitary tumour ===,1448982,2007-03-01,2007-03-31,ML
19 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 19 May 2007, Watson sang the ""God Save the Queen"" at the 2007 FA Cup Final.",24,20,== 2006–08 == | === First pituitary tumour ===,1448982,2007-05-19,2007-05-19,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 19 May 2007, Watson sang the ""God Save the Queen"" at the 2007 FA Cup Final.",24,20,== 2006–08 == | === First pituitary tumour ===,1448982,2007-01-01,2007-12-31,ML
24 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"While in the middle of the studio recording of his album Outside In on 24 October 2007 Watson suddenly became incapacitated, with multiple symptoms including a dramatic deterioration of vision.",0,22,== 2006–08 == | === Second pituitary tumour ===,1448982,2007-10-24,2007-10-24,ML
26 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He released his sixth studio album, Outside In, on 26 November 2007.",5,22,== 2006–08 == | === Second pituitary tumour ===,1448982,2007-11-26,2007-11-26,ML
5 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Watson appeared as a judge on the talent show Last Choir Standing, which was broadcast on BBC One beginning 5 July 2008.",0,24,== 2006–08 == | === Activities ===,1448982,2008-07-05,2008-07-05,ML
17 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His album People Get Ready, containing easy listening, rock and soul music standards, was released on 17 November 2008.",1,24,== 2006–08 == | === Activities ===,1448982,2008-11-17,2008-11-17,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He performed at the Strictly Come Dancing Christmas Special 2008 on 25 December 2008, and at the BBC's New Year Live 2008 programme from HMS Belfast on the Thames on New Year's Eve.",2,24,== 2006–08 == | === Activities ===,1448982,2008-01-01,2008-12-31,ML
25 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He performed at the Strictly Come Dancing Christmas Special 2008 on 25 December 2008, and at the BBC's New Year Live 2008 programme from HMS Belfast on the Thames on New Year's Eve.",2,24,== 2006–08 == | === Activities ===,1448982,2008-12-25,2008-12-25,ML
April and May 2009,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In April and May 2009, Watson undertook a 20-date tour of the UK backed by Liverpool's Sense of Sound, who came to his attention after they performed in the BBC's Last Choir Standing.",3,24,== 2006–08 == | === Activities ===,1448982,2009-04-01,2009-05-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, he performed at the opening ceremony of the World Games 2009 in Kaohsiung, Taiwan.",4,24,== 2006–08 == | === Activities ===,1448982,2009-07-01,2009-07-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In July 2009, he performed at the opening ceremony of the World Games 2009 in Kaohsiung, Taiwan.",4,24,== 2006–08 == | === Activities ===,1448982,2009-01-01,2009-12-31,ML
14 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He reprised the role in the UK premiere of the musical in concert at the Royal Albert Hall in London on 14 April 2010.,8,24,== 2006–08 == | === Activities ===,1448982,2010-04-14,2010-04-14,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In March/April 2014, Watson went on tour around the UK with his 'Only One Man' tour with the Arts Symphonic Orchestra, Arts Voices and Robert D.C. Emery conducting.",0,25,== 2006–08 == | === Activities ===,1448982,2014-01-01,2014-12-31,ML
2008–2013,CD,YEAR_REGEX_1,TIME,time_reference,2008–2013 ==,1,26,== 2008–2013 ==,1448982,2008-01-01,2013-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Once Watson finished radiotherapy in 2008 he decided to embark on a return to music.,0,27,== 2008–2013 ==,1448982,2008-01-01,2008-12-31,ML
10–15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"""The tumour could have been growing for 10–15 years in my nasal cavity, so when I had cut it out I went from a V8 to a V12!""",2,27,== 2008–2013 ==,1448982,2023-01-01,,ML
5 June 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 5 June 2008 Watson released his autobiography Finding My Voice.,7,29,== Critical reception ==,1448982,2008-06-05,2008-06-05,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015 Watson married his girlfriend of five years, Louise Harris, in Spain.",5,32,== Personal life ==,1448982,2015-08-01,2015-08-31,ML
21 December 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Moir, Jan (21 December 2001), ""Ha! ha!",0,36,== Further reading == | === News reports ===,1448982,2001-12-21,2001-12-21,ML
6 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Of course I can sing"", The Daily Telegraph, London, archived from the original on 6 July 2007.",1,36,== Further reading == | === News reports ===,1448982,2007-07-06,2007-07-06,ML
3 May 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Motts, Sue (3 May 2002), ""Singer Russell Watson stands where sport ends and theatre begins"", The Daily Telegraph, London, archived from the original on 28 October 2007.",0,37,== Further reading == | === News reports ===,1448982,2002-05-03,2002-05-03,ML
28 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Motts, Sue (3 May 2002), ""Singer Russell Watson stands where sport ends and theatre begins"", The Daily Telegraph, London, archived from the original on 28 October 2007.",0,37,== Further reading == | === News reports ===,1448982,2007-10-28,2007-10-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Watson, Russell (2008), Finding My Voice, London: Ebury Press, ISBN 978-0-09-192291-7.",0,39,== Further reading == | === Books ===,1448982,2008-01-01,2008-12-31,ML
23 and 24 September 2009,CD CC CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,Watson was one of the principal singers (in the role of Karl-Oskar) in the English world premiere of the Swedish musical Kristina från Duvemåla (Kristina from Duvemåla) by Benny Andersson and Björn Ulvaeus at Carnegie Hall in New York on 23 and 24 September 2009.,5,24,== 2006–08 == | === Activities ===,1448982,2009-09-23,2009-09-24,LLM
31 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,He underwent emergency surgery and was discharged from hospital on 31 October.,1,2,,1448982,,,ML
first night,JJ NN,ORDINAL_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"On 18 November 2020, Watson spent his first night within the celebrity camp, following confirmation that he would be a late competitor and participant in the twentieth series of I'm a Celebrity...Get Me Out of Here broadcast from the Grade 1, listed Gwrych Castle, in North Wales, UK.",1,3,,1448982,,,ML
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"The turning point in his career came one night at an engagement at Wigan Road Working Men's Club, when the secretary suggested that he try singing ""Nessun dorma"" from Puccini's Turandot.",0,6,== Early career ==,1448982,,,ML
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, his appearance was cancelled at the last minute when player Eric Cantona requested that Mick Hucknall sing instead.",1,7,== Early career ==,1448982,,,ML
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This appearance sealed his success, and only a week later he was invited to sing a full set at the final of the UEFA Champions League in Barcelona between United and Bayern Munich, duetting with Montserrat Caballé.",0,9,== Early career ==,1448982,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Watson was now managed by Perry Hughes, who was pivotal in the success of Watson's career during these years.",0,12,"== 2000–05: The ""People's Tenor"" ==",1448982,,,ML
Mondays,NNP,WEEK_REGEX,TIME,time_reference,"The album contained perhaps Watson's most unusual collaboration to date, with former Happy Mondays singer Shaun Ryder who lent his vocals to the Freddie Mercury and Montserrat Caballé song ""Barcelona"".",4,12,"== 2000–05: The ""People's Tenor"" ==",1448982,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Prior to the formation of Velvet Revolver, Watson was asked by Slash (former guitarist of Guns N' Roses and currently in Velvet Revolver) whether he would be their singer.",0,13,"== 2000–05: The ""People's Tenor"" ==",1448982,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The self-styled ""People's Tenor"", who is also known as ""The Voice"" after his first album, won the Album of the Year at the Classical BRIT Awards in both 2001 and 2002, also collecting awards for Best-Selling Debut Album (2001) and Best-Selling Album (2002).",9,13,"== 2000–05: The ""People's Tenor"" ==",1448982,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he also took part in the BBC reality TV show Just the Two of Us.",1,17,== 2006–08 ==,1448982,,,ML
each week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The scores each week were tallied from both a judging vote (the judges were Lulu, Trevor Nelson, Stewart Copeland and Cece Sammy) and a public phone-in vote.",4,17,== 2006–08 ==,1448982,,,ML
Falling,NNP,SEASON_REGEX,TIME,time_reference,"Following the competition Reeves and Watson released a victory single, ""Can't Help Falling in Love"".",6,17,== 2006–08 ==,1448982,,,ML
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Russell Watson was scheduled to defend his title in the 2007 series with a new celebrity partner, Loui Batley, but had to withdraw at the last minute because of serious health problems.",7,17,== 2006–08 ==,1448982,,,ML
the previous seven years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,For the previous seven years I'd have a recurring nightmare in which my head exploded.,6,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He stayed in Los Angeles for two days and continued recording his album while tests confirmed whether the tumour was malignant or not – it turned out to be benign.,9,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
Monday,NNP,WEEK_REGEX,TIME,time_reference,"Watson then returned to the UK, and had a five-hour emergency operation to remove the eight-centimetre lump at St George's Hospital in Tooting, South London, on Monday, 24 September 2006.",10,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"I remember one night standing on the balcony, full of dark thoughts and self-pity, thinking 'God, this is f**king terrible, why me?'",13,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His energy levels were very low and he did not leave his house for two months: ""I couldn't deal with more than one person at a time or with multitasking",17,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
late October 2006,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"On the advice of his doctors, his latest UK tour, which had been due to start in late October 2006, was also postponed until March 2007 to coincide with the album release.",22,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The rescheduled tour met with huge approval throughout the country, with night after night of standing ovations to a visibly moved Watson.",23,20,== 2006–08 == | === First pituitary tumour ===,1448982,,,ML
31 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Watson was discharged from hospital on 31 October.,3,22,== 2006–08 == | === Second pituitary tumour ===,1448982,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He performed at the Strictly Come Dancing Christmas Special 2008 on 25 December 2008, and at the BBC's New Year Live 2008 programme from HMS Belfast on the Thames on New Year's Eve.",2,24,== 2006–08 == | === Activities ===,1448982,,,ML
Seven years ago,CD NNS RB,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Seven years ago classical crossover didn't exist – putting Italian lyrics to pop songs in a big ballsy way.,2,29,== Critical reception ==,1448982,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now every bugger's doing it.,3,29,== Critical reception ==,1448982,,,ML
of five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In August 2015 Watson married his girlfriend of five years, Louise Harris, in Spain.",5,32,== Personal life ==,1448982,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Moir, Jan (21 December 2001), ""Ha! ha!",0,36,== Further reading == | === News reports ===,1448982,,,ML
