time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Joseph ""Nin-Nin"" Reinhardt (1912-1982) was the younger brother of guitarist Django Reinhardt and played rhythm guitar on most of Django's pre-war recordings, especially those with the Quintette du Hot Club de France between 1934 and 1939.",0,0,,30501849,1934-01-01,1939-12-31,ML
1 March 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Reinhardt was born in Paris, France, on 1 March 1912, two years after his famous brother.",0,2,== Life and work ==,30501849,1912-03-01,1912-03-01,ML
1934 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Joseph Reinhardt was a member of the Quintette du Hot Club de France which recorded from 1934 to 1939.,2,2,== Life and work ==,30501849,1934-01-01,1939-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1943, he recorded as a solo act and with the Hot Four led by Stéphane Grappelli.",3,2,== Life and work ==,30501849,1943-01-01,1943-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"After Django's death in 1953, Reinhardt briefly stopped playing guitar, but he returned to perform in Paul Paviot's documentary Django Reinhardt (1957), which included Grappelli, Henri Crolla, and other associates of Django.",4,2,== Life and work ==,30501849,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"After Django's death in 1953, Reinhardt briefly stopped playing guitar, but he returned to perform in Paul Paviot's documentary Django Reinhardt (1957), which included Grappelli, Henri Crolla, and other associates of Django.",4,2,== Life and work ==,30501849,1957-01-01,1957-12-31,ML
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his late 60s, Reinhardt was photographed performing at the 1978 Django Reinhardt Festival in Samois-sur-Seine, which also featured his nephew and Django's first son Lousson, playing an electric Gibson archtop guitar.",5,2,== Life and work ==,30501849,1978-01-01,1978-12-31,ML
7 February 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 7 February 1982 at the age of 69.,0,3,== Life and work ==,30501849,1982-02-07,1982-02-07,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Hommage a Django Reinhardt (JB, 1965)",0,5,== Discography ==,30501849,1965-01-01,1965-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Paris (Hot Club, 2005)",0,6,== Discography ==,30501849,2005-01-01,2005-12-31,ML
the 1950s and 60s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"In the 1950s and 60s, Reinhardt played an unorthodox electric guitar of his own construction.",6,2,== Life and work ==,30501849,1950-01-01,1969-12-31,LLM
1912-1982,JJ,YEAR_REGEX_1,TIME,time_reference,"Joseph ""Nin-Nin"" Reinhardt (1912-1982) was the younger brother of guitarist Django Reinhardt and played rhythm guitar on most of Django's pre-war recordings, especially those with the Quintette du Hot Club de France between 1934 and 1939.",0,0,,30501849,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,He was a pioneer of the amplified jazz guitar in France and performed for years on a home-made instrument of his own design.,1,0,,30501849,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Reinhardt was born in Paris, France, on 1 March 1912, two years after his famous brother.",0,2,== Life and work ==,30501849,,,ML
