time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 29 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George William Baldi III (born August 29, 1970) is an American singer best known as the bass singer of the a cappella singing group Rockapella from 2002 to 2014, and a supporting member thereafter.",0,0,,29996325,1970-08-29,1970-08-29,ML
2002 to 2014,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"George William Baldi III (born August 29, 1970) is an American singer best known as the bass singer of the a cappella singing group Rockapella from 2002 to 2014, and a supporting member thereafter.",0,0,,29996325,2002-01-01,2014-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Baldi attended the Philadelphia High School for the Creative and Performing Arts, where he majored in vocal music, and after graduating in 1988, continued his musical education at Morris Brown College as a vocal performance major, receiving a BA in Music in 1993.",2,2,== Early life ==,29996325,1988-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Baldi attended the Philadelphia High School for the Creative and Performing Arts, where he majored in vocal music, and after graduating in 1988, continued his musical education at Morris Brown College as a vocal performance major, receiving a BA in Music in 1993.",2,2,== Early life ==,29996325,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Baldi auditioned for a job at Walt Disney World after graduating from college, and in 1994 began performing in The Voices of Liberty and then American Vybe, a cappella groups in The American Adventure pavilion at Epcot.",0,4,== Musical career ==,29996325,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Then, in 2001, Baldi auditioned with a group of guys for a job at Universal Studios Japan located in Osaka.",1,4,== Musical career ==,29996325,2001-01-01,2001-12-31,ML
"March 31 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The job started on March 31, 2001, the park's opening date, and Baldi moved to Japan for it, continuing to work and live there for a year, eventually obtaining the position of park vocal coach in addition to his performing duties.",3,4,== Musical career ==,29996325,2001-03-31,2001-03-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"When bassist Barry Carl decided to retire from the group to pursue other opportunities in 2002, Rockapella was left without a bass singer and needed to find a new one.",0,6,== Rockapella ==,29996325,2002-01-01,2002-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was hired for the job in May 2002 and began to learn the group's song setlist.,3,6,== Rockapella ==,29996325,2002-05-01,2002-05-31,ML
"August 1 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Baldi recorded his parts for Smilin', the group's 2002 summer album that served as a transition between Carl and Baldi singing bass, and his first concert as a member of Rockapella was on August 1, 2002 in Hartford, Connecticut at the East Hartford Town Green.",4,6,== Rockapella ==,29996325,2002-08-01,2002-08-01,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Baldi stepped aside from performing full-time with Rockapella and was replaced by Ryan Chappelle.",8,6,== Rockapella ==,29996325,2014-01-01,2014-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Baldi currently lives in Florida, where he is close to his daughter DeAhna Zhane Baldi (b. 1994).",1,8,== Personal life ==,29996325,1994-01-01,1994-12-31,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,He discovered his musical and performing talents at a young age by singing and dancing in the jam sessions his family would have at his aunt's house after having Sunday dinner at his grandmother's.,1,2,== Early life ==,29996325,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The job started on March 31, 2001, the park's opening date, and Baldi moved to Japan for it, continuing to work and live there for a year, eventually obtaining the position of park vocal coach in addition to his performing duties.",3,4,== Musical career ==,29996325,,,ML
2002 summer,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Baldi recorded his parts for Smilin', the group's 2002 summer album that served as a transition between Carl and Baldi singing bass, and his first concert as a member of Rockapella was on August 1, 2002 in Hartford, Connecticut at the East Hartford Town Green.",4,6,== Rockapella ==,29996325,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has sung many bass solos for Rockapella, taking over some of Carl's previous solos and singing his own unique solos in new original and cover music the group has included in their setlist over the years.",6,6,== Rockapella ==,29996325,,,ML
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Baldi remains as a supporting member to this day.,9,6,== Rockapella ==,29996325,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Baldi currently lives in Florida, where he is close to his daughter DeAhna Zhane Baldi (b. 1994).",1,8,== Personal life ==,29996325,,,ML
