time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 10 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shin Hye-jeong (born August 10, 1993), better known mononymously as Hyejeong, is a South Korean singer and actress.",0,0,,43280954,1993-08-10,1993-08-10,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"There, an FNC Entertainment casting director discovered her, and she became a FNC trainee in August 2010.",1,2,== Early life ==,43280954,2010-08-01,2010-08-31,ML
"July 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 30, 2012, Hyejeong made her debut as a member of AOA on Mnet's M! Countdown with their debut single, Angels' Story with the title track ""Elvis"".",0,5,== Career == | === Career with AOA & AOA Cream ===,43280954,2012-07-30,2012-07-30,ML
"February 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The sub-unit released first teaser on February 1, 2016.",1,6,== Career == | === Career with AOA & AOA Cream ===,43280954,2016-02-01,2016-02-01,ML
"February 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The music video teaser for title track I'm Jelly Baby was released on February 4, 2016.",0,7,== Career == | === Career with AOA & AOA Cream ===,43280954,2016-02-04,2016-02-04,ML
"February 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"AOA Cream's title track and music video was released on February 12, 2016.",0,8,== Career == | === Career with AOA & AOA Cream ===,43280954,2016-02-12,2016-02-12,ML
"August 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 8, 2012, Hyejeong appeared in TV series A Gentleman's Dignity.",0,10,== Career == | === Acting career ===,43280954,2012-08-08,2012-08-08,ML
"September 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hyejeong appeared in the music video for boy band F.T. Island's song ""I Wish"" from the full Korean album Five Treasure Box which was released on September 10, 2012.",1,10,== Career == | === Acting career ===,43280954,2012-09-10,2012-09-10,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, she was cast in a supporting role in drama ""Cheongdam-dong Alice"".",2,10,== Career == | === Acting career ===,43280954,2012-10-01,2012-10-31,ML
"October 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 19, 2012, Hyejeong, together with eight other stars such as Nam Ji-hyun and Jun. K, had been confirmed for tvN's dating show ""The Romantic & Idol"".",3,10,== Career == | === Acting career ===,43280954,2012-10-19,2012-10-19,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"On October 19, 2012, Hyejeong, together with eight other stars such as Nam Ji-hyun and Jun. K, had been confirmed for tvN's dating show ""The Romantic & Idol"".",3,10,== Career == | === Acting career ===,43280954,,,ML
"August 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 2013, Hyejeong was cast for The Blade and Petal.",4,10,== Career == | === Acting career ===,43280954,2013-08-06,2013-08-06,ML
