time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his 1980s songs, including ""Longer"" (1979), ""Same Old Lang Syne"" (1980), and ""Leader of the Band"" (1982).",1,0,,1311795,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his 1980s songs, including ""Longer"" (1979), ""Same Old Lang Syne"" (1980), and ""Leader of the Band"" (1982).",1,0,,1311795,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his 1980s songs, including ""Longer"" (1979), ""Same Old Lang Syne"" (1980), and ""Leader of the Band"" (1982).",1,0,,1311795,1982-01-01,1982-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"His second band was another cover band, The Coachmen, who, in 1967, released a single with both tracks written by Fogelberg, recorded at Golden Voice Recording studio in South Pekin, Illinois, and released on the Ledger Record label: ""Maybe Time Will Let Me Forget"" and ""Don't Want to Lose Her"".",8,2,== Early life and family ==,1311795,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Woodruff High School in 1969, Fogelberg studied theater arts and painting at the University of Illinois at Urbana-Champaign while playing local venues with a folk-rock band, The Ship.",9,2,== Early life and family ==,1311795,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"One of these included the Red Herring, which is where he made his first solo recordings as part of a folk festival in 1971.",11,2,== Early life and family ==,1311795,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Fogelberg released his debut album Home Free to lukewarm response, although it eventually reached platinum status.",15,2,== Early life and family ==,1311795,1972-01-01,1972-12-31,ML
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fogelberg's second effort was successful – the 1974 Joe Walsh-produced album Souvenirs.,0,4,== Musical career ==,1311795,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After Souvenirs, he released a string of gold and platinum albums, including Captured Angel, recorded at Golden Voice Recording Studio, South Pekin, IL (1975) and Nether Lands (1977).",4,4,== Musical career ==,1311795,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After Souvenirs, he released a string of gold and platinum albums, including Captured Angel, recorded at Golden Voice Recording Studio, South Pekin, IL (1975) and Nether Lands (1977).",4,4,== Musical career ==,1311795,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His 1978 Twin Sons of Different Mothers was the first of two collaborations with jazz flautist Tim Weisberg, which found commercial success with songs such as ""The Power of Gold"".",0,5,== Musical career ==,1311795,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Phoenix, from 1979, reached the top 10, with ""Longer"" becoming a #2 pop hit in 1980.",3,5,== Musical career ==,1311795,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Phoenix, from 1979, reached the top 10, with ""Longer"" becoming a #2 pop hit in 1980.",3,5,== Musical career ==,1311795,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Fogelberg appeared on the soundtrack to the film Urban Cowboy with his song ""Times Like These"" and first performed on a live television program.",0,6,== Musical career ==,1311795,1980-01-01,1980-12-31,ML
October 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Innocent Age, released in October 1981, was Fogelberg's critical and commercial peak.",1,6,== Musical career ==,1311795,1981-10-01,1981-10-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released the album Windows and Walls, containing the singles ""The Language of Love"" and ""Believe in Me"".",5,6,== Musical career ==,1311795,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Fogelberg released High Country Snows in 1985.,2,7,== Musical career ==,1311795,1985-01-01,1985-12-31,ML
late 1985,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1985, he switched gears and took to the road with a group of musician friends, including Joe Vitale, Paul Harris, Tino Gonzales, Jeff Grossberg and Rick Rosas, playing blues in small clubs throughout Colorado as Frankie and the Aliens, covering songs by Cream and Muddy Waters, among others.",6,7,== Musical career ==,1311795,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"1987 heralded a return to rock with Exiles, an album that contained ""What You're Doing"", a throwback to the old Stax Records sound made famous in Memphis during the 1960s.",7,7,== Musical career ==,1311795,1987-01-01,1987-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"1987 heralded a return to rock with Exiles, an album that contained ""What You're Doing"", a throwback to the old Stax Records sound made famous in Memphis during the 1960s.",7,7,== Musical career ==,1311795,1960-01-01,1969-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Wild Places, an album whose theme was the preservation of nature, was released in 1990 followed by a tour.",8,7,== Musical career ==,1311795,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His live Greetings From The West album, and full-length concert film (with interview segments) of the same name, was released in 1991.",9,7,== Musical career ==,1311795,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"River of Souls, released in 1993, was Fogelberg's last studio album for Sony Records.",0,8,== Musical career ==,1311795,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, the box set Portrait encompassed his career with four discs, each highlighting a different facet of his music: ""Ballads"", ""Rock and Roll"", ""Tales and Travels"", and ""Hits"".",1,8,== Musical career ==,1311795,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released a Christmas album, The First Christmas Morning, and in 2003, Full Circle showcased a return to the folk-influenced 1970s soft rock style of music.",2,8,== Musical career ==,1311795,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he released a Christmas album, The First Christmas Morning, and in 2003, Full Circle showcased a return to the folk-influenced 1970s soft rock style of music.",2,8,== Musical career ==,1311795,2003-01-01,2003-12-31,ML
May 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2017, a live album of Fogelberg's performance at Carnegie Hall, championed by his family and longtime friend Irv Azoff, sourced from a 1979 tape made by his touring sound company, was released.",0,9,== Musical career ==,1311795,2017-05-01,2017-05-31,ML
"June 10 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It peaked at No. 71 on the Billboard album chart on June 10, 2017, becoming the first of Fogelberg's live albums to chart on the Billboard Top 200 chart.",1,9,== Musical career ==,1311795,2017-06-10,2017-06-10,ML
1982 to 1985,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fogelberg was married three times: to Maggie Slaymaker from 1982 to 1985, to Anastasia Savage, from 1991 to 1996; and to musician Jean Marie Mayer, from 2002 until his death in 2007.",0,11,== Personal life ==,1311795,1982-01-01,1985-12-31,ML
1991 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fogelberg was married three times: to Maggie Slaymaker from 1982 to 1985, to Anastasia Savage, from 1991 to 1996; and to musician Jean Marie Mayer, from 2002 until his death in 2007.",0,11,== Personal life ==,1311795,1991-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Fogelberg was married three times: to Maggie Slaymaker from 1982 to 1985, to Anastasia Savage, from 1991 to 1996; and to musician Jean Marie Mayer, from 2002 until his death in 2007.",0,11,== Personal life ==,1311795,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Fogelberg was married three times: to Maggie Slaymaker from 1982 to 1985, to Anastasia Savage, from 1991 to 1996; and to musician Jean Marie Mayer, from 2002 until his death in 2007.",0,11,== Personal life ==,1311795,2007-01-01,2007-12-31,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Fogelberg was diagnosed with advanced prostate cancer.",0,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2004-05-01,2004-05-31,ML
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2005, Fogelberg announced the success of his cancer treatments.",2,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2005-08-01,2005-08-31,ML
"December 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, his cancer returned, and on December 16, 2007, Fogelberg died at home in Deer Isle, Maine, at the age of 56.",3,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2007-12-16,2007-12-16,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song was released on Valentine's Day 2008 and was also included on a CD released in September 2009 titled Love in Time, a collection of 11 previously unpublished songs.",6,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2009-09-01,2009-09-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Love in Time became the first Dan Fogelberg album to chart since River of Souls in 1993, reaching number 117 on the Billboard Top 200 on October 10, 2009.",7,13,== Personal life == | === Cancer diagnosis and death ===,1311795,1993-01-01,1993-12-31,ML
"October 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Love in Time became the first Dan Fogelberg album to chart since River of Souls in 1993, reaching number 117 on the Billboard Top 200 on October 10, 2009.",7,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2009-10-10,2009-10-10,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,A group of Fogelberg fans created a memorial garden in Riverfront Park in 2010.,4,15,== Legacy ==,1311795,2010-01-01,2010-12-31,ML
"August 13 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fogelberg was inducted into the Colorado Music Hall of Fame at its ""Rocky Mountain Way"" induction concert on August 13, 2017.",5,15,== Legacy ==,1311795,2017-08-13,2017-08-13,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The tribute CD was co-produced by Jean, with major assistance from Dan Fogelberg's friend, producer and arranger Norbert Putnam, Fogelberg's longtime friend and manager Irving Azoff, and Denver music promoter Chuck Morris, who joined Fogelberg as a member of the Colorado Music Hall of Fame in 2018.",7,15,== Legacy ==,1311795,2018-01-01,2018-12-31,ML
"September 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Starring Harley Jay and Kate Morgan Chadwick, it opened September 8, 2017, at the Tennessee Performing Arts Center (TPAC) in Nashville.",9,15,== Legacy ==,1311795,2017-09-08,2017-09-08,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Roughly ten years after the singer's death, Jean arranged for a CD tribute to Dan's work, A Tribute to Dan Fogelberg, with performances by his old friend and producer Joe Walsh with the Eagles, Garth Brooks, Trisha Yearwood, Vince Gill, Amy Grant, Jimmy Buffett, Michael McDonald, Randy Owen, Donna Summer, Boz Scaggs, Dobie Gray, the Zac Brown Band and other artists.",6,15,== Legacy ==,1311795,2007-12-16,2007-12-16,LLM
Day 2005,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fogelberg's widow Jean Fogelberg announced that ""Sometimes a Song"", written and recorded by Dan for her on Valentine's Day 2005, would be sold on the Internet and that all proceeds would go to the Prostate Cancer Foundation.",5,13,== Personal life == | === Cancer diagnosis and death ===,1311795,2005-02-14,2005-02-14,LLM
A 1982,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1982 greatest hits album contained two new songs, both of which were released as singles: ""Missing You"" and ""Make Love Stay"".",4,6,== Musical career ==,1311795,1982-01-01,1982-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the early 1980s until his cancer diagnosis, Fogelberg lived near Pagosa Springs, Colorado, on a working ranch, which housed a recording studio which he built.",1,11,== Personal life ==,1311795,1980-01-01,1983-12-31,LLM
