time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 24 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang Hee-gun (Korean: 강희건; born February 24, 1978), better known by his stage name Gary (Korean: 개리, often spelled as Garie), is a South Korean rapper, songwriter, record producer, entrepreneur, and television personality.",0,0,,34315511,1978-02-24,1978-02-24,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since their formation in 2002, the group has produced a total of eight albums and had several hits under their belt.",2,0,,34315511,2002-01-01,2002-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Gary made his debut as a solo artist with the mini-album Mr. Gae.",3,0,,34315511,2014-01-01,2014-12-31,ML
"February 24 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary was born on February 24, 1978.",0,2,== Early life ==,34315511,1978-02-24,1978-02-24,ML
1997–2001,CD,YEAR_REGEX_1,TIME,time_reference,1997–2001: X-Teen and Honey Family ===,1,4,== Musical and film career == | === 1997–2001: X-Teen and Honey Family ===,34315511,1997-01-01,2001-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Gary joined X-Teen, a hip-hop group where he met his future Leessang partner, Gil.",0,5,== Musical and film career == | === 1997–2001: X-Teen and Honey Family ===,34315511,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Gary participated in the group's album release in 1998 before being dropped along with Gil.,1,5,== Musical and film career == | === 1997–2001: X-Teen and Honey Family ===,34315511,1998-01-01,1998-12-31,ML
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Afterwards, Gary and Gil ended up joining ""Honey Family"" and released two albums in 1999 and 2000.",3,5,== Musical and film career == | === 1997–2001: X-Teen and Honey Family ===,34315511,1999-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"They released a compilation album called 2000 Korea, in the year 2000.",6,5,== Musical and film career == | === 1997–2001: X-Teen and Honey Family ===,34315511,2000-01-01,2000-12-31,ML
2002–2017,CD,YEAR_REGEX_1,TIME,time_reference,2002–2017:,1,6,== Musical and film career == | === 2002–2017: Leessang ===,34315511,2002-01-01,2017-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Leessang was created in 2002 by Gary and Gil.,0,7,== Musical and film career == | === 2002–2017: Leessang ===,34315511,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Gary joined Running Man, an urban variety show, as a co-host, along with 6 other original cast members, including Yoo Jae-suk, Haha, Ji Suk-jin, Kim Jong-kook, Lee Kwang-soo and Song Joong-ki while the only female member, Song Ji-hyo, joined the cast a few episodes afterward.",0,9,== Musical and film career == | === 2010-2017: Running Man ===,34315511,2010-01-01,2010-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, the producers of Running Man announced the departure of Gary, who wanted to focus on his music career after being a regular member for nearly 7 years.",2,9,== Musical and film career == | === 2010-2017: Running Man ===,34315511,2016-10-01,2016-10-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Gary appeared for Member's Week on episode 336.",0,10,== Musical and film career == | === 2010-2017: Running Man ===,34315511,2017-01-01,2017-01-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,11,== Musical and film career == | === 2014–present: Solo career ===,34315511,2014-01-01,,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, he released a mini album, Mr. Gae.",0,12,== Musical and film career == | === 2014–present: Solo career ===,34315511,2014-01-01,2014-01-31,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Gary and Jung-in released their first collaboration ""Your Scent.""",0,13,== Musical and film career == | === 2014–present: Solo career ===,34315511,2014-05-01,2014-05-31,ML
