time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ananda was interested in music at an early age, but it wasn't until 1995 when he experienced a live set by Sven Väth he got interested in electronic music.",0,2,== Career ==,53746398,1995-01-01,1995-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Ananda made his debut as a producer as half of the duo Da Hairy Belafontes on the label Hörspielmusik, with the three-track EP 'Daylight Comes and We Don't Want to Go Home' in 1998.",1,2,== Career ==,53746398,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His 2004 release of ""Süssholz"" went to the top of the German DJ charts.",3,2,== Career ==,53746398,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by another hit in 2005 titled 'Ihre persönliche Glücksmelodie', and then 'Doppelwhipper' in 2006.",4,2,== Career ==,53746398,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by another hit in 2005 titled 'Ihre persönliche Glücksmelodie', and then 'Doppelwhipper' in 2006.",4,2,== Career ==,53746398,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Ananda founded his own record label, Basmati, as a place where he can release his own productions.",0,3,== Career ==,53746398,2008-01-01,2008-12-31,ML
the end of 2011,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"And by the end of 2011, Basmati celebrated its 9th release, eight of those from Ananda.",1,3,== Career ==,53746398,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he played at the Welcome to the Future festival in the Netherlands.",2,3,== Career ==,53746398,2015-01-01,2015-12-31,ML
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2015, he played at the Welcome to the Future festival in the Netherlands.",2,3,== Career ==,53746398,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,6,== Discography == | === Albums ===,53746398,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Bambusbeats (Karmarouge),0,7,== Discography == | === Albums ===,53746398,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Discography == | === Albums ===,53746398,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,9,== Discography == | === Albums ===,53746398,2011-01-01,2011-12-31,ML
