time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 March 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Camille Dalmais (born 10 March 1978), better known by her mononym Camille, is a French singer, songwriter and occasional actress.",0,0,,2282176,1978-03-10,1978-03-10,ML
early 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2002, Camille signed a recording contract with Virgin Records.",0,4,== Music career ==,2282176,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she began working with Marc Collin and his band Nouvelle Vague, which incorporates new wave and bossa nova music.",2,4,== Music career ==,2282176,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released the album Le Fil, which was produced in collaboration with English producer MaJiKer.",4,4,== Music career ==,2282176,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Ta Douleur"" was voted 26th in Australia's Triple J Hottest 100, 2006.",8,4,== Music career ==,2282176,2006-01-01,2006-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2007, Camille performed Benjamin Britten's A Ceremony of Carols and a new a cappella work God is sound (The 12 World Prayers) at L'église Saint-Eustache, Paris.",0,5,== Music career ==,2282176,2007-06-01,2007-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, she contributed to the soundtrack of Pixar's Ratatouille, with the song entitled ""Le Festin"".",0,7,== Music career ==,2282176,2007-01-01,2007-12-31,ML
7 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Camille's album Music Hole was released on 7 April 2008, again produced in collaboration with MaJiKer. Music Hole was recorded and mixed by Valgeir Sigurdsson.",0,8,== Music career ==,2282176,2008-04-07,2008-04-07,ML
11 February 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first single from the album, ""Gospel with No Lord"", was released for online download on 11 February 2008, along with another new song from the album entitled ""Money Note"".",1,8,== Music career ==,2282176,2008-02-11,2008-02-11,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The original sketch aired in October 2010 titled ""Les jeunes de Paris"" hosted by actress Emma Stone.",3,8,== Music career ==,2282176,2010-10-01,2010-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed to the track ""Putain putain"" on Nouvelle Vague's 2010 album Couleurs sur Paris for whom she had previously done work for on their first album.",0,9,== Music career ==,2282176,2010-01-01,2010-12-31,ML
