time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 17 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danielle Brittany Brooks (born September 17, 1989) is an American actress and singer.",0,0,,42580068,1989-09-17,1989-09-17,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She received a Tony Award nomination for her portrayal of Sofia in the 2015 Broadway production of The Color Purple.,2,0,,42580068,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,She studied drama at the Juilliard School and graduated in 2011.,3,2,== Early life and education ==,42580068,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She left both productions in 2013 to join the cast of the Netflix-produced television series Orange Is the New Black, a show about a women's prison, based on Piper Kerman's memoir of the same name.",1,4,== Career ==,42580068,2013-01-01,2013-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brooks' performance on the show has been favorably reviewed by TV critics, with one writer calling her ""the breakout actress of the show and one of the most refreshing and exciting new talents of 2013.""",5,4,== Career ==,42580068,2013-01-01,2013-12-31,ML
"June 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She competed against co-star Uzo Aduba in an episode of Spike's Lip Sync Battle that aired on June 28, 2017.",7,4,== Career ==,42580068,2017-06-28,2017-06-28,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Brooks was cast in a third season episode of the HBO series Girls, becoming the first African-American actress on the show.",9,4,== Career ==,42580068,2013-09-01,2013-09-30,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Brooks made her Broadway debut in the 2015 revival of The Color Purple as Sofia.,10,4,== Career ==,42580068,2015-01-01,2015-12-31,ML
"December 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical opened on December 10, 2015, at the Bernard B. Jacobs.",11,4,== Career ==,42580068,2015-12-10,2015-12-10,ML
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, she played Beatrice in The Public Theater's production of Much Ado About Nothing, receiving a Drama League Award nomination for her performance.",13,4,== Career ==,42580068,2019-06-01,2019-06-30,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,It has also been announced that Brooks would star in a Broadway revival of August Wilson's The Piano Lesson in 2022 alongside Samuel L. Jackson and John David Washington and directed by LaTanya Richardson Jackson.,14,4,== Career ==,42580068,2022-01-01,2022-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In 2022 Brooks co-starred in James Gunn's Peacemaker television series alongside actor John Cena, playing the role of Leota Adebayo.",17,4,== Career ==,42580068,2022-01-01,2022-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"The series is spin-off of Gunn's 2021 film The Suicide Squad, and is the first television series to be included in the DCEU.",18,4,== Career ==,42580068,2021-01-01,2021-12-31,ML
"July 2 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 2, 2019, Brooks announced that she was pregnant with her first child.",0,6,== Personal life ==,42580068,2019-07-02,2019-07-02,ML
an 2022,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In an 2022 interview, Brooks revealed that Gunn was a big fan of the  Netflix hit show",19,4,== Career ==,42580068,2022-01-01,2022-12-31,LLM
final two years,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"For her final two years of high school, she attended South Carolina Governor's School for the Arts & Humanities, a selective arts high school.",2,2,== Early life and education ==,42580068,,,ML
of August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,It has also been announced that Brooks would star in a Broadway revival of August Wilson's The Piano Lesson in 2022 alongside Samuel L. Jackson and John David Washington and directed by LaTanya Richardson Jackson.,14,4,== Career ==,42580068,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, she gave birth to a girl.",1,6,== Personal life ==,42580068,,,ML
