time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 July 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Petter Vågan  (born 6 July 1982 in Brønnøysund, Northern Norway) is a Norwegian singer, guitarist, composer, and the younger brother of double bass player Ole Morten Vågan.",0,0,,37681128,1982-07-06,1982-07-06,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He is the bandleader, singer, and guitarist of the Norwegian indie electronica band The Fjords, founded in 2013.",1,0,,37681128,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,5,== Discography ==,37681128,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"2007: Selected Recordings (Parallell), within Peloton",0,6,== Discography ==,37681128,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,7,== Discography ==,37681128,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,8,== Discography ==,37681128,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Shapes & Phases"" (Sofa), Vertex",0,9,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,10,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Facienda (Jazzland), within Motif",0,11,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Shapes and Phases (Sofa), within Vertex",0,12,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,13,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,14,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,15,== Discography ==,37681128,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,16,== Discography ==,37681128,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,17,== Discography ==,37681128,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,18,== Discography ==,37681128,2012-01-01,2012-12-31,ML
Early Years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Early Years (Parallell), within Peloton",1,18,== Discography ==,37681128,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,19,== Discography ==,37681128,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Rendition of a Whisper (Gigafon), Petter O Hanna",0,20,== Discography ==,37681128,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,21,== Discography ==,37681128,2013-01-01,2013-12-31,ML
7th Day,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"7th Day Saviour (Aspén), Kari Harneshaug",1,21,== Discography ==,37681128,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,22,== Discography ==,37681128,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: All In (Impeller), The Fjords",0,23,== Discography ==,37681128,2014-01-01,2014-12-31,ML
