time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1996 he received the Diploma in Choral Conducting at the Institute of Choral Conductors Training, Gorinchem (The Netherlands) under the direction of Joop Schets.",0,2,,9461046,1996-01-01,1996-01-31,ML
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Van der Sandt held the position of Professor in Choral Conducting at the University of Pretoria and was the official Choral conductor of the University where he implemented a unique model for choral singing on South African University campuses until June 2008.,0,4,== Biography ==,9461046,2008-06-01,2008-06-30,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The choir won the 1998 South African Music Award for their recording of the sacred a cappella works of the Stellenbosch composer Pieter van der Westhuizen.,5,5,== Biography ==,9461046,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Van der Sandt put together Can't'Afrika, a singing group of 12 singers whose aim it is to study and perform works of South African composers.",6,5,== Biography ==,9461046,2006-01-01,2006-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,He made his début as choral conductor in 1989 with the Impromptu Chamber Choir.,0,6,== Biography ==,9461046,1989-01-01,1989-12-31,ML
1993–1997,CD,YEAR_REGEX_1,TIME,time_reference,He led the East Rand Youth Choir for six years (1993–1997).,1,6,== Biography ==,9461046,1993-01-01,1997-12-31,ML
July 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1994 the choir took part in the 16th Béla Bartók Choral Competition, Hungary, where they won the folklore section and they received the 2nd prize in the Mixed Youth Choir Section.",2,6,== Biography ==,9461046,1994-07-01,1994-07-31,ML
1996 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Under invitation from Eric Ericson he attended master-classes: in Amsterdam and Prague between 1996 and 1998.,2,7,== Biography ==,9461046,1996-01-01,1998-12-31,ML
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2008 Van der Sandt moved to the Drakensberg Boys Choir school as director of music.,0,8,== Biography ==,9461046,2008-07-01,2008-07-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2014 Van der Sandt moved to Italy to pursue his professorship.,0,9,== Biography ==,9461046,2014-06-01,2014-06-30,ML
