time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jacky Terrasson (born November 27, 1965) is a French jazz pianist and composer.",0,0,,7126990,1965-11-27,1965-11-27,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 he won the Thelonious Monk International Jazz Piano Competition.,5,2,== Background ==,7126990,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Moon and Sand with Tom Harrell (Jazz Aux Ramparts, 1991)",0,5,== Discography == | === As leader or co-leader ===,7126990,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Jacky Terrasson (Blue Note, 1994)",0,6,== Discography == | === As leader or co-leader ===,7126990,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Reach (Blue Note, 1995)",0,7,== Discography == | === As leader or co-leader ===,7126990,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Rendezvous with Cassandra Wilson (Blue Note, 1997)",0,8,== Discography == | === As leader or co-leader ===,7126990,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Alive (Blue Note, 1998)",0,9,== Discography == | === As leader or co-leader ===,7126990,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"What It Is (Blue Note, 1999)",0,10,== Discography == | === As leader or co-leader ===,7126990,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(Blue Note, 2000)",1,11,== Discography == | === As leader or co-leader ===,7126990,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Kindred with Stefon Harris (Blue Note, 2001)",0,12,== Discography == | === As leader or co-leader ===,7126990,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Smile (Blue Note, 2002)",0,13,== Discography == | === As leader or co-leader ===,7126990,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Into the Blue with Emmanuel Pahud (Blue Note, 2003)",0,14,== Discography == | === As leader or co-leader ===,7126990,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Mirror (Blue Note, 2007)",0,15,== Discography == | === As leader or co-leader ===,7126990,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Push (Concord Jazz, 2010)",0,16,== Discography == | === As leader or co-leader ===,7126990,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Gouache (Universal, 2012)",0,17,== Discography == | === As leader or co-leader ===,7126990,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Take This (Impulse!, 2015)",0,18,== Discography == | === As leader or co-leader ===,7126990,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mother with Stéphane Belmondo (Impulse!, 2016)",0,19,== Discography == | === As leader or co-leader ===,7126990,2016-01-01,2016-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"53 (Blue Note, 2019)",0,20,== Discography == | === As leader or co-leader ===,7126990,2019-01-01,2019-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Motion Picture Primary Colors (MCA, 1998)",0,23,== Discography == | === As sideman ===,7126990,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Chavez Ravine (Nonesuch, 2005)",0,24,== Discography == | === As sideman ===,7126990,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"My Name Is Buddy (Nonesuch, 2007)With others",0,25,== Discography == | === As sideman ===,7126990,2007-01-01,2007-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Seth Air, Wallace Roney (Muse 1991)",0,26,== Discography == | === As sideman ===,7126990,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"As We Speak, Jesse Davis (Concord Jazz, 1992)",0,27,== Discography == | === As sideman ===,7126990,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Brown's New Two Bass Hits, Ray Brown (Capri, 1992)",0,28,== Discography == | === As sideman ===,7126990,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Wailin' at the Vanguard, Art Taylor (Verve, 1993)",0,29,== Discography == | === As sideman ===,7126990,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"When the Time Is Right, Javon Jackson (Blue Note, 1994)",0,30,== Discography == | === As sideman ===,7126990,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Freedom Jazz Dance, Eddie Harris (Venus, 1997)",0,31,== Discography == | === As sideman ===,7126990,1997-01-01,1997-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Telepathy, Cindy Blackman (Muse, 1994)",0,32,== Discography == | === As sideman ===,7126990,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Quiet After the Storm, Dianne Reeves (Blue Note, 1994)",0,33,== Discography == | === As sideman ===,7126990,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Above and Below, Leon Parker (Epicure, 1994)",0,34,== Discography == | === As sideman ===,7126990,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The Traveler, Antoine Roney (Muse, 1994)",0,35,== Discography == | === As sideman ===,7126990,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"For One Who Knows, Javon Jackson (Blue Note, 1995)",0,36,== Discography == | === As sideman ===,7126990,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Heaven, Jimmy Scott (Warner Bros., 1996)",0,37,== Discography == | === As sideman ===,7126990,1996-01-01,1996-12-31,ML
the Now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the Now, Cindy Blackman (Highnote, 1998)",0,38,== Discography == | === As sideman ===,7126990,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In the Now, Cindy Blackman (Highnote, 1998)",0,38,== Discography == | === As sideman ===,7126990,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Fascinoma, Jon Hassell (Water Lily Acoustics, 1999)",0,39,== Discography == | === As sideman ===,7126990,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Stefano di Battista, Stefano di Battista (Blue Note, 2000)",0,40,== Discography == | === As sideman ===,7126990,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Blue Note, Irvin Mayfield and Jaz Sawyer (Half Note, 2000)",0,41,== Discography == | === As sideman ===,7126990,2000-01-01,2000-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Be Cool - Philippe Gaillot  (Ilona Records – LIR 8369345, 2018)",0,42,== Discography == | === As sideman ===,7126990,2018-01-01,2018-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"CassIstanmbul - Philippe Gaillot - (That Sound Records, 2021)",0,43,== Discography == | === As sideman ===,7126990,2021-01-01,2021-12-31,ML
