time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Notable wins included a victory at Scribble Jam (1999) and the televised Blaze Battle sponsored by HBO (2000), which was hosted by KRS-One.",1,2,== Career ==,1370129,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Notable wins included a victory at Scribble Jam (1999) and the televised Blaze Battle sponsored by HBO (2000), which was hosted by KRS-One.",1,2,== Career ==,1370129,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Eyedea & Abilities released their debut studio album First Born, which included their successful single ""Big Shots"".",5,2,== Career ==,1370129,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Eyedea & Abilities released their second studio album titled E&A, which included the singles ""Paradise"" & ""Man vs Ape"".",1,3,== Career ==,1370129,2004-01-01,2004-12-31,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, Eyedea & Abilities released their third and final studio album called By the Throat, which was followed by highly acclaimed positive ratings.",2,3,== Career ==,1370129,2009-07-01,2009-07-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Eyedea ranked #2 on Abbey Magazine's Top 25 'greatest freestyle emcees of all-time'.",3,3,== Career ==,1370129,2014-01-01,2014-12-31,ML
1997 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Eyedea became known as a battle MC, touring the circuit between 1997 and 2001.",3,5,== Early life ==,1370129,1997-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, he won top prizes at Scribble Jam '99, the Rock Steady Anniversary 2000, and Blaze Battle New York 2000.",4,5,== Early life ==,1370129,2000-01-01,2000-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he made his first national appearance on the Anticon compilation, Music for the Advancement of Hip Hop.",6,5,== Early life ==,1370129,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released First Born with his partner DJ Abilities (collectively, they were initially called the Sixth Sense, but later changed the name to Eyedea & Abilities).",0,6,== Early life ==,1370129,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, under his pen name ""Oliver Hart"", he released the self-produced The Many Faces of Oliver Hart, or: How Eye One the Write Too Think.",1,6,== Early life ==,1370129,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he reunited with Abilities to release the self-titled album E&A.",2,6,== Early life ==,1370129,2004-01-01,2004-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in August 2007, the duo announced on their Myspace that they would be at the Twin Cities Celebration of Hip-Hop performing old songs and new material.",6,9,== Music career ==,1370129,2007-08-01,2007-08-31,ML
