time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Eu Phoria (ユーフォーリア, Yūfōria) was a Japanese all-female band, formed in 2002.",0,0,,22755747,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,They made their major debut in 2007 on Avex's label Sonic Groove.,1,0,,22755747,2007-01-01,2007-12-31,ML
"October 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's final performance was on October 31, 2009.",3,0,,22755747,2009-10-31,2009-10-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Shoco and Tomo² joined in 2005, and Sawa² joined a year later.",1,6,== Members ==,22755747,2005-01-01,2005-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Shoco and Tomo² joined in 2005, and Sawa² joined a year later.",1,6,== Members ==,22755747,,,ML
"February 14 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(released on February 14, 2007)Single Bed",2,9,== Discography == | === Singles ===,22755747,2007-02-14,2007-02-14,ML
"August 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valentine JealousyYakusoku (約束) (released on August 1, 2007)Yakusoku",0,11,== Discography == | === Singles ===,22755747,2007-08-01,2007-08-01,ML
"March 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cheeky girlProud  (released on March 12, 2008)Proud",0,13,== Discography == | === Singles ===,22755747,2008-03-12,2008-03-12,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Found on the compilation album Spring Harmony: Vision Factory Presents (February 13, 2008):",0,17,== Discography == | === Other songs ===,22755747,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Found on the compilation album Spring Harmony: Vision Factory Presents (February 13, 2008):",0,17,== Discography == | === Other songs ===,22755747,,,ML
"February 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Found on the compilation album Spring Harmony: Vision Factory Presents (February 13, 2008):",0,17,== Discography == | === Other songs ===,22755747,2008-02-13,2008-02-13,ML
YearCovers,NNP,TIME_UNIT_REGEX,TIME,time_reference,Smile New YearCovers of the following songs are only played at live shows:,0,19,== Discography == | === Other songs ===,22755747,,,ML
