time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 5 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlton Ray Scott Jr. (born December 5, 1969, in Semora, North Carolina) is an American country music artist.",0,0,,2738167,1969-12-05,1969-12-05,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained attention in 2005 with his debut album My Kind of Music, and has since released five albums and two EPS.",1,0,,2738167,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Warner Brothers released his debut album, My Kind of Music, and its title track became a top 40 single in 2005.",0,3,== Career ==,2738167,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He independently released Crazy Like Me (2008) and Rayality (2011), which gave him a physical product on the road and support from Sirius XM.",2,3,== Career ==,2738167,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He independently released Crazy Like Me (2008) and Rayality (2011), which gave him a physical product on the road and support from Sirius XM.",2,3,== Career ==,2738167,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Then came his 5th studio album in 2017 — Guitar for Sale, produced by Michael Hughes.",4,3,== Career ==,2738167,2017-01-01,2017-12-31,ML
"March 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hughes and Scott paired up again for Honky Tonk Heart, an EP released on March 1, 2019.",5,3,== Career ==,2738167,2019-03-01,2019-03-01,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Scott's second EP, Nowhere Near Done, was released in February 2020.",7,3,== Career ==,2738167,2020-02-01,2020-02-29,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Scott split from the Warner Brothers label two years later.,1,3,== Career ==,2738167,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,"According to Scott, """"Honky Tonk Heart"" is all about who I am, and it's an ode to all the troubadours out there runnin' up and down the highways keeping real country music alive because they love it, live it, and breathe it.",6,3,== Career ==,2738167,,,ML
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"""Scott's second EP, Nowhere Near Done, was released in February 2020.",7,3,== Career ==,2738167,,,ML
