time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He left the group after their release Beyond the Valley of 1984 to join Steve Van Zandt's Little Steven & the Disciples of Soul for two albums.,8,2,== Biography ==,16746183,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Beauvoir co-wrote and recorded several songs with Paul Stanley of the band Kiss for their thirteenth studio album, Asylum.",0,3,== Biography ==,16746183,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he launched a solo career with the album Drums Along the Mohawk, released in the U.K. on Virgin Records in 1986.",3,3,== Biography ==,16746183,1986-01-01,1986-12-31,ML
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,"For 61⁄2 years, c. 2004–2010, Beauvoir took a break from performing and served as CEO/managing director of Steven Van Zandt's media and entertainment company, Renegade Nation.",2,4,== Biography ==,16746183,2004-01-01,2010-12-31,ML
"June 9 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Crown of Thorns re-released their 2008 CD ""Faith"" on June 9, 2009, in the US through Lost Cathedral Sony Red.",4,4,== Biography ==,16746183,2009-06-09,2009-06-09,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Beauvoir was one of the executive producers of the ""Hit"" television show for SBS Discovery Television featuring the comedian ""Kristian Valen"", he also released an album ""American Trash"" worldwide through the label Frontiers Records with Micki Free under the project name Beauvoir/Free in June 2015.",6,4,== Biography ==,16746183,2014-01-01,2014-12-31,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2014, Beauvoir was one of the executive producers of the ""Hit"" television show for SBS Discovery Television featuring the comedian ""Kristian Valen"", he also released an album ""American Trash"" worldwide through the label Frontiers Records with Micki Free under the project name Beauvoir/Free in June 2015.",6,4,== Biography ==,16746183,2015-06-01,2015-06-30,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"May 2015, Beauvoir was recruited as U.S. CEO of the Norwegian children's animated property, City of Friends.",0,5,== Biography ==,16746183,2015-05-01,2015-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Beauvoir appeared at the three-day Rockingham 2016 festival on Saturday October 22, second to the headliner Steelheart.",2,5,== Biography ==,16746183,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Beauvoir also appeared at Bang Your Head Festival, Germany 2016, Graspop Festival, Belgium 2016, Azkena Rock Festival, Spain 2016 and performed at Ramblin Man Fair, UK 2016.",3,5,== Biography ==,16746183,2016-01-01,2016-12-31,ML
