time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 27 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wang Feifei (Chinese: 王霏霏; born April 27, 1987),  also known professionally as Fei, is a Chinese singer and actress.",0,0,,34084192,1987-04-27,1987-04-27,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,She was a member of the South Korean girl group miss A from the group's debut in 2010 until its disbandment in 2017.,1,0,,34084192,2010-01-01,2010-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,She was a member of the South Korean girl group miss A from the group's debut in 2010 until its disbandment in 2017.,1,0,,34084192,2017-01-01,2017-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted as a solo artist in 2016 in Korea with the mini album ""Fantasy"".",2,0,,34084192,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"After departing Korea in 2018, Fei has since pursued her solo career in China.",3,0,,34084192,2018-01-01,2018-12-31,ML
"April 27 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fei was born Wang Feifei on April 27, 1987 in Haikou, Hainan, China.",0,2,== Early life ==,34084192,1987-04-27,1987-04-27,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She displayed a talent for dancing at an early age and went to study dance at a school in Guangzhou, where JYP Entertainment recruited her in 2007.",1,2,== Early life ==,34084192,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to debuting in South Korea, Fei appeared in a dance audition show at Zhejiang TV in 2009 and became a member of the project group, Sisters, the Chinese version of the Wonder Girls.",3,2,== Early life ==,34084192,2009-01-01,2009-12-31,ML
2010–2017,CD,YEAR_REGEX_1,TIME,time_reference,2010–2017: miss A =,1,4,== Career == | === 2010–2017: miss A ===,34084192,2010-01-01,2017-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, Fei, with fellow members Jia and Suzy, formed the group miss A.",0,5,== Career == | === 2010–2017: miss A ===,34084192,2010-03-01,2010-03-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The four-member girl group made their debut in South Korea in July 2010, under the management of JYP Entertainment, with the hit single ""Bad Girl Good Girl.""",3,5,== Career == | === 2010–2017: miss A ===,34084192,2010-07-01,2010-07-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to music, Fei made her acting debut with cameo appearances in the KBS drama Dream High in 2011 and its sequel in 2012.",0,6,== Career == | === 2010–2017: miss A ===,34084192,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to music, Fei made her acting debut with cameo appearances in the KBS drama Dream High in 2011 and its sequel in 2012.",0,6,== Career == | === 2010–2017: miss A ===,34084192,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she appeared on the South Korean variety shows, MasterChef Korea Celebrity and Dancing with the Stars 3, in which she won second place and first place, respectively.",0,7,== Career == | === 2010–2017: miss A ===,34084192,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared on the Chinese reality show, If You Love, in 2014.",1,7,== Career == | === 2010–2017: miss A ===,34084192,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Fei was confirmed to star in the web drama Swan, alongside Nam Gyu-ri and Cho Min Sung.",3,7,== Career == | === 2010–2017: miss A ===,34084192,2015-01-01,2015-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the departure of Jia in May 2016 and Min in November 2017, miss A disbanded in December 2017.",0,8,== Career == | === 2010–2017: miss A ===,34084192,2017-11-01,2017-11-30,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the departure of Jia in May 2016 and Min in November 2017, miss A disbanded in December 2017.",0,8,== Career == | === 2010–2017: miss A ===,34084192,2017-12-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Billboard ranked miss A at number ten on their ""Top 10 K-pop Girl Groups of the Past Decade"" list.",1,8,== Career == | === 2010–2017: miss A ===,34084192,2017-01-01,2017-12-31,ML
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,2016–2017: Solo Career Debut,1,9,== Career == | === 2016–2017: Solo Career Debut ===,34084192,2016-01-01,2017-12-31,ML
"July 21 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fei made her solo singing debut in Korea on July 21, 2016, with the digital single ""Fantasy"".",0,10,== Career == | === 2016–2017: Solo Career Debut ===,34084192,2016-07-21,2016-07-21,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The title track “괜찮아 괜찮아 Fantasy” was ranked #14 on the 20 best K-pop songs of 2016 by Billboard magazine critics.,1,10,== Career == | === 2016–2017: Solo Career Debut ===,34084192,2016-01-01,2016-12-31,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: Rising Popularity in China =,1,11,== Career == | === 2018–present: Rising Popularity in China ===,34084192,2018-01-01,,ML
"September 17 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 17, 2018, Fei collaborated with Gen Neo in the single ""Will You Won't You"".",0,12,== Career == | === 2018–present: Rising Popularity in China ===,34084192,2018-09-17,2018-09-17,ML
