time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after graduating from university in 2001, Nakazawa signed onto Universal Music Japan using her real name, where she released four singles and one album over the course of one year.",5,2,== History ==,23503590,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she adopted the stage name immi and made several releases with the label Grand Trax (a division of her management agency Grand Funk), along with digital distribution by iTunes, Napster, and Mora.",8,2,== History ==,23503590,2007-01-01,2007-12-31,ML
28 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first single, ""Cosmic Pink"", was released on 28 November 2007 on iTunes Japan and was downloaded over 50,000 times in one week.",9,2,== History ==,23503590,2007-11-28,2007-11-28,ML
12 March 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second single, ""Klaxon"", was released on 12 March 2008, and contained a cover of ""Lovesong"" by The Cure.",11,2,== History ==,23503590,2008-03-12,2008-03-12,ML
6 August 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 August 2008, she released her first album Switch on iTunes, and a physical CD edition was released on 10 September 2008.",12,2,== History ==,23503590,2008-08-06,2008-08-06,ML
10 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 August 2008, she released her first album Switch on iTunes, and a physical CD edition was released on 10 September 2008.",12,2,== History ==,23503590,2008-09-10,2008-09-10,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2009, she signed to DefStar Records and released her first EP with the label, Wonder EP, on 22 July 2009.",13,2,== History ==,23503590,2009-01-01,2009-12-31,ML
22 July 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the summer of 2009, she signed to DefStar Records and released her first EP with the label, Wonder EP, on 22 July 2009.",13,2,== History ==,23503590,2009-07-22,2009-07-22,ML
14 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second EP, Alice EP, was released on 14 October 2009.",14,2,== History ==,23503590,2009-10-14,2009-10-14,ML
19 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Immi's fourth overall single and first maxi single after signing onto DefStar Records, ""Sign of Love,"" was released on 19 May 2010.",0,3,== History ==,23503590,2010-05-19,2010-05-19,ML
27 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 May 2010, Immi's official website announced the release of her first major studio-length album, Spiral, to be released on 16 June 2010.",2,3,== History ==,23503590,2010-05-27,2010-05-27,ML
16 June 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 May 2010, Immi's official website announced the release of her first major studio-length album, Spiral, to be released on 16 June 2010.",2,3,== History ==,23503590,2010-06-16,2010-06-16,ML
