time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In 1922, he played alto saxophone in a local band led by the violinist George Morrison which included Andy Kirk, another musician destined for fame as a bandleader.",8,2,== Early life ==,263671,1922-01-01,1922-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, while an athletic instructor at Manassas High School in Memphis, Tennessee, Lunceford organized a student band, the Chickasaw Syncopators, whose name was changed to the Jimmie Lunceford Orchestra.",0,4,== Career ==,263671,1927-01-01,1927-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Under the new name, the band started its professional career in 1929, and made its first recordings in 1930.",1,4,== Career ==,263671,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Under the new name, the band started its professional career in 1929, and made its first recordings in 1930.",1,4,== Career ==,263671,1930-01-01,1930-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"After a period of touring, in 1934 the band accepted a booking at the Harlem nightclub The Cotton Club for their revue ""Cotton Club Parade"" starring Adelaide Hall.",0,5,== Career ==,263671,1934-01-01,1934-12-31,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite the band's comic veneer, Lunceford always maintained professionalism in the music befitting a former teacher; this professionalism paid off and during the apex of swing in the 1930s, the Orchestra was considered the equal of Duke Ellington's, Earl Hines' or Count Basie's.",0,6,== Career ==,263671,1930-01-01,1939-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,The orchestra began recording for the Decca label and later signed with the Columbia subsidiary Vocalion in 1938.,0,7,== Career ==,263671,1938-01-01,1938-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"They toured Europe extensively in 1937, but had to cancel a second tour in 1939 because of the outbreak of World War II.",1,7,== Career ==,263671,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They toured Europe extensively in 1937, but had to cancel a second tour in 1939 because of the outbreak of World War II.",1,7,== Career ==,263671,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,Columbia dropped Lunceford in 1940 because of flagging sales.,2,7,== Career ==,263671,1940-01-01,1940-12-31,ML
the 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The orchestra appeared in the 1941 movie Blues in the Night.,5,7,== Career ==,263671,1941-01-01,1941-12-31,ML
"September 26 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lunceford's band was hired to play at the Elks Ballroom in Los Angeles on September 26, 1940 and again on June 26, 1947 by Leon Hefflin Sr.",0,8,== Career ==,263671,1940-09-26,1940-09-26,ML
"June 26 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lunceford's band was hired to play at the Elks Ballroom in Los Angeles on September 26, 1940 and again on June 26, 1947 by Leon Hefflin Sr.",0,8,== Career ==,263671,1947-06-26,1947-06-26,ML
"July 12 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After playing McElroy's Ballroom in Portland, Lunceford and his orchestra were in Seaside, Oregon, to play at The Bungalow dance hall on July 12, 1947.",0,10,== Personal life ==,263671,1947-07-12,1947-07-12,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Band members, such as Eddie Wilcox and Joe Thomas, kept the band going for a time but finally had to break up the Jimmie Lunceford Orchestra in 1949.",0,12,== Legacy ==,263671,1949-01-01,1949-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, band-leader Robert Veen and a team of musicians set out to acquire permission to use the original band charts and arrangements of the Jimmie Lunceford canon.",0,13,== Legacy ==,263671,1999-01-01,1999-12-31,ML
July 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The Jimmie Lunceford Legacy Orchestra"" officially debuted in July 2005 at the North Sea Jazz Festival in the Netherlands.",1,13,== Legacy ==,263671,2005-07-01,2005-07-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Jimmie Lunceford Jamboree Festival was founded in 2007 with the aim of increasing recognition of Lunceford's contribution to jazz, particularly in Memphis, Tennessee.",0,14,== Legacy ==,263671,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Most recently the tune ""Rhythm is Our Business"" was included as track on the compilation set Memphis Jazz Box in 2004 in honor of Lunceford's close ties to Memphis.",1,15,== Legacy ==,263671,2004-01-01,2004-12-31,ML
"July 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2009, a brass note was dedicated to Lunceford on the Beale Street Walk of Fame in Memphis.",0,16,== Legacy ==,263671,2009-07-19,2009-07-19,ML
September 1934,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Prior to Lunceford's success on Decca (beginning September 1934), Lunceford made the following recordings:",0,18,== Selected discography ==,263671,1934-09-01,1934-09-30,ML
"June 6 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""In Dat Mornin'""/""Sweet Rhythm"" (Victor V-38141) - recorded Memphis, June 6, 1930",0,19,== Selected discography ==,263671,1930-06-06,1930-06-06,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Flaming Reeds and Screaming Brass""/""While Love Lasts"" (test pressings for Columbia, not released until 1967 on LP) - recorded New York, May 15, 1933",0,20,== Selected discography ==,263671,1967-01-01,1967-12-31,ML
"May 15 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Flaming Reeds and Screaming Brass""/""While Love Lasts"" (test pressings for Columbia, not released until 1967 on LP) - recorded New York, May 15, 1933",0,20,== Selected discography ==,263671,1933-05-15,1933-05-15,ML
"January 26 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Jazznocracy""/""Chillun, Get Up"" (Victor 24522) - recorded New York, January 26, 1934",0,21,== Selected discography ==,263671,1934-01-26,1934-01-26,ML
"January 26 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""White Heat""/""Leaving Me"" (Victor 24586) - recorded New York, January 26, 1934",0,22,== Selected discography ==,263671,1934-01-26,1934-01-26,ML
"March 20 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Breakfast Ball""/""Here Goes"" (Victor 24601) - recorded New York, March 20, 1934",0,23,== Selected discography ==,263671,1934-03-20,1934-03-20,ML
1934 to 1940,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Swingin' Uptown""/""Remember When"" (Victor 24669) - recorded New York, March 20, 1934Also prior to his Decca period, he made recordings for Brunswick records from 1934 to 1940.",0,24,== Selected discography ==,263671,1934-01-01,1940-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Stomp It Off (1934-1935 Decca recordings) (CD: GRP #608, 1992)",0,32,== Selected discography == | === Decca recordings ===,263671,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"For Dancers Only (1935-1937 Decca recordings) (CD: GRP #645, 1994)",0,33,== Selected discography == | === Decca recordings ===,263671,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Swingsation: Jimmie Lunceford (1935-1939 Decca recordings) (CD: GRP #9923, 1998)",0,34,== Selected discography == | === Decca recordings ===,263671,1998-01-01,1998-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,Lunceford Special (1939-1940 Columbia Records recording) (78rpm 4-disc album set/8 songs/#C-175: 1948; original LP issue/12 songs/#CL-634: 1956; expanded LP reissue/16 songs/#CL-2715 and #CS-9515: 1967; CD release/22 songs/#CK-65647: 2001 from Sony-Legacy label),0,36,== Selected discography == | === Columbia recordings ===,263671,1948-01-01,1948-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Lunceford Special (1939-1940 Columbia Records recording) (78rpm 4-disc album set/8 songs/#C-175: 1948; original LP issue/12 songs/#CL-634: 1956; expanded LP reissue/16 songs/#CL-2715 and #CS-9515: 1967; CD release/22 songs/#CK-65647: 2001 from Sony-Legacy label),0,36,== Selected discography == | === Columbia recordings ===,263671,1956-01-01,1956-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Lunceford Special (1939-1940 Columbia Records recording) (78rpm 4-disc album set/8 songs/#C-175: 1948; original LP issue/12 songs/#CL-634: 1956; expanded LP reissue/16 songs/#CL-2715 and #CS-9515: 1967; CD release/22 songs/#CK-65647: 2001 from Sony-Legacy label),0,36,== Selected discography == | === Columbia recordings ===,263671,1967-01-01,1967-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Lunceford Special (1939-1940 Columbia Records recording) (78rpm 4-disc album set/8 songs/#C-175: 1948; original LP issue/12 songs/#CL-634: 1956; expanded LP reissue/16 songs/#CL-2715 and #CS-9515: 1967; CD release/22 songs/#CK-65647: 2001 from Sony-Legacy label),0,36,== Selected discography == | === Columbia recordings ===,263671,2001-01-01,2001-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Margie (1946-1947 Majestic recordings) (LP/13 songs/#SJL-1209: 1989 from Savoy Jazz label),0,38,== Selected discography == | === Majestic recordings ===,263671,1989-01-01,1989-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,The Chronological Jimmie Lunceford & His Orchestra 1939 (#532),0,45,== Selected discography == | === The Chronological...Classics series ===,263671,1939-01-01,1939-12-31,ML
1082,CD,YEAR_REGEX_1,TIME,time_reference,The Chronological Jimmie Lunceford & His Orchestra 1945-1947 (#1082),0,49,== Selected discography == | === The Chronological...Classics series ===,263671,1082-01-01,1082-12-31,ML
1151,CD,YEAR_REGEX_1,TIME,time_reference,The Chronological Jimmie Lunceford's Orchestra 1948-1949 (#1151) -note: these last recordings (1948-1949) were made after Lunceford's death by his long-time band under the joint-direction of Eddie Wilcox (his piano player) and Joe Thomas (his tenor sax player/vocalist).,0,50,== Selected discography == | === The Chronological...Classics series ===,263671,1151-01-01,1151-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Rhythm Is Our Business (ASV/Living Era, 1992)",0,52,== Selected discography == | === CD compilations from different reissue labels ===,263671,1992-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"It's the Way That You Swing It: The Hits of Jimmie Lunceford (Jasmine, 2002) 2-CD set",0,53,== Selected discography == | === CD compilations from different reissue labels ===,263671,2002-01-01,2002-12-31,ML
1935–1947,CD,YEAR_REGEX_1,TIME,time_reference,Jukebox Hits 1935–1947 (Acrobat 2005),0,54,== Selected discography == | === CD compilations from different reissue labels ===,263671,1935-01-01,1947-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Jukebox Hits 1935–1947 (Acrobat 2005),0,54,== Selected discography == | === CD compilations from different reissue labels ===,263671,2005-01-01,2005-12-31,ML
1935–45,CD,YEAR_REGEX_1,TIME,time_reference,"Quadromania: Jimmie Lunceford–Life Is Fine (1935–45, Membran/Quadromania Jazz, 2006) 4-CD box set",0,55,== Selected discography == | === CD compilations from different reissue labels ===,263671,1935-01-01,2045-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Quadromania: Jimmie Lunceford–Life Is Fine (1935–45, Membran/Quadromania Jazz, 2006) 4-CD box set",0,55,== Selected discography == | === CD compilations from different reissue labels ===,263671,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Strictly Lunceford (Proper, 2007) 4-CD box set",0,56,== Selected discography == | === CD compilations from different reissue labels ===,263671,2007-01-01,2007-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete Jimmie Lunceford Decca Sessions (Mosaic, 2014) 7-CD box set",0,57,== Selected discography == | === CD compilations from different reissue labels ===,263671,2014-01-01,2014-12-31,ML
1941-1945,JJ,YEAR_REGEX_1,TIME,time_reference,The Chronological Jimmie Lunceford & His Orchestra 1941-1945 (#862),0,48,== Selected discography == | === The Chronological...Classics series ===,263671,1941-01-01,1945-12-31,LLM
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Jazz Heritage Series #15- Jimmie Lunceford 4: Blues In The Night (1938-1942) (LP: Decca #79240, 1968/LP reissue: MCA #1314, 1980)",0,29,== Selected discography == | === Decca recordings ===,263671,1938-01-01,1942-12-31,LLM
a 1937,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Songs such as ""Rhythm Is Our Business"" (featured in a 1937 musical short with Myra Johnson (Taylor) on vocals), ""I'm Nuts about Screwy Music"", ""I Want the Waiter (With the Water)"", and ""Four or Five Times"" displayed a playful sense of swing, often through clever arrangements by trumpeter Sy Oliver and bizarre lyrics.",8,5,== Career ==,263671,1937-01-01,1937-12-31,LLM
1936-1937,JJ,YEAR_REGEX_1,TIME,time_reference,"Jazz Heritage Series #8- Jimmie Lunceford 3: For Dancers Only (1936-1937) (LP: Decca #79239, 1968/LP reissue: MCA #1307, 1980)",0,28,== Selected discography == | === Decca recordings ===,263671,1936-01-01,1937-12-31,LLM
