time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 September 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Patrick Pentland (born 20 September 1969) is a member of the Canadian rock band Sloan.,0,0,,1679436,1969-09-20,1969-09-20,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated to Lower Sackville, Nova Scotia in 1975 with his father (Richard), mother (Patricia) and sister (Danielle).",1,1,,1679436,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Pentland's father's work saw them moving to Montego Bay, Jamaica, for eighteen months.",2,1,,1679436,1977-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Nova Scotia in 1979, they settled in Middle Sackville (outside Halifax), where Pentland remained until he moved out of the family home in 1991.",3,1,,1679436,1979-01-01,1979-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Nova Scotia in 1979, they settled in Middle Sackville (outside Halifax), where Pentland remained until he moved out of the family home in 1991.",3,1,,1679436,1991-01-01,1991-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father had played in rock bands—or show bands, as they were known—in Northern Ireland throughout the 1960s and early 1970s.",1,3,,1679436,1960-01-01,1969-12-31,ML
of 1984,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pentland's first group was a hard rock band, Prosecutor, which came together in the fall of 1984.",0,4,,1679436,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, Pentland had formed a hardcore band with Cliff Gibb (later of Weasel Faced Judge, Thrush Hermit, Cool Blue Halo, Doug Mason), John Johnson (later of The Donner Party Reunion), and Scott Hiltz, called The Ripping Convulsions.",2,5,,1679436,1986-01-01,1986-12-31,ML
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group recorded two tapes featuring songs written primarily by Pentland and Johnson, and performed a handful of shows in the Halifax punk scene, before disbanding in the summer of 1987.",4,5,,1679436,1987-01-01,1987-12-31,ML
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pentland, Gibb, and Johnson formed a noisecore outfit in the fall of 1987, recording one song under the name Toxic Waste.",5,5,,1679436,1987-01-01,1987-12-31,ML
late 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Reflecting their growing interest in American alternative guitar bands such as Sonic Youth, Dinosaur Jr., and Pixies, Pentland and Gibb formed Happy Co. with Melanie Rusinak (later of Tag (JALE), Chaz Rules, Cool Blue Halo, Black Pool) in late 1987.",0,6,,1679436,1987-01-01,1987-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Happy Co. continued on into 1990, adding Brad Baxter (formerly of Dread Scott, which included Ben Ross—who would go on to replace Gibb in Thrush Hermit) on second guitar, but eventually ended when the members decided to devote more time to finishing their various post-secondary pursuits.",4,6,,1679436,1990-01-01,1990-12-31,ML
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1991, Pentland was approached by Chris Murphy to join a new band he had started with Jay Ferguson called Sloan.",0,7,,1679436,1991-01-01,1991-01-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Pentland began releasing electronic/ambient music online under the name Destroy Tomorrow 666.",0,10,,1679436,2005-01-01,2005-12-31,ML
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1977, Pentland's father's work saw them moving to Montego Bay, Jamaica, for eighteen months.",2,1,,1679436,,,ML
second year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pentland left the program in his second year, and eventually graduated with a BA in history, of which he claims to have retained very little knowledge.",2,2,,1679436,,,ML
early 1970s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father had played in rock bands—or show bands, as they were known—in Northern Ireland throughout the 1960s and early 1970s.",1,3,,1679436,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Pentland's first group was a hard rock band, Prosecutor, which came together in the fall of 1984.",0,4,,1679436,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Prosecutor played two shows, both in the spring of 1985—one in the local recreation centre that they rehearsed in, and the second on the lawn outside a local music store.",3,4,,1679436,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The group recorded two tapes featuring songs written primarily by Pentland and Johnson, and performed a handful of shows in the Halifax punk scene, before disbanding in the summer of 1987.",4,5,,1679436,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Pentland, Gibb, and Johnson formed a noisecore outfit in the fall of 1987, recording one song under the name Toxic Waste.",5,5,,1679436,,,ML
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The new band, rounded out by drummer Andrew Scott, quickly compiled a setlist of original songs, and played their first show at the Nova Scotia College of Art and Design, two weeks after Pentland joined.",1,7,,1679436,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The band is currently active, recording and touring with all four original members.",0,8,,1679436,,,ML
Tomorrow 666,NNP CD,TIMELINE_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2005, Pentland began releasing electronic/ambient music online under the name Destroy Tomorrow 666.",0,10,,1679436,,,ML
