time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 22 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave ""The Beast"" Spitz (born February 22, 1958) is an American musician best known for having played bass guitar for the heavy metal group Black Sabbath from 1985 to 1987, appearing on the albums Seventh Star and being credited for (but not playing on)",0,0,,1664012,1958-02-22,1958-02-22,ML
1985 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dave ""The Beast"" Spitz (born February 22, 1958) is an American musician best known for having played bass guitar for the heavy metal group Black Sabbath from 1985 to 1987, appearing on the albums Seventh Star and being credited for (but not playing on)",0,0,,1664012,1985-01-01,1987-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Dave also helped discover Ray Gillen, the vocalist who joined Black Sabbath mid-tour in 1986, following the sudden exit of Glenn Hughes.",2,0,,1664012,1986-01-01,1986-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Spitz has also been a member of Great White, having recorded the albums Psycho City and Let it Rock with the Californian hard rock band during the 1990s.",0,2,,1664012,1990-01-01,1999-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Spitz graduated from SUNY Geneseo in upstate New York in 1979, and during his college years he played in bands around that area, including Freeway and Buzzoleo.",0,3,,1664012,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to being a musician and performing artist, Spitz has been practicing law full-time since 1999 as a Civil Trial Attorney in South Florida, and has his own law firm.",0,4,,1664012,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Spitz also studied and trained with sensei Mel Pralgo, sensei Rodney Hu, sensei Stan O'Hara, and sensei Miko Peled, and had the distinct honor of being Dai Senpai (highest ranking student and assistant instructor) for many years at sensei Pralgo's dojo in Thousand Oaks, California, before moving to Florida in 1996 to attend law school.",3,5,,1664012,1996-01-01,1996-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Dave Spitz graduated from SUNY Geneseo in upstate New York in 1979, and during his college years he played in bands around that area, including Freeway and Buzzoleo.",0,3,,1664012,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Following his Black Sabbath years, he continued his martial arts training in California, undertaking training with the highest ranking practitioner of Gōjū-ryū in the world, sensei Morio Higaonna, President of the International Okinawan Gōjū-ryū Karate-dō Federation.",2,5,,1664012,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Spitz also studied and trained with sensei Mel Pralgo, sensei Rodney Hu, sensei Stan O'Hara, and sensei Miko Peled, and had the distinct honor of being Dai Senpai (highest ranking student and assistant instructor) for many years at sensei Pralgo's dojo in Thousand Oaks, California, before moving to Florida in 1996 to attend law school.",3,5,,1664012,,,ML
