time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 January 1872,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She was born Lottie Adelina Preston in Carlisle, Cumberland on 23 January 1872 to parents George Matthew Tilbury (aka Preston) of Southampton and Anna de Lara.",0,2,== Early life ==,19131575,1872-01-23,1872-01-23,ML
1891,CD,YEAR_REGEX_1,TIME,time_reference,"As an adult, Adelina de Lara performed in public for the first time following her studies in 1891 and continued for over seventy years, making her final appearance on 15 June 1954 at the Wigmore Hall London.",2,4,== Career ==,19131575,1891-01-01,1891-12-31,ML
15 June 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As an adult, Adelina de Lara performed in public for the first time following her studies in 1891 and continued for over seventy years, making her final appearance on 15 June 1954 at the Wigmore Hall London.",2,4,== Career ==,19131575,1954-06-15,1954-06-15,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,In 1951 Adelina was appointed an Officer of the Order of the British Empire (OBE).,1,5,== Career ==,19131575,1951-01-01,1951-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"She composed many pieces which have included ballads, song cycles, some larger-scaled works as a symphony, a Concerto for Strings (1938) and a suite In The Forest (1949) and many works for piano including two concertos and a Symphonic Danse Fantasy for piano and Strings.",4,5,== Career ==,19131575,1938-01-01,1938-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"She composed many pieces which have included ballads, song cycles, some larger-scaled works as a symphony, a Concerto for Strings (1938) and a suite In The Forest (1949) and many works for piano including two concertos and a Symphonic Danse Fantasy for piano and Strings.",4,5,== Career ==,19131575,1949-01-01,1949-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"There were also two suites for strings, including 'In The Forest', which was performed in 2005, in Gloucester Cathedral by the Gloucester Academy of Music.",5,5,== Career ==,19131575,2005-01-01,2005-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Adelina de Lara's autobiography entitled Finale was published in 1955 and she died at the age of 89 in Woking, Surrey on 25 November 1961.",0,6,== Career ==,19131575,1955-01-01,1955-12-31,ML
25 November 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adelina de Lara's autobiography entitled Finale was published in 1955 and she died at the age of 89 in Woking, Surrey on 25 November 1961.",0,6,== Career ==,19131575,1961-11-25,1961-11-25,ML
23 January 1872 – 25 November 1961,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Adelina de Lara OBE (23 January 1872 – 25 November 1961) was a British classical pianist and composer.,0,0,,19131575,1872-01-23,1961-11-25,LLM
seventy years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"As an adult, Adelina de Lara performed in public for the first time following her studies in 1891 and continued for over seventy years, making her final appearance on 15 June 1954 at the Wigmore Hall London.",2,4,== Career ==,19131575,,,ML
