time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 February 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrew Arthur Taylor (born 16 February 1961) is an English musician, singer, songwriter and record producer, best known as a former member of both Duran Duran and the Power Station.",0,0,,618480,1961-02-16,1961-02-16,ML
April 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Then in April 1980, as Taylor puts it, ""I made that fateful train journey down to Birmingham"".",4,4,== History == | === Background / early musical career ===,618480,1980-04-01,1980-04-30,ML
December 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band signed to EMI Records in December 1980, only seven months after completing the line-up.",0,7,== History == | === Duran Duran ===,618480,1980-12-01,1980-12-31,ML
June 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their debut single ""Planet Earth"" was released shortly after that, with their self-titled debut album, Duran Duran, released in June 1981.",1,7,== History == | === Duran Duran ===,618480,1981-06-01,1981-06-30,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"By 1983, the band was a global success story.",2,7,== History == | === Duran Duran ===,618480,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"While Duran Duran were on hiatus in 1985, Andy Taylor and bassist John Taylor joined renowned session drummer and former Chic member Tony Thompson and Robert Palmer to form the band Power Station.",0,9,== History == | === Power Station and Robert Palmer ===,618480,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Palmer recorded the album Riptide in 1985, recruiting Thompson and Andy Taylor to play on some tracks and Power Station producer Bernard Edwards, who worked with Thompson in the group Chic, to helm the production.",0,10,== History == | === Power Station and Robert Palmer ===,618480,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by his first solo album, Thunder (1987).",4,14,== History == | === Solo and production ===,618480,1987-01-01,1987-12-31,ML
1987 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout 1987 and 1988, Taylor co-wrote and co-produced Rod Stewart's multi-Platinum album Out of Order along with Chic members Bernard Edwards and Tony Thompson (the latter of whom had also performed with him in Power Station), spawning the Billboard hits, ""Lost in You"", ""Forever Young"", and ""My Heart Can't Tell You No"".",0,15,== History == | === Solo and production ===,618480,1987-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor also contributed a cover of ""Dead on the Money"" to the Tequila Sunrise soundtrack in 1988 (Taylor's former band Duran Duran would also allow one of their own songs, ""Do You Believe in Shame?"", to be included on the album).",0,16,== History == | === Solo and production ===,618480,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"A second solo album, this one consisting of entirely cover versions, entitled Dangerous, was released in 1990.",1,16,== History == | === Solo and production ===,618480,1990-01-01,1990-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taylor then moved on to producing full-time, working with several successful UK bands throughout the 1990s.",0,17,== History == | === Solo and production ===,618480,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor based himself in his now refurbished Trident Studios in London with then manager and partner Rob Hallett, until 1994 when he returned to Los Angeles in order to write and produce tracks for a second Power Station album and the 1995 Rod Stewart album A Spanner in the Works.",3,17,== History == | === Solo and production ===,618480,1994-01-01,1994-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taylor based himself in his now refurbished Trident Studios in London with then manager and partner Rob Hallett, until 1994 when he returned to Los Angeles in order to write and produce tracks for a second Power Station album and the 1995 Rod Stewart album A Spanner in the Works.",3,17,== History == | === Solo and production ===,618480,1995-01-01,1995-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Taylor participated in the 1994 reunion of Power Station.,0,19,== History == | === Reunions ===,618480,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Taylor reunited with the other original members of Duran Duran to record their first new music together since 1985.,0,20,== History == | === Reunions ===,618480,2000-01-01,2000-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Taylor reunited with the other original members of Duran Duran to record their first new music together since 1985.,0,20,== History == | === Reunions ===,618480,1985-01-01,1985-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Their ensuing album, 2004 Astronaut, featured a blend of Taylor's heavy guitar with the synth hooks of the classic Duran Duran sound.",2,20,== History == | === Reunions ===,618480,2004-01-01,2004-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Months prior to the album's release, the band played their largest ever UK tour in the spring of 2004, which was followed by a world tour in 2005, including Asia, Europe, South America and North America.",0,21,== History == | === Reunions ===,618480,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Months prior to the album's release, the band played their largest ever UK tour in the spring of 2004, which was followed by a world tour in 2005, including Asia, Europe, South America and North America.",0,21,== History == | === Reunions ===,618480,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, whilst recording a new Duran Duran album, Taylor once again parted ways with the band.",0,22,== History == | === Reunions ===,618480,2006-01-01,2006-12-31,ML
4 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,This was confirmed when The Sunday Times (UK) printed a retraction on 4 May 2008.,3,22,== History == | === Reunions ===,618480,2008-05-04,2008-05-04,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"A short controversy followed as Taylor wrote in his 2008 autobiography that there was no ""blunt message"" and that in addition to the problems of writing and recording Reportage, old conflicts between himself and other bandmembers had resurfaced.",4,22,== History == | === Reunions ===,618480,2008-01-01,2008-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Andy ended his 10-year hiatus from music and started to tour again, releasing a new single.",0,23,== History == | === Reunions ===,618480,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"After touring with British rock band Reef in 2020, Taylor went on to produce their new album Shoot Me Your Ace, due to be released in April 2022.",1,23,== History == | === Reunions ===,618480,2020-01-01,2020-12-31,ML
