time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, made his first recording, playing the trombone.",0,4,== Career ==,7234824,1932-01-01,1932-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Elman joined the Benny Goodman orchestra as a trumpeter, after playing briefly with a band led by Alex Bartha at Steel Pier in Atlantic City, where Goodman heard him.",0,5,== Career ==,7234824,1936-01-01,1936-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, while with Goodman, he got a contract with Bluebird, RCA's cheaper label, to record 20 sides as Ziggy Elman and his Orchestra, although all the members were in Goodman's band.",0,6,== Career ==,7234824,1938-01-01,1938-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"""After leaving Goodman in 1940, Elman joined Tommy Dorsey and stayed until he was drafted in 1943.",8,6,== Career ==,7234824,1940-01-01,1940-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"""After leaving Goodman in 1940, Elman joined Tommy Dorsey and stayed until he was drafted in 1943.",8,6,== Career ==,7234824,1943-01-01,1943-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After he was discharged in 1946, he re-joined Dorsey for another year.",9,6,== Career ==,7234824,1946-01-01,1946-12-31,ML
1940 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the period from 1940 to 1947, he was honored in Down Beat magazine's Readers Poll six times.",1,7,== Career ==,7234824,1940-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,He led his own bands from 1947.,2,7,== Career ==,7234824,1947-01-01,1947-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he was asked to recreate a klezmer solo with the vocalist Martha Tilton for the movie, The Benny Goodman Story, but was unable to, his technique having since withered away.",0,8,== Career ==,7234824,1956-01-01,1956-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, the music had changed.",2,8,== Career ==,7234824,1950-01-01,1959-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he had a heart attack, curtailing his music career.",5,8,== Career ==,7234824,1956-01-01,1956-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, it was revealed at an alimony hearing that he was virtually bankrupt.",7,8,== Career ==,7234824,1961-01-01,1961-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,He died in 1968 at the age of 54 and was buried at Mount Sinai Memorial Park Cemetery in Los Angeles.,9,8,== Career ==,7234824,1968-01-01,1968-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"""Fralich in Swing/Bublitchki"" (Bluebird, 1939)",0,11,== Discography == | === As leader ===,7234824,1939-01-01,1939-12-31,ML
