time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 4 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Atsuko Seta (瀬田　敦子, Seta Atsuko) (born March 4, 1955, in Osaka) is a Japanese classical pianist.",0,0,,9872066,1955-03-04,1955-03-04,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 she graduated from the Department of Music, Piano Course, Osaka Kyoiku University.",0,2,== Life ==,9872066,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, she completed a Postgraduate Course, starting her career as a pianist, mentored by Argentine pianist Eduardo Delgado.",1,2,== Life ==,9872066,1978-01-01,1978-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She also studied at the International Academy Friedrich Wilhelm Schnurre in Sion, Switzerland in 1991 and has performed concertos in the country.",2,2,== Life ==,9872066,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Seta won the top prize of the Masterplayers International Music Competition in Italy and completed a master course in Flaine International Music Academy in France, also studying at the Kyoto France Music Academy.",3,2,== Life ==,9872066,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1997, she has performed in Europe every year, especially piano concertos, with the Sudeten Philharmonic in Poland.",4,2,== Life ==,9872066,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Soon after she was awarded the Masterplayers Prize in 1996, on March 20, 1997, Seta performed with her home orchestra Senri Civic Symphony Orchestra, which is called Senri Phylharmonia Osaka presently.",5,2,== Life ==,9872066,1996-01-01,1996-12-31,ML
"March 20 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Soon after she was awarded the Masterplayers Prize in 1996, on March 20, 1997, Seta performed with her home orchestra Senri Civic Symphony Orchestra, which is called Senri Phylharmonia Osaka presently.",5,2,== Life ==,9872066,1997-03-20,1997-03-20,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"It was in 2003 and Atsuko Seta received the Music Critic Club Prize, which has been given to the most active musician in West Japan.",0,3,== Life ==,9872066,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she received the IBLA Grand Prize Ginastera Special Award in Italy.",1,3,== Life ==,9872066,2004-01-01,2004-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Seta respected Alberto Ginastera, so that during her visit to the United States in April 2005, she gave Ginastera recitals at the Yamaha Center on April 10, then at Carnegie Hall and New York University on April 11 during which she performed Ginastera Sonata No.1 amongst others.",2,3,== Life ==,9872066,2005-04-01,2005-04-30,ML
"September 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She performed that repertoire with the Sudeten Philharmonic in Walbrzych on September 29, 2006.",3,3,== Life ==,9872066,2006-09-29,2006-09-29,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,A music festival with contest in Thailand is named the Chiang Mai Ginastera International Music Festival which Seta started in 2016.,4,3,== Life ==,9872066,2016-01-01,2016-12-31,ML
2003 and 2004,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2003 and 2004, she began performing piano concertos with the Lebanese National Symphony Orchestra, the first Japanese pianist to do so, and while playing Grieg Piano Concerto First movement　in A minor  on June 27, 2003, then on December 10, 2004, she performed Rachmaninoff's Piano Concerto No.2 with the orchestra.",0,4,== Life ==,9872066,2003-01-01,2004-12-31,ML
"June 27 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2003 and 2004, she began performing piano concertos with the Lebanese National Symphony Orchestra, the first Japanese pianist to do so, and while playing Grieg Piano Concerto First movement　in A minor  on June 27, 2003, then on December 10, 2004, she performed Rachmaninoff's Piano Concerto No.2 with the orchestra.",0,4,== Life ==,9872066,2003-06-27,2003-06-27,ML
"December 10 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2003 and 2004, she began performing piano concertos with the Lebanese National Symphony Orchestra, the first Japanese pianist to do so, and while playing Grieg Piano Concerto First movement　in A minor  on June 27, 2003, then on December 10, 2004, she performed Rachmaninoff's Piano Concerto No.2 with the orchestra.",0,4,== Life ==,9872066,2004-12-10,2004-12-10,ML
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Seta mostly performed at concerts for charity or peace in her native Japan in 2004 and 2005, including a memorial concert in Osaka on January 16, 2005, marking 10 years since the Great Hanshin earthquake.",2,4,== Life ==,9872066,2004-01-01,2005-12-31,ML
"January 16 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seta mostly performed at concerts for charity or peace in her native Japan in 2004 and 2005, including a memorial concert in Osaka on January 16, 2005, marking 10 years since the Great Hanshin earthquake.",2,4,== Life ==,9872066,2005-01-16,2005-01-16,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her visit to the United States for the performance in Los Angeles and New York City in May 2005, Seta performed with the Sudeten Philharmonic, during which she recited Mendelssohn  — Trio First Movement, op.",3,4,== Life ==,9872066,2005-05-01,2005-05-31,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Then, in November 2006, she gave a series of concerts with Italian accordionist Gino Carbonaro in Osaka and Kobe.",6,4,== Life ==,9872066,2006-11-01,2006-11-30,ML
"July 27 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 27, 2007, she performed Beethoven's Moonlight Sonata 3rd Movement and on September 28, 2007, she performed his Für Elise.",8,4,== Life ==,9872066,2007-07-27,2007-07-27,ML
"September 28 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 27, 2007, she performed Beethoven's Moonlight Sonata 3rd Movement and on September 28, 2007, she performed his Für Elise.",8,4,== Life ==,9872066,2007-09-28,2007-09-28,ML
"January 19 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 19, 2008, Seta performed in a memorial concert for Princess Galyani Vadhana in Chiang Mai.",10,4,== Life ==,9872066,2008-01-19,2008-01-19,ML
"November , 2008","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"After solo recitals in late June at the Sun Heart Music Hall and Nagahama Hall in Yokohama, Constanze House in Gifu and a Salon Concert at the Singapore Embassy in Tokyo, she went to Bulgaria in November, 2008.",11,4,== Life ==,9872066,2008-11-16,2008-11-16,ML
"November 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She gave a more private recital on November 27, 2008, at the Bulgaria Japanese Ambassador's residence.",13,4,== Life ==,9872066,2008-11-27,2008-11-27,ML
"February 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 21, 2009, Seta performed a Piano Trio in Poland with Danuta Organisciuk and Wlodek Zylin, reciting Brahms C-major.",14,4,== Life ==,9872066,2009-02-21,2009-02-21,ML
"May 22 and 24 , 2009","NNP CD CC CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"Between May 22 and 24, 2009, she performed at the Garibaldi Theatre in Ragusa, Italy.",16,4,== Life ==,9872066,2024-05-22,2024-05-22,ML
"November 21 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 2009, Seta performed with the Chiang Mai Philharmonic Orchestra, with which she held on September 16, 2016 ""a Gala to commemorate the 100th anniversary of A. Ginastera” with contest in Chiang Mai, Thailand, when she played two pieces of Ginastera as: “Malambo from Estancia” and “Toccata from Piano Concerto #1”.",18,4,== Life ==,9872066,2009-11-21,2009-11-21,ML
"September 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 2009, Seta performed with the Chiang Mai Philharmonic Orchestra, with which she held on September 16, 2016 ""a Gala to commemorate the 100th anniversary of A. Ginastera” with contest in Chiang Mai, Thailand, when she played two pieces of Ginastera as: “Malambo from Estancia” and “Toccata from Piano Concerto #1”.",18,4,== Life ==,9872066,2016-09-16,2016-09-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"It was in 2010 when she has mostly performed in her native Japan, in Kyoto, Osaka and Tokyo.",19,4,== Life ==,9872066,2010-01-01,2010-12-31,ML
"May 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 21, 2010, she is scheduled to play Mozart's Piano Concerto No. 23 with the Sudeten Philharmonic in Walbrzych, Poland.",20,4,== Life ==,9872066,2010-05-21,2010-05-21,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Seta organized the Chiang Mai Ginastera International Music Festival in 2016, a music festival celebrating her favorite Argentine composer A. Ginastera's 100th anniversary.",1,6,== Life == | === Chiang Mai Ginastera International Music Festival ===,9872066,2016-01-01,2016-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2016, where noted performers as the jury members performed during the early part of the festival.",11,6,== Life == | === Chiang Mai Ginastera International Music Festival ===,9872066,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"For 2016 and in particular, individual recitals by Eduardo Delgado on piano, Gino Carbonaro Recital (accordion), and Atsuko Seta (piano) realized the program on September 6.",12,6,== Life == | === Chiang Mai Ginastera International Music Festival ===,9872066,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the finale was preceded by Edualdo Delgado on piano for Ginastera Sonata No.1.",20,6,== Life == | === Chiang Mai Ginastera International Music Festival ===,9872066,2016-01-01,2016-12-31,ML
the 2000th,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When Atsuko Seta moved to Chang Mai in the 2000th, she expanded the intention of her charity piano recitals including for the future of Asian children in 2015.",0,8,== Life == | === Charity Concerts ===,9872066,2000-01-01,2000-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"When Atsuko Seta moved to Chang Mai in the 2000th, she expanded the intention of her charity piano recitals including for the future of Asian children in 2015.",0,8,== Life == | === Charity Concerts ===,9872066,2015-01-01,2015-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Recital to support disaster relief aids for both Thailand and Japan was at Chiang Mai, Thailand in 2011, which was titled “Nodame Concert”, or Nodame after a popular manga with young concert musicians as main characters.",1,8,== Life == | === Charity Concerts ===,9872066,2011-01-01,2011-12-31,ML
