time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 March 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steve Frank Ashley (born 9 March 1946) is an English singer-songwriter, recording artist, multi-instrumentalist, writer and graphic designer.",0,0,,38906365,1946-03-09,1946-03-09,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Ashley is best known as a songwriter and first gained public recognition for his work with his debut solo album, Stroll On (Gull, 1974).",1,0,,38906365,1974-01-01,1974-12-31,ML
1946–1971,CD,YEAR_REGEX_1,TIME,time_reference,Early life and career (1946–1971),1,2,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1946-01-01,1971-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he learned to play the mouth organ and developed a blues style influenced by Sonny Terry and Sonny Boy Williamson.",3,3,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"By 1962, Ashley was singing and playing blues harmonica in various bands.",3,4,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he moved to Maidstone, Kent to study graphic design.",5,4,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Ashley qualified with a BA Hons and returned to London to start his first job as a graphic designer at The Observer, working with record producer Austin John Marshall.",0,6,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Marshall landed a production and publishing deal for Ashley with Harbrook Music which gave Ashley free access to recording time at London's Olympic Studios, to record his first album.",0,7,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1971-01-01,1971-12-31,ML
of 1971,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the late summer of 1971, the first version of Ashley's debut album was completed and offered to a number of major and independent labels.",4,7,== Biography and career == | === Early life and career (1946–1971) ===,38906365,1971-01-01,1971-12-31,ML
1972–1974,CD,YEAR_REGEX_1,TIME,time_reference,Albion Country Band and Ragged Robin (1972–1974),1,8,== Biography and career == | === Albion Country Band and Ragged Robin (1972–1974) ===,38906365,1972-01-01,1974-12-31,ML
of 1972,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the spring of 1972 however, the album was still unplaced with a label, and then Ashley was invited by Ashley Hutchings to join the first touring ensemble of The Albion Country Band.",0,9,== Biography and career == | === Albion Country Band and Ragged Robin (1972–1974) ===,38906365,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, Ashley formed his own short-lived folk-rock outfit Ragged Robin, with Richard Byers, Brian Diprose and John Thompson.",0,10,== Biography and career == | === Albion Country Band and Ragged Robin (1972–1974) ===,38906365,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Writing in Melody Maker in 1973, Dallas described Ashley as ""one of the finest singer-songwriters in Britain, if not the entire English-speaking world"".",5,10,== Biography and career == | === Albion Country Band and Ragged Robin (1972–1974) ===,38906365,1973-01-01,1973-12-31,ML
April 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November, Ashley signed a solo recording deal with Gull Records, and with a few track changes, his long-delayed first album was finally released in April 1974 entitled Stroll On.",6,10,== Biography and career == | === Albion Country Band and Ragged Robin (1972–1974) ===,38906365,1974-04-01,1974-04-30,ML
1974–1992,CD,YEAR_REGEX_1,TIME,time_reference,"Solo career – recording, live performance and campaigning (1974–1992)",1,11,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1974-01-01,1992-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Gull Records licensed the album to Motown in the United States and Ashley's first American tour was underwritten by that company.",4,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1975-01-01,1975-12-31,ML
spring 1975,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 1975 Ashley undertook a six-week solo tour of the US and Canada, opening shows for many artists including Leon Redbone, Tracy Nelson, Gene Clark, Chris Hillman and Jonathan Edwards.",5,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"His planned third album, Rare Old Men, was never released and it was not until 1979 that Fairport's Dave Pegg recorded, produced and eventually released what was his third album, Steve Ashley's Family Album, on his own Woodworm label.",12,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1979-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Ashley formed the Steve Ashley Band,  an electric folk band that performed sporadically for 12 years, including appearances at Rotterdam Folk Festival (1978), Glastonbury Festival (1985) and Cambridge Folk Festival (1990).",13,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1978-01-01,1978-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Ashley formed the Steve Ashley Band,  an electric folk band that performed sporadically for 12 years, including appearances at Rotterdam Folk Festival (1978), Glastonbury Festival (1985) and Cambridge Folk Festival (1990).",13,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Ashley formed the Steve Ashley Band,  an electric folk band that performed sporadically for 12 years, including appearances at Rotterdam Folk Festival (1978), Glastonbury Festival (1985) and Cambridge Folk Festival (1990).",13,12,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1990-01-01,1990-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, at the Rotterdam Folk Festival, Ashley met the Australian folk-rock band, The Bushwackers, whose leader, Dobe Newton, asked Ashley to write some musical settings of poems by the deceased bush poet, Henry Lawson.",0,13,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Ashley became active in Campaign for Nuclear Disarmament's campaign to ban Trident and remove US Cruise missiles from the UK.",2,13,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1981-01-01,1981-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"This event was recorded in the song ""Sweet Affinity"" on his next studio release Mysterious Ways (Line Records, 1990).",8,13,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Ashley retired from the music industry to concentrate on his design and copywriting work for various UK charities.",9,13,"== Biography and career == | === Solo career – recording, live performance and campaigning (1974–1992) ===",38906365,1992-01-01,1992-12-31,ML
1999–present,CD,YEAR_REGEX_1,TIME,time_reference,"Solo ""comeback"" career (1999–present)",1,14,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,1999-01-01,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"First they released an anthology of Ashley's work, The Test of Time (1999) and, shortly after, an upgraded version of his debut album, entitled Stroll on Revisited.",1,15,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Then, in 2001, Ashley signed a two-album deal with Topic Records, and in April they released Everyday Lives, his first studio album for ten years.",3,15,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Ashley celebrated his 60th birthday with a special concert with Robert Kirby conducting his arrangements for a six-piece chamber orchestra.",0,16,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 2007 Ashley released his second album for Topic, Time and Tide, with three new string arrangements by Robert Kirby.",3,16,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2007-01-01,2007-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Market Square released Ashley's first stripped back solo album, This Little Game, which was included in both The Telegraph and Folk Radio UK's lists of ""The Best Folk Albums of 2015"".",0,17,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2015-01-01,2015-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2015, Market Square released Ashley's first stripped back solo album, This Little Game, which was included in both The Telegraph and Folk Radio UK's lists of ""The Best Folk Albums of 2015"".",0,17,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ashley's 2017 solo album Another Day was described by Colin Irwin, writing in Mojo, as ""an understated album of sharp observations, lithe melodies and wry asides"".",4,17,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"One More Thing, his solo album released in 2018, received five-starred reviews from the Morning Star and FolkWales Online Magazine.",0,18,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2018-01-01,2018-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""His 1983 album, Steve Ashley's Family Album,  was re-released in 2021 as a CD on the Talking Elephant label, with the title Steve Ashley's Family Album Revisited.",4,18,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,1983-01-01,1983-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""His 1983 album, Steve Ashley's Family Album,  was re-released in 2021 as a CD on the Talking Elephant label, with the title Steve Ashley's Family Album Revisited.",4,18,"== Biography and career == | === Solo ""comeback"" career (1999–present) ===",38906365,2021-01-01,2021-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, with Tinderbox, Ashley recorded a live radio session with folk singer Shirley Collins for John Peel's Night Ride programme on BBC Radio 1.",1,20,== Collaborations ==,38906365,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, at the request of folk singer Anne Briggs, Ragged Robin collaborated with her on arrangements and recording sessions for her album Sing a Song for You.",2,20,== Collaborations ==,38906365,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 Ashley recorded a live session of his songs for Capital Radio's ""Sarah and Friends"" with Simon Nicol (guitar), Dave Pegg (bass), Dave Mattacks (drums) and Lea Nicholson (concertina).",3,20,== Collaborations ==,38906365,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 he recorded his songs ""Old John England"" and ""Fire and Wine"" for BBC Two's show",5,20,== Collaborations ==,38906365,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Ashley formed the first line-up of The Steve Ashley Band for a one-off show at Rotterdam Folk Festival, with ex-Decameron members, Dik Cadbury (bass), Bob Critchley (drums), Al Fenn (guitar) and Chris Leslie (fiddle).",7,20,== Collaborations ==,38906365,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, a band was formed to perform the songs from Steve Ashley's Family Album in a number of venues with a special ""Family Show"".",0,21,== Collaborations ==,38906365,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Ashley opened a fundraising concert for Friends of the Earth with the classical guitarists John Williams and Gerald Garcia headlining at London's Roundhouse.",2,21,== Collaborations ==,38906365,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he performed in a one-off trio with Chris Leslie and Bruce Rowland at Glastonbury Festival.",4,21,== Collaborations ==,38906365,1981-01-01,1981-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he performed with Fred Piek and Rens van der Zalm, two former members of the Dutch band, Fungus in Rotterdam.",5,21,== Collaborations ==,38906365,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Ashley recorded harmonica for Richard Thompson's soundtrack for the movie, Sweet Talker (1991).",0,23,== Collaborations ==,38906365,1991-01-01,1991-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Ashley and Leslie were joined by Dave Pegg, Simon Nicol and Bruce Rowland to perform songs from Ashley's anti-nuclear Demo Tapes songs at Cropredy Festival.",0,24,== Collaborations ==,38906365,1981-01-01,1981-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1999, after Ashley's eight-year break from music he got up with Fairport at the Cropredy Festival to perform his song ""Fire and Wine"".",1,24,== Collaborations ==,38906365,1999-01-01,1999-12-31,ML
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, Ashley also performed his song ""Best Wishes"" with Fairport at the Cropredy Festival, and again at Birmingham Town Hall – as part of Dave Pegg's 60th birthday celebrations in November 2007.",2,24,== Collaborations ==,38906365,2007-08-01,2007-08-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2007, Ashley also performed his song ""Best Wishes"" with Fairport at the Cropredy Festival, and again at Birmingham Town Hall – as part of Dave Pegg's 60th birthday celebrations in November 2007.",2,24,== Collaborations ==,38906365,2007-11-01,2007-11-30,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Also in November 2007, the arranger Harvey Brough invited Ashley to sing his song, ""The Rough with the Smooth"" to a specially written string quartet arrangement as part of Brough's 50th birthday celebrations at Union Chapel, Islington.",3,24,== Collaborations ==,38906365,2007-11-01,2007-11-30,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Stroll On (Gull, 1974)",0,33,== Discography == | === Albums ===,38906365,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Speedy Return (Gull, 1975)",0,34,== Discography == | === Albums ===,38906365,1975-01-01,1975-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Demo Tapes (cassette only; CND, 1981)",0,35,== Discography == | === Albums ===,38906365,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Steve Ashley's Family Album (Woodworm, 1983)",0,36,== Discography == | === Albums ===,38906365,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"More Demo Tapes (cassette only; PAC, 1985)",0,37,== Discography == | === Albums ===,38906365,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mysterious Ways (Lighthouse (Germany) LINE, 1990)",0,38,== Discography == | === Albums ===,38906365,1990-01-01,1990-12-31,ML
