time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 June 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kathryn Beaumont (born 27 June 1938) is a British former actress and singer.,0,0,,4463554,1938-06-27,1938-06-27,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for providing Disney animated films with the voices of both Alice in Alice in Wonderland (1951) and Wendy Darling in Peter Pan (1953), for which she was named a Disney Legend in 1998.",1,0,,4463554,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for providing Disney animated films with the voices of both Alice in Alice in Wonderland (1951) and Wendy Darling in Peter Pan (1953), for which she was named a Disney Legend in 1998.",1,0,,4463554,1953-01-01,1953-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for providing Disney animated films with the voices of both Alice in Alice in Wonderland (1951) and Wendy Darling in Peter Pan (1953), for which she was named a Disney Legend in 1998.",1,0,,4463554,1998-01-01,1998-12-31,ML
27 June 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Kathryn Beaumont was born to Evelyn and Kenneth Beaumont in London on 27 June 1938.,0,2,== Early life ==,4463554,1938-06-27,1938-06-27,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Beaumont made her feature film debut in  It Happened One Sunday (1944), which drew interest from Metro-Goldwyn-Mayer, who offered her a contract.",0,4,== Career ==,4463554,1944-01-01,1944-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of this, she did play small parts in MGM's On an Island with You (1948), where she did a Jimmy Durante impression in front of Durante's character, The Secret Garden (1949) and Challenge to Lassie (1949).",3,4,== Career ==,4463554,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of this, she did play small parts in MGM's On an Island with You (1948), where she did a Jimmy Durante impression in front of Durante's character, The Secret Garden (1949) and Challenge to Lassie (1949).",3,4,== Career ==,4463554,1949-01-01,1949-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After Beaumont had relocated to Los Angeles, Walt Disney Pictures began auditioning young British actresses to portray Alice in their animated version of Alice in Wonderland (1951).",0,5,== Career ==,4463554,1951-01-01,1951-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Disney subsequently cast her in the voice role of Wendy Darling in their following feature, Peter Pan (1953).",2,5,== Career ==,4463554,1953-01-01,1953-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,Beaumont reprised her voice acting role as Alice in two episodes of the animated series Disney's House of Mouse (2001–2003) and as both Alice and Wendy in the 2002 video game Kingdom Hearts.,6,5,== Career ==,4463554,2001-01-01,2003-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Beaumont reprised her voice acting role as Alice in two episodes of the animated series Disney's House of Mouse (2001–2003) and as both Alice and Wendy in the 2002 video game Kingdom Hearts.,6,5,== Career ==,4463554,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Beaumont was awarded a Disney Legend award for her voice work on the films Alice in Wonderland and Peter Pan.",7,5,== Career ==,4463554,1998-01-01,1998-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Beaumont retired from acting; the roles of Alice and Wendy were taken over by Hynden Walch.",0,6,== Career ==,4463554,2010-01-01,2010-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Beaumont has been married to her husband Allan Levine, since 1985.",2,8,== Personal life ==,4463554,1985-01-01,1985-12-31,ML
One Sunday,CD NNP,BASIC_NUMBER_REGEX_1 WEEK_REGEX,NUMERAL TIME,,"Beaumont made her feature film debut in  It Happened One Sunday (1944), which drew interest from Metro-Goldwyn-Mayer, who offered her a contract.",0,4,== Career ==,4463554,,,ML
36 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Upon graduating from college, Beaumont worked as an elementary school teacher in Los Angeles for 36 years.",1,8,== Personal life ==,4463554,,,ML
