time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 1952 – 22 July 1999,NNP CD VBD CD NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER NUMERAL TIME TIME,time_reference,Arun Thapa Magar(Nepali:अरुण थापा)  (born January 1952 – 22 July 1999) was a Nepali singer and songwriter.,0,0,,27172700,1952-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, according to an international poll conducted by BBC, more than half-a million people from 165 countries voted his composition Reetu haruma timi hariyali basant (You are the spring amongst the seasons), his most famous romantic song, as the seventh in the world's top 10 most popular songs of all time.",1,0,,27172700,2003-01-01,2003-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Later he studied in Turnbull High school in Darjeeling, coming back to complete his School Leaving Certificate (SLC) from Kathmandu in 1971.",5,2,== Personal life ==,27172700,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He first sang his song in Radio Nepal in 1971.,6,4,== Career ==,27172700,1971-01-01,1971-12-31,ML
22 July 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 22 July 1999 (BS 2056 Shravan 5 at 1815 hrs) in Kathmandu.,1,6,== Death ==,27172700,1999-07-22,1999-07-22,ML
2056,CD,YEAR_REGEX_1,TIME,time_reference,He died on 22 July 1999 (BS 2056 Shravan 5 at 1815 hrs) in Kathmandu.,1,6,== Death ==,27172700,2056-01-01,2056-12-31,ML
3 months old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,His parents moved back to Nepal when Arun was 3 months old.,2,2,== Personal life ==,27172700,1986-01-01,1986-03-31,LLM
Jan 1952,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Arun Thapa was born in Calcutta, India in Jan 1952.",0,2,== Personal life ==,27172700,1952-01-01,1952-01-31,LLM
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2003, according to an international poll conducted by BBC, more than half-a million people from 165 countries voted his composition Reetu haruma timi hariyali basant (You are the spring amongst the seasons), his most famous romantic song, as the seventh in the world's top 10 most popular songs of all time.",1,0,,27172700,,,ML
1815 hrs,CD NN,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,He died on 22 July 1999 (BS 2056 Shravan 5 at 1815 hrs) in Kathmandu.,1,6,== Death ==,27172700,,,ML
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Thapa had continued his singing career for 30 years.,2,8,== Contributions ==,27172700,,,ML
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Sajhko Jun Sangai,0,10,== Contributions ==,27172700,,,ML
