time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grae Cameron Garcia Fernandez (born November 7, 2001) is a Filipino teen actor, host and recording artist, known as one of the vocalists of Star Magic's teen boy-group Gimme 5.",0,0,,50394725,2001-11-07,2001-11-07,ML
"November 7 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fernandez was born on November 7, 2001 in Manila, Philippines.",0,2,== Early life ==,50394725,2001-11-07,2001-11-07,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Fernandez joined the boy-group Gimme 5 - a band formed by ABS-CBN's Star Magic along with teenstar Nash Aguas as leader, Joaquin Lucas Reyes, Brace Henry Arquiza and John Emmanuel Bermundo.",0,7,== Career ==,50394725,2013-12-01,2013-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Gimme 5 released their self-titled debut album in November 2014 under Star Music.,0,8,== Career ==,50394725,2014-11-01,2014-11-30,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2014, Fernandez started his acting career as a cast member of ""Perfecto"" an episode in fantasy-drama, comedy anthology Wansapanataym  which is produced and aired by ABS-CBN every Saturdays and Sundays.",0,9,== Career ==,50394725,2014-08-01,2014-08-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fernandez was then cast in a special participation as one of the young characters in the 2015 Primetime TV series Bridges of Love.,0,10,== Career ==,50394725,2015-01-01,2015-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, Fernandez made his film debut  as one of the supporting cast in a certified box-office hit movie The Love Affair top-billed by Richard Gomez, Dawn Zulueta and Bea Alonzo.",0,11,== Career ==,50394725,2015-08-01,2015-08-31,ML
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Fernandez first appeared on TV in a 2013 Jollibee Summer Bucket Treats commercial.,0,6,== Career ==,50394725,2013-01-01,2013-12-31,LLM
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,He made his television debut on the ABS-CBN game show Minute,1,6,== Career ==,50394725,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the group held a series of TV guestings and mall shows to promote their album.",2,8,== Career ==,50394725,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"The group kicked off their ""Gimme5 Best Summer Ever"" album tour a few weeks ago.",3,8,== Career ==,50394725,,,ML
every Saturdays and Sundays,DT NNP CC NNP,PREFIX_REGEX_1 WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"In August 2014, Fernandez started his acting career as a cast member of ""Perfecto"" an episode in fantasy-drama, comedy anthology Wansapanataym  which is produced and aired by ABS-CBN every Saturdays and Sundays.",0,9,== Career ==,50394725,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He played Manuel ""JR"" Nakpil JR/Carlos Antonio (later portrayed by Paulo Avelino) a hopeful high school student who sells cigarettes at night.",1,10,== Career ==,50394725,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"In August 2015, Fernandez made his film debut  as one of the supporting cast in a certified box-office hit movie The Love Affair top-billed by Richard Gomez, Dawn Zulueta and Bea Alonzo.",0,11,== Career ==,50394725,,,ML
