time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 February 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Edward Shearmur (also known as Ed Shearmur; born 28 February 1966) is a British film composer.,0,0,,5182343,1966-02-28,1966-02-28,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,His first major feature score was that of The Wings of the Dove (1997).,4,0,,5182343,1997-01-01,1997-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Shearmur was married to film producer Allison Shearmur (née Brecker) until her death from lung cancer in January 2018.,0,2,,5182343,2018-01-01,2018-01-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Sylvia Hates Sam (1993),0,5,== Filmography == | === Film ===,5182343,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Cement Garden (1993),0,6,== Filmography == | === Film ===,5182343,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Demon Knight (1995),0,7,== Filmography == | === Film ===,5182343,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Leading Man (1996),0,8,== Filmography == | === Film ===,5182343,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Remember Me? (1997),0,9,== Filmography == | === Film ===,5182343,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Wings of the Dove (1997),0,10,== Filmography == | === Film ===,5182343,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Hunchback (1997),0,11,== Filmography == | === Film ===,5182343,1997-01-01,1997-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Girls' Night (1998),0,12,== Filmography == | === Film ===,5182343,,,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Girls' Night (1998),0,12,== Filmography == | === Film ===,5182343,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Species II (1998),0,13,== Filmography == | === Film ===,5182343,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Martha, Meet Frank, Daniel and Laurence (1998)",0,14,== Filmography == | === Film ===,5182343,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Governess (1998),0,15,== Filmography == | === Film ===,5182343,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Cruel Intentions (1999),0,16,== Filmography == | === Film ===,5182343,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Jakob the Liar (1999),0,17,== Filmography == | === Film ===,5182343,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Blue Streak (1999),0,18,== Filmography == | === Film ===,5182343,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Things You Can Tell Just by Looking at Her (2000),0,19,== Filmography == | === Film ===,5182343,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Whatever It Takes (2000),0,20,== Filmography == | === Film ===,5182343,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Charlie's Angels (2000),0,21,== Filmography == | === Film ===,5182343,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Miss Congeniality (2000),0,22,== Filmography == | === Film ===,5182343,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Brightness You Keep (2000),0,23,== Filmography == | === Film ===,5182343,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,K-PAX (2001),0,24,== Filmography == | === Film ===,5182343,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Count of Monte Cristo (2002),0,25,== Filmography == | === Film ===,5182343,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Sweetest Thing (2002),0,26,== Filmography == | === Film ===,5182343,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Reign of Fire (2002),0,27,== Filmography == | === Film ===,5182343,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Johnny English (2003),0,28,== Filmography == | === Film ===,5182343,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Charlie's Angels: Full Throttle (2003),0,29,== Filmography == | === Film ===,5182343,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Win a Date with Tad Hamilton! (2004),0,30,== Filmography == | === Film ===,5182343,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Laws of Attraction (2004),0,31,== Filmography == | === Film ===,5182343,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Wimbledon (2004),0,32,== Filmography == | === Film ===,5182343,2004-01-01,2004-12-31,ML
of Tomorrow,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Sky Captain and the World of Tomorrow (2004),0,33,== Filmography == | === Film ===,5182343,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sky Captain and the World of Tomorrow (2004),0,33,== Filmography == | === Film ===,5182343,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Nine Lives (2005),0,34,== Filmography == | === Film ===,5182343,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bad News Bears (2005),0,35,== Filmography == | === Film ===,5182343,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Skeleton Key (2005),0,36,== Filmography == | === Film ===,5182343,2005-01-01,2005-12-31,ML
