time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962–65,CD,YEAR_REGEX_1,TIME,time_reference,"Cennamo left school at 16 and undertook his earliest important musical project (1962–65) as a founding member of the popular London-based blues/rock band, Jimmy Powell and the Five Dimensions.",0,2,== Career ==,6261630,1962-01-01,2065-12-31,ML
June 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They signed a recording deal with Pye Records and released ""That's Alright"" (written by Powell) as a single in June 1964, and were also hired to provide backing for Jamaican singer Millie Small on her recording of ""My Boy Lollipop"" (which was a No. 2 hit in both the UK and the US, selling upwards of six million copies).",1,2,== Career ==,6261630,1964-06-01,1964-06-30,ML
June 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1964, The 5 Dimensions appeared on the bill at the All Night Rave at the Alexandra Palace with headlining act The Rolling Stones (as well as Alexis Korner, John Lee Hooker and John Mayall & the Bluesbreakers), and they further galvanized their place in rock and roll history with performances on Granada TV (with Sonny Boy Williamson and Sister Rosetta Tharpe), Ready Steady Go! and Thank Your Lucky Stars.",2,2,== Career ==,6261630,1964-06-01,1964-06-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, the band was asked to back up Chuck Berry on both his Chuck Berry in London LP and on his three-week tour of England.",3,2,== Career ==,6261630,1965-01-01,1965-12-31,ML
late 1965,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon leaving the band, Cennamo spent late 1965 to late 1966 as bass guitarist for The Herd (with Peter Frampton).",4,2,== Career ==,6261630,1965-01-01,1965-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Upon leaving The Herd, Cennamo played briefly with Tim Hinkley, Viv Prince and Mike Patto in the group Patto's People (nee Chicago Blue Line) - recording and releasing one single, ""Shimmy Shimmy Ko Ko Bop"" / ""Jump Back"", in late 1966.",7,2,== Career ==,6261630,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Some well documented projects included James Taylor's 1968 self-titled LP and Al Stewart's Zero She Flies.,9,2,== Career ==,6261630,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, along with Keith Relf and Jim McCarty (formerly of The Yardbirds), Cennamo co-founded the original lineup of the classically-influenced Renaissance.",10,2,== Career ==,6261630,1969-01-01,1969-12-31,ML
of 1970,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This incarnation of the band recorded two LPs, but a busy touring schedule began to wear on members of the band, and they decided to go their separate ways in the spring of 1970.",12,2,== Career ==,6261630,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,It was during Cennamo's involvement that Colosseum recorded Daughter of Time (1970).,14,2,== Career ==,6261630,1970-01-01,1970-12-31,ML
