time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 3 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Raymond ""Ray"" Lynch (born July 3, 1943) is an American guitarist, lutenist, keyboardist, and composer.",0,0,,1253127,1943-07-03,1943-07-03,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He began his musical career in 1967 by performing in The Renaissance Quartet in New York City before leaving in 1974 and giving up his musical career.,1,0,,1253127,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He began his musical career in 1967 by performing in The Renaissance Quartet in New York City before leaving in 1974 and giving up his musical career.,1,0,,1253127,1974-01-01,1974-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After Lynch sued and left the company, Lynch joined Windham Hill in 1992 before retiring in 2000.",5,0,,1253127,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After Lynch sued and left the company, Lynch joined Windham Hill in 1992 before retiring in 2000.",5,0,,1253127,2000-01-01,2000-12-31,ML
"July 3 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lynch was born on July 3, 1943 in Salt Lake City, Utah.",0,2,== Early life ==,1253127,1943-07-03,1943-07-03,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, while still in college, Lynch was invited to New York City to join The Renaissance Quartet, performing the lute alongside Robert White (tenor), Barbara Mueser (viol), and Morris Newman (recorder), replacing Joseph Iadone.",0,4,== Life and career ==,1253127,1967-01-01,1967-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"By 1974, Lynch experienced a ""spiritual crisis"" that led to his decision to move from Maine to California and give up his musical career.",4,4,== Life and career ==,1253127,1974-01-01,1974-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"To prepare for his return to music, Lynch bought an ARP Odyssey with ""borrowed money"" in 1980; the synthesizer helped him create music in the developing electronic genre.",7,4,== Life and career ==,1253127,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"When Lynch released his third album, Deep Breakfast, in 1984 independently, he sold over 72,000 albums out of his small apartment.",10,4,== Life and career ==,1253127,1984-01-01,1984-12-31,ML
June 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lynch was featured on Musical Starstreams on June 1985.,11,4,== Life and career ==,1253127,1985-06-01,1985-06-30,ML
Winter 1985,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Immediately after joining Music West in Winter 1985, he released Deep Breakfast to a wider audience.",12,4,== Life and career ==,1253127,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, No Blue Thing became Lynch's first album to hit #1 on Billboard's ""Top New Age Albums"" chart.",14,4,== Life and career ==,1253127,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"It won Billboard's ""Top New Age Album"" in 1990, and Lynch also won Billboard's ""Top New Age Artist"" in both 1989 and 1990.",16,4,== Life and career ==,1253127,1990-01-01,1990-12-31,ML
1989 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It won Billboard's ""Top New Age Album"" in 1990, and Lynch also won Billboard's ""Top New Age Artist"" in both 1989 and 1990.",16,4,== Life and career ==,1253127,1989-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Lynch sued Music West for allegedly not paying him for his work.",18,4,== Life and career ==,1253127,1991-01-01,1991-12-31,ML
September 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under the new label, Lynch's albums The Sky Of Mind and No Blue Thing except Deep Breakfast were re-released on September 1992 with new album covers.",20,4,== Life and career ==,1253127,1992-09-01,1992-09-30,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Under the new record company, Lynch followed up with his final album, the classical Nothing Above My Shoulders but the Evening, in 1993.",21,4,== Life and career ==,1253127,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Lynch released his first and only compilation album, Ray Lynch: Best Of, Volume One, which included two original tracks and a remix of ""Celestial Soda Pop"".",24,4,== Life and career ==,1253127,1998-01-01,1998-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Lynch left Windham Hill in 2000 and re-released his own catalog of music under his own record company.,25,4,== Life and career ==,1253127,2000-01-01,2000-12-31,ML
