time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Isidro Chávez Espinoza (born 29 October 1981 in Angostura, Sinaloa, Mexico), better known as Espinoza Paz, is a Latin Grammy nominated Mexican musician and composer of Regional Mexican music, specializing in the styles of Banda, Norteño and Mariachi.",0,0,,25016866,1981-10-29,1981-10-29,ML
29 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Espinoza Paz (Isidro Chávez Espinoza) was born on 29 October 1981 in La Angostura, a small town in the north of the state of Sinaloa, Mexico.",0,2,== Early career ==,25016866,1981-10-29,1981-10-29,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he emigrated to Sacramento, California, where his love for music grew while he earned a living washing tomatoes and picking oranges, olives and grapes in Dixon, California.",0,3,== Early career ==,25016866,1996-01-01,1996-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, Paz met Martin Fabian, a well-known personality within the radio and music industry, who immediately foresaw the extraordinary talent within the young singer-songwriter.",0,6,== Success ==,25016866,2006-12-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,This project was released in 2007 in association with Nueva Generacion Music Group.,2,6,== Success ==,25016866,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Another independently released album, ""Amigo Con Derechos"" (""Friend With Benefits""), followed in 2008 before Paz was offered a recording contract with the major label Universal Latino, which released his first major label album ""El Canta Autor del Pueblo"" (""The Village Singer-Songwriter"") in 2008 on its Machete Music subsidiary.",3,6,== Success ==,25016866,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he released the album ""Del Rancho Para El Mundo"" which included the smash hit ""Al Diablo Lo Nuestro"".",0,8,== Success ==,25016866,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he released another Gold selling album: ""Canciones Que Duelen"".",2,8,== Success ==,25016866,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he released ""Un Hombre Normal"", a compilation album featuring some of his biggest hits, remixes and several new recordings.",0,9,== Success ==,25016866,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The album which was originally titled ""Las Facturas del Destino"" was re-titled and was not released until 2016.",3,9,== Success ==,25016866,2016-01-01,2016-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Paz shocked fans by saying he was going to retire, after a lawsuit from his former manager.",0,11,== Brief Retirement ==,25016866,2012-01-01,2012-12-31,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, he switched labels from ""Nueva Generacion Music Group"" to ""Anval Music"".",1,11,== Brief Retirement ==,25016866,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, Paz's popularity began to decline and although he released numerous singles, he did not release a studio album until 2016.",2,11,== Brief Retirement ==,25016866,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,17,== Television ==,25016866,2010-01-01,2010-12-31,ML
