time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Barsalona founded Premier Talent Agency (sold to William Morris Agency in 2002) which was the first booking agency to focus on rock performers.",1,2,== Career ==,5821887,1964-01-01,1964-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Barsalona founded Premier Talent Agency (sold to William Morris Agency in 2002) which was the first booking agency to focus on rock performers.",1,2,== Career ==,5821887,2002-01-01,2002-12-31,ML
1977–1980,CD,YEAR_REGEX_1,TIME,time_reference,"Barsalona was also a part owner in various radio stations in the Northeast, and part owner and president of the Philadelphia Fury soccer team (1977–1980).",5,2,== Career ==,5821887,1977-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Barsalona was a founding member and board member of the Rock and Roll Hall of Fame and was inducted into the Hall of Fame in the Non-Performer category in 2005 and received the Lifetime Achievement Award.,0,4,== Career ==,5821887,2005-01-01,2005-12-31,ML
"April 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Barsolona's death, his daughter Nicole hosted a memorial celebration to honor his life on April 25, 2013, in New York, bringing together music industry leaders from around the world.",0,5,== Career ==,5821887,2013-04-25,2013-04-25,ML
"February 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Healy, Jack (February 3, 2013)",0,12,== Further reading ==,5821887,2013-02-03,2013-02-03,ML
"December 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"[Originally posted December 4, 2012].",1,12,== Further reading ==,5821887,2012-12-04,2012-12-04,ML
"November 28 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Van Zandt, Steven (November 28, 2012).",0,13,== Further reading ==,5821887,2012-11-28,2012-11-28,ML
"1968 , June","CD , NNP",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME MODIFIER TIME,,"In 1968, June went to work for Atlantic Records to launch the debut Led Zeppelin campaign.",2,9,== Career == | === Personal life ===,5821887,1968-06-01,1968-06-30,LLM
"March 31 , 1938 – November 22 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Barsalona (March 31, 1938 – November 22, 2012) was an American talent agent and founder of the first major rock and roll booking agency in the United States.",0,0,,5821887,1938-03-31,2012-11-22,LLM
today,NN,TIMELINE_REGEX,TIME,time_reference,"The promoters Barsalona mentored and worked with became some of the most powerful promoters in the industry, and still are today.",3,2,== Career ==,5821887,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"The roster of artists at Premier Talent numbered in the hundreds and included Bruce Springsteen & the E Street Band, U2, The Who, Led Zeppelin, The Yardbirds, Jimi Hendrix, Bon Jovi, Santana, Jethro Tull, Peter Frampton, Humble Pie, Van Halen, Herman's Hermits, Tom Petty and the Heartbreakers, The J. Geils Band, Black Sabbath, Yes, Van Halen, Talking Heads, The B-52's, Eurythmics, The Pretenders, Cyndi Lauper, Keith Richards, Jeff Beck, Sex Pistols, Skid Row, Journey, Earth, Wind & Fire, Emerson, Lake & Palmer, Foghat, Traffic, Fleetwood Mac, and Grand Funk Railroad, among many others.",4,2,== Career ==,5821887,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Rock performers now had an economic base outside of the record companies, they had the time and money and facilities to upgrade the quality of their shows.""",1,3,== Career ==,5821887,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Among other industry and humanitarian awards, Frank received the Billboard Legend of Live Award for lifetime achievement, Performance Touring Hall of Fame Award, and the Nordoff-Robbins Foundation Silver Clef Award which was presented to him by Bono and Bruce Springsteen, with Pete Townshend congratulating his old friend and telling stories via video.",2,4,== Career ==,5821887,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Billboard magazine's exclusive coverage described the event: ""The room was packed with legends, among them famed E Street Band guitarist Steve Van Zandt, Team Springsteen players Barry Bell and Barbara Carr, and a wealth of promoters, signifying Barsalona's influence in bringing order and legitimacy to that sector.",1,5,== Career ==,5821887,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"His wife, June Barsalona (maiden name Harris), worked as a features and news editor within the London Daily Mirror Group and conducted the first interview in the UK with The Beatles for Disc magazine.",0,9,== Career == | === Personal life ===,5821887,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June acted as an American correspondent for all of the London Daily Mirror Group's music publications and conducted interviews with The Who, The Rolling Stones, Dick Clark, Nat King Cole, Roy Orbison, and many others.",1,9,== Career == | === Personal life ===,5821887,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"June stayed on to handle international public relations for Atlantic where she worked with artists like Cream, The Rascals, and others.",3,9,== Career == | === Personal life ===,5821887,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,Frank and June met through their work in the industry and were married for 46 years.,4,9,== Career == | === Personal life ===,5821887,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Frank was survived by June and their only daughter, Nicole Barsalona.",5,9,== Career == | === Personal life ===,5821887,,,ML
