time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932–37,CD,YEAR_REGEX_1,TIME,time_reference,"He was educated (1932–37) at Lincoln School, where he formed his first jazz group, which included a young Neville Marriner, later a major figure in the world of classical music.",1,2,== Biography ==,11777765,1932-01-01,2037-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving the academy, Race (encouraged by the classical music critic of the News Chronicle, Scott Goddard) wrote occasional dance band reviews for Melody Maker and, in 1939, joined the Harry Leader dance band as pianist, succeeding Norrie Paramor.",3,2,== Biography ==,11777765,1939-01-01,1939-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Race joined the Royal Air Force in 1941, and formed a jazz/dance quintet.",4,2,== Biography ==,11777765,1941-01-01,1941-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In, 1949 The Steve Race Bop Group recorded some of the first British bebop records for the Paxton label.",1,3,== Biography ==,11777765,1949-01-01,1949-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1950s to the 1980s, he presented numerous music programmes on radio and television.",0,4,== Biography ==,11777765,1950-01-01,1959-12-31,ML
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1950s to the 1980s, he presented numerous music programmes on radio and television.",0,4,== Biography ==,11777765,1980-01-01,1989-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Additionally, in 1955, he was appointed the first Light Music Advisor to the independent television company Associated-Rediffusion.",1,4,== Biography ==,11777765,1955-01-01,1955-12-31,ML
1967 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is probably best known as the chairman of the long-running light-hearted radio and TV panel game My Music which ran from 1967 to 1994.,2,4,== Biography ==,11777765,1967-01-01,1994-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also presented Jazz For Moderns on radio and Jazz 625 on television for the BBC in the 1960s.,4,4,== Biography ==,11777765,1960-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Away from music, for two years from 1970 Race co-presented (with William Hardcastle) the BBC Radio 4 ""drive-time"" news magazine PM.",5,4,== Biography ==,11777765,1970-01-01,1970-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Faraway Music, the theme to an ITV Play of the Week in 1961, was issued as a single by Steve Race and his Orchestra.",3,7,== Composer ==,11777765,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Others followed, including one of his better-known compositions, the short instrumental piece Nicola (named after his daughter), which won an Ivor Novello Award in 1962.",4,7,== Composer ==,11777765,1962-01-01,1962-12-31,ML
