time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 28 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Malloy (born November 28, 1955), is an American gospel musician.",0,0,,46274925,1955-11-28,1955-11-28,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He first came to prominence singing with the New Jersey Mass Choir and is a featured singer on the group's own 1985 version of the song they had originally recorded with Foreigner, ""I Want to Know What Love Is.""",1,0,,46274925,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"However, his solo career truly took off four years later in 1990, with the release of, There Is No Limit, that was released by Atlanta International Records.",3,0,,46274925,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Malloy released albums in 1993 with Everything Will Be Alright by A&M Records, 1994's Hold on to the Promise with Light Records, Jesus Reigns in 1999 with Savoy Records.",4,0,,46274925,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Malloy released albums in 1993 with Everything Will Be Alright by A&M Records, 1994's Hold on to the Promise with Light Records, Jesus Reigns in 1999 with Savoy Records.",4,0,,46274925,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Malloy released albums in 1993 with Everything Will Be Alright by A&M Records, 1994's Hold on to the Promise with Light Records, Jesus Reigns in 1999 with Savoy Records.",4,0,,46274925,1999-01-01,1999-12-31,ML
"November 28 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Malloy was born on November 28, 1955 in Cheraw, South Carolina, the son of the deceased, James Robert, and Loreain Malloy, his mother.",0,2,== Early life ==,46274925,1955-11-28,1955-11-28,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1985, New Jersey Mass Choir released their own version of the tune, with Malloy contributing as one of the featured vocalists on this recording; it was the title track of the group's full-length album from that same year, featuring gospel-infused recordings of other popular mainstream songs from the time.",1,4,== Music career ==,46274925,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"However, he did not experience substantial success until 1990, with the release of There Is No Limit with Atlanta International Records on September 18, 1990,.",1,5,== Music career ==,46274925,1990-01-01,1990-12-31,ML
"September 18 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"However, he did not experience substantial success until 1990, with the release of There Is No Limit with Atlanta International Records on September 18, 1990,.",1,5,== Music career ==,46274925,1990-09-18,1990-09-18,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent album with A&M Records in 1993, Everything Will Be Alright, and it charted on the aforementioned chart at No. 27.",3,5,== Music career ==,46274925,1993-01-01,1993-12-31,ML
"September 13 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The third album, Hold on to the Promise, was released on September 13, 1994 by Light Records, again this charted on the aforementioned chart at No. 36.",4,5,== Music career ==,46274925,1994-09-13,1994-09-13,ML
"November 2 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"While Jesus Reigns released on November 2, 1993 by Savoy Records, yet it failed to chart.",5,5,== Music career ==,46274925,1993-11-02,1993-11-02,ML
the 1984/85,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Malloy first gained recognition as a member of the New Jersey Mass Choir, who were fresh off of their collaboration with the rock band Foreigner on the 1984/85 number one hit, ""I Want to Know What Love Is.""",0,4,== Music career ==,46274925,1984-01-01,1985-12-31,LLM
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Malloy began his solo career, releasing the album, Holy Spirit.",2,0,,46274925,,,ML
off four years,RP CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"However, his solo career truly took off four years later in 1990, with the release of, There Is No Limit, that was released by Atlanta International Records.",3,0,,46274925,,,ML
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Malloy is the music minister at Mt. Vernon Baptist Church that is located in Newark, New Jersey, where Rev. Milton Biggham is the senior pastor.",2,2,== Early life ==,46274925,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later in 1985, New Jersey Mass Choir released their own version of the tune, with Malloy contributing as one of the featured vocalists on this recording; it was the title track of the group's full-length album from that same year, featuring gospel-infused recordings of other popular mainstream songs from the time.",1,4,== Music career ==,46274925,,,ML
the following year – 1986,DT JJ NN RB CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"He began his solo recording music career the following year – 1986 – with the release of his debut album, Holy Spirit.",0,5,== Music career ==,46274925,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"Malloy is married to June, and together they have two children, Jessica and Christopher, and reside in Newark, New Jersey.",0,7,== Personal life ==,46274925,,,ML
