time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 24th , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first solo album, The Jane, Room 217, was released on August 24th, 2018, to near-universal acclaim from critics.",2,0,,838402,2018-08-24,2018-08-24,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Jessee formed indie band Hotel Lights in 2004, with whom he has recorded 4 studio albums and an extended play.",3,0,,838402,2004-01-01,2004-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Darren can also be heard drumming on the song ""Strangest Thing"" from The War on Drugs' 2017 album A Deeper Understanding, Hiss Golden Messenger's Hallelujah Anyhow (2017), and Josh Rouse's album Under Cold Blue Stars, released in 2002.",5,0,,838402,2017-01-01,2017-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Darren can also be heard drumming on the song ""Strangest Thing"" from The War on Drugs' 2017 album A Deeper Understanding, Hiss Golden Messenger's Hallelujah Anyhow (2017), and Josh Rouse's album Under Cold Blue Stars, released in 2002.",5,0,,838402,2002-01-01,2002-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Jane, Room 217 (2018)",0,3,== Discography ==,838402,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Remover (2020)Ben Folds Five,0,4,== Discography ==,838402,2020-01-01,2020-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Ben Folds Five (1995),0,5,== Discography ==,838402,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Whatever and Ever Amen (1997),0,6,== Discography ==,838402,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Naked Baby Photos (1998),0,7,== Discography ==,838402,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Unauthorized Biography of Reinhold Messner (1999),0,8,== Discography ==,838402,1999-01-01,1999-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Sound of the Life of the Mind (2012)Hotel Lights,0,9,== Discography ==,838402,2012-01-01,2012-12-31,ML
2004/2006,CD,YEAR_REGEX_1,TIME,time_reference,Hotel Lights (2004/2006),0,10,== Discography ==,838402,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Goodnightgoodmorning (2005),0,11,== Discography ==,838402,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Firecracker People (2008),0,12,== Discography ==,838402,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Girl Graffiti (2011),0,13,== Discography ==,838402,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Get Your Hand in My Hand (2016),0,14,== Discography ==,838402,2016-01-01,2016-12-31,ML
1999–2000,CD,YEAR_REGEX_1,TIME,time_reference,"""Amelia Bright"" (Jessee) – unreleased track performed live by the band 1999–2000; later featured on the Hotel Lights album Firecracker People.",0,22,== Songwriter ==,838402,1999-01-01,2000-12-31,ML
A 2000,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,A 2000 studio version of the track by Ben Folds Five was included on Folds' retrospective album The Best Imitation of Myself: A Retrospective (2011),1,22,== Songwriter ==,838402,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,A 2000 studio version of the track by Ben Folds Five was included on Folds' retrospective album The Best Imitation of Myself: A Retrospective (2011),1,22,== Songwriter ==,838402,2011-01-01,2011-12-31,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"""Stumblin' Home Winter Blues"" (Jessee) – originally released on Hotel Lights' self-titled debut album in 2006; later recorded by Ben Folds Five for The Best Imitation of Myself",0,25,== Songwriter ==,838402,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Stumblin' Home Winter Blues"" (Jessee) – originally released on Hotel Lights' self-titled debut album in 2006; later recorded by Ben Folds Five for The Best Imitation of Myself",0,25,== Songwriter ==,838402,2006-01-01,2006-12-31,ML
