time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kudsi Ergüner (born 4 February 1952 in Diyarbakır, Turkey) is a Turkish musician.",0,0,,1856039,1952-02-04,1952-02-04,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He started his musical career in Istanbul Radio in 1969.,1,2,== Biography ==,1856039,1969-01-01,1969-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,He took part in Peter Brook's movie Meetings with Remarkable Men in 1978.,0,4,== Biography ==,1856039,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Meditation on the Ney (Unesco Collection), 1978",0,7,== Discography ==,1856039,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Whirling Dervishes from Turkey, with Kemal Evren, Tugrul Inancer, Aram Kerovpyan, Muzzffereddîn Ozak, Hafiz Kemâl Ozmutlu, Mahmud Tabrîzîzade, 1981",0,8,== Discography ==,1856039,1981-01-01,1981-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Turkey: Art of the Ottoman Tanbur, 1989",0,9,== Discography ==,1856039,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Mystic Flutes of Sufi: Preludes to Ceremonies of the Whirling Dervishes, with Suleyman Erguner, 1988",0,10,== Discography ==,1856039,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cérémonie des Derviches Kadiri, 1989",0,11,== Discography ==,1856039,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Fasl Hidjaz Houmayoun, 1990",0,12,== Discography ==,1856039,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sufi Music of Turkey, with Suleyman Erguner, Mahmoud Tabrizi Zadeh, Bruno Caillat, 1990",0,13,== Discography ==,1856039,1990-01-01,1990-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Turkish Ney, with Salih Dede, Suleyman Erguner, 1990",0,14,== Discography ==,1856039,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Gazel: Classical Sufi Music of the Ottoman Empire, with Husnu Anil, Aziz Bahriyeli, Yusuf Bilgin, Mehmet Emin Bitmez, Suleyman Erguner, Hasan Esen, Fevzi Misir, Walter Quintus, Kurt Renker, 1991",0,15,== Discography ==,1856039,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ottoman Classical Music, with Gilles Andrieux, 1992",0,16,== Discography ==,1856039,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Peshrev & Semai of Tanburi Djemil Bey, with Walter Quintus, 1994",0,17,== Discography ==,1856039,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mehmet Emin Bitmez, Bruno Caillat, Pedro Soler, 1995",1,18,== Discography ==,1856039,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Sacred Flute of the Whirling Dervishes, 1996",0,19,== Discography ==,1856039,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Works of Kemani Tatyos Efendi, with Husnu Anil, Mehmet Emin Bitmez, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996",0,20,== Discography ==,1856039,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Vocal Masterpieces of Kemani Tatyos Efendi, with Husnu Anil, Suleyman Erguner, Necip Gulses, Dogan Hosses, Sükrü Kabaci, Baki Kemanci, 1996",0,21,== Discography ==,1856039,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Psalms of Yunus Emre, with Yusuf Bilgin, Bruno Caillat, 1997",0,22,== Discography ==,1856039,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Chemins, with Pierre Rigopoulos, Martin Saint-Pierre, Derya Turkan, 1997",0,23,== Discography ==,1856039,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Music from the Arabian Nights, with Bruno Caillat, Tabrizi Mahmoud Zadeh, 1999",0,24,== Discography ==,1856039,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Ottomania, with Walter Quintus, 1999",0,25,== Discography ==,1856039,1999-01-01,1999-12-31,ML
