time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Nicky Moore (born 1947, England) is an English blues, rock and heavy metal singer, who is best known as a former member of the British band Samson.",0,0,,27921860,1947-01-01,1947-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,He replaced Bruce Dickinson who left the band to join Iron Maiden in 1982.,1,0,,27921860,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Mammoth released two albums before splitting up in 1989.,1,1,,27921860,1989-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Moore teamed up with former Nazareth guitarist Manny Charlton and three musicians from the Swedish band Locomotive Breath to record an album under the band name ""From Behind"".",2,1,,27921860,2006-01-01,2006-12-31,ML
9 June 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The band performed at the Sweden Rock Festival on 9 June 2006.,3,1,,27921860,2006-06-09,2006-06-09,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1994, Moore has been working with his own band, Nicky Moore and the Blues Corporation, who were voted 'Top Live Blues Band' by BBC Radio 2 listeners in the year 2000.",0,2,,27921860,1994-01-01,1994-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Moving On"" (Single with ""River Boat"" B-Side, 1972)",0,5,== Discography == | === Hackensack ===,27921860,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Up the Hard Way (1974),0,6,== Discography == | === Hackensack ===,27921860,1974-01-01,1974-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Live - The Hard Way (Recorded in 1973, released in 1996)",0,7,== Discography == | === Hackensack ===,27921860,1973-01-01,1973-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Live - The Hard Way (Recorded in 1973, released in 1996)",0,7,== Discography == | === Hackensack ===,27921860,1996-01-01,1996-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Give It Some (Recorded between 1969 & 1972, released in 1997)",0,8,== Discography == | === Hackensack ===,27921860,1969-01-01,1969-12-31,ML
