time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 May 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tasmin Little   (born 13 May 1965) is an English classical violinist.,0,0,,147165,1965-05-13,1965-05-13,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has released numerous albums, winning the Critics Award at the Classic Brit Awards in 2011 for her recording of Elgar's Violin Concerto.",2,0,,147165,2011-01-01,2011-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 she was a finalist in the string section of BBC Young Musician of the Year.,3,2,== Early life and education ==,147165,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving school she went on to the Guildhall School of Music and Drama, where she obtained a Performance Diploma and won the Gold Medal in the school's annual music competition in 1986.",4,2,== Early life and education ==,147165,1986-01-01,1986-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She was the third prize winner in the Senior Division at the inaugural 1983 competition in Folkestone, after which she earned second prize at the following competition in 1985.",6,2,== Early life and education ==,147165,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She was the third prize winner in the Senior Division at the inaugural 1983 competition in Folkestone, after which she earned second prize at the following competition in 1985.",6,2,== Early life and education ==,147165,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Little's first professional performance as a soloist was in 1988 with The Hallé.,0,4,== Career ==,147165,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She made her first appearance at the BBC Proms in 1990, and has appeared regularly since.",1,4,== Career ==,147165,1990-01-01,1990-12-31,ML
July 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Little has been an exponent of the works of composer Frederick Delius throughout her career, and was the artistic director of ""Delius Inspired"", an eight-day festival held in Bradford in July 2006 celebrating his work which was broadcast on BBC Radio 3.",0,5,== Career ==,147165,2006-07-01,2006-07-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Little released a three-track recording, The Naked Violin, as a free download from her website in a move aimed at making classical music more accessible.",2,5,== Career ==,147165,2008-01-01,2008-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The project won the 2008 Gramophone/Classic FM Award for Audience Innovation, and was featured in an episode of The South Bank Show.",4,5,== Career ==,147165,2008-01-01,2008-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Little received an honorary doctorate from the University of Bradford in 1996, and the University's music school, the Tasmin Little Music Centre, is named after her.",5,5,== Career ==,147165,1996-01-01,1996-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she received a British Academy of Songwriters, Composers and Authors Gold Badge Award, and in 2011 her album Elgar: Violin Concerto won the Critics Award at the Classic Brit Awards.",6,5,== Career ==,147165,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she received a British Academy of Songwriters, Composers and Authors Gold Badge Award, and in 2011 her album Elgar: Violin Concerto won the Critics Award at the Classic Brit Awards.",6,5,== Career ==,147165,2011-01-01,2011-12-31,ML
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was appointed Officer of the Order of the British Empire (OBE) in the 2012 Birthday Honours for services to music.,7,5,== Career ==,147165,2012-01-01,2012-12-31,ML
24 January 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2020 Tasmin Little announced her retirement from the concert platform for the summer of 2020, which was deferred to the end of 2020 due to the Coronavirus pandemic.",8,5,== Career ==,147165,2020-01-24,2020-01-24,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 24 January 2020 Tasmin Little announced her retirement from the concert platform for the summer of 2020, which was deferred to the end of 2020 due to the Coronavirus pandemic.",8,5,== Career ==,147165,2020-01-01,2020-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 1982 she was a finalist in the string section of BBC Young Musician of the Year.,3,2,== Early life and education ==,147165,,,ML
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She is known for her presence at the Menuhin Competition for Young Violinists, both as a competitor in its early days and as a member of the competition jury in recent years.",5,2,== Early life and education ==,147165,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"On 24 January 2020 Tasmin Little announced her retirement from the concert platform for the summer of 2020, which was deferred to the end of 2020 due to the Coronavirus pandemic.",8,5,== Career ==,147165,,,ML
