time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 May 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Hayden Chisholm (born 27 May 1975) is a saxophonist and multi-instrumentalist from New Zealand.,0,0,,20182555,1975-05-27,1975-05-27,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of the award-winning New Plymouth Boys' High School Jazz band and won the prize for Most Outstanding Jazz Musician at the National Jazz Festival in Tauranga, 1991.",4,2,== Life and career ==,20182555,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 he received the New Zealand Young Achievers Award which enabled him to continue his studies abroad.,2,3,== Life and career ==,20182555,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"During his studies in Cologne Chisholm developed a system of micro-tonal fingerings for saxophone and so called ""split-scales"" which he presented on his 1996 debut solo CD Circe on Jazzhaus Musik.",0,4,== Life and career ==,20182555,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Since 2000 he has collaborated with the German artist Rebecca Horn.,0,6,== Life and career ==,20182555,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"His work with her is wide-ranging, from composing the music for major site-specific installations ""Moonmirror"" (Mallorca, 2003), ""Lumiere en Prison"" (Paris, 2002), Spiriti de Madre Perla"" (Naples, 2002), ""Twilight Transit"" (NYC 2004), Heart Shadows (Lisbon, 2005), ""Das Universum in einer Perle"" (Berlin, 2006), to recomposing the music for her early performance films which was released on a complete DVD set in 2005.",1,6,== Life and career ==,20182555,2003-01-01,2003-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His work with her is wide-ranging, from composing the music for major site-specific installations ""Moonmirror"" (Mallorca, 2003), ""Lumiere en Prison"" (Paris, 2002), Spiriti de Madre Perla"" (Naples, 2002), ""Twilight Transit"" (NYC 2004), Heart Shadows (Lisbon, 2005), ""Das Universum in einer Perle"" (Berlin, 2006), to recomposing the music for her early performance films which was released on a complete DVD set in 2005.",1,6,== Life and career ==,20182555,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His work with her is wide-ranging, from composing the music for major site-specific installations ""Moonmirror"" (Mallorca, 2003), ""Lumiere en Prison"" (Paris, 2002), Spiriti de Madre Perla"" (Naples, 2002), ""Twilight Transit"" (NYC 2004), Heart Shadows (Lisbon, 2005), ""Das Universum in einer Perle"" (Berlin, 2006), to recomposing the music for her early performance films which was released on a complete DVD set in 2005.",1,6,== Life and career ==,20182555,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His work with her is wide-ranging, from composing the music for major site-specific installations ""Moonmirror"" (Mallorca, 2003), ""Lumiere en Prison"" (Paris, 2002), Spiriti de Madre Perla"" (Naples, 2002), ""Twilight Transit"" (NYC 2004), Heart Shadows (Lisbon, 2005), ""Das Universum in einer Perle"" (Berlin, 2006), to recomposing the music for her early performance films which was released on a complete DVD set in 2005.",1,6,== Life and career ==,20182555,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"His work with her is wide-ranging, from composing the music for major site-specific installations ""Moonmirror"" (Mallorca, 2003), ""Lumiere en Prison"" (Paris, 2002), Spiriti de Madre Perla"" (Naples, 2002), ""Twilight Transit"" (NYC 2004), Heart Shadows (Lisbon, 2005), ""Das Universum in einer Perle"" (Berlin, 2006), to recomposing the music for her early performance films which was released on a complete DVD set in 2005.",1,6,== Life and career ==,20182555,2006-01-01,2006-12-31,ML
