time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Derek Lawrence Keller (born 1971) is an American composer, guitarist, vocalist, and teacher.",0,0,,9808442,1971-01-01,1971-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Impositions and Consequences (2007).,0,5,== Discography ==,9808442,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Remedy (2006), Morris Palter.",0,6,== Discography ==,9808442,2006-01-01,2006-12-31,ML
2742,CD,YEAR_REGEX_1,TIME,time_reference,Centaur CRC 2742.,1,6,== Discography ==,9808442,2742-01-01,2742-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Colin McAllister and Derek Keller: Solos and Duos for Guitar (2004).,0,7,== Discography ==,9808442,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Channel Crossings (2002), Cappella Gloriana.",0,8,== Discography ==,9808442,2002-01-01,2002-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,"Fear Ego Love (2003–2004) for amplified mixed quartet, rock band and chamber choir.",0,10,== Compositions ==,9808442,2003-01-01,2004-12-31,ML
Spring 2003,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Attitudes…Self-reflection (Spring 2003) for electric guitar and interactive computer accompaniment.,1,10,== Compositions ==,9808442,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Eruptive Plains (1999) for winds, percussion and piano.",2,10,== Compositions ==,9808442,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Triaxis (1998) for violin, b-flat clarinet doubling bass clarinet, and guitar.",3,10,== Compositions ==,9808442,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Holtranix II: an interactive improvisation for solo MIDI controller and computer (1997).,4,10,== Compositions ==,9808442,1997-01-01,1997-12-31,ML
1996–1997,CD,YEAR_REGEX_1,TIME,time_reference,Holtranix I: an improvisation for soloist and computer (1996–1997).,5,10,== Compositions ==,9808442,1996-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Three Pieces for Piano (1996).,6,10,== Compositions ==,9808442,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Character Piece (1996) for brass quintet.,7,10,== Compositions ==,9808442,1996-01-01,1996-12-31,ML
1995–96,CD,YEAR_REGEX_1,TIME,time_reference,Night of Hell: a mini musical drama for computer sound and baritone/tenor voice (1995–96).,8,10,== Compositions ==,9808442,1995-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sonus in Contiuum: Breach, Core, Edge (1994) for electric, percussion, and soprano saxophone.",9,10,== Compositions ==,9808442,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Four Pieces (1994) for cello and piano.,10,10,== Compositions ==,9808442,1994-01-01,1994-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Psyche (1993) for flute, clarinet, oboe, amplified guitar, violin, cello, and soprano.",11,10,== Compositions ==,9808442,1993-01-01,1993-12-31,ML
"November 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sound Chaser: Local Guitarist-Composer Derek Keller Launches his Latest Hybrid Vehicle,"" by Edward Dunn for Sacramento News and Review, November 1, 2007.",0,14,== External links ==,9808442,2007-11-01,2007-11-01,ML
"May 20 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""An Aural Carnival Ride,"" by Edward Ortiz for Sacramento Bee, May 20, 2007",0,16,== External links ==,9808442,2007-05-20,2007-05-20,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"AllMusicGuide.com by Stephen Eddins, May 2007",0,17,== External links ==,9808442,2007-05-01,2007-05-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Distinguished Composer, Truman Musicians to Perform at 2006 New Music Festival,"" Truman Today, vol. 11, no. 9, October 24, 2006",0,18,== External links ==,9808442,2006-01-01,2006-12-31,ML
"October 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Distinguished Composer, Truman Musicians to Perform at 2006 New Music Festival,"" Truman Today, vol. 11, no. 9, October 24, 2006",0,18,== External links ==,9808442,2006-10-24,2006-10-24,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Keller previously served as a visiting Assistant Professor of music composition at Oberlin Conservatory of Music, and he currently curates the music series for St. Paul's Episcopal Church, focusing on highlighting original avant-garde and improvisational music.",1,0,,9808442,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently resides in Sacramento, California.",2,3,,9808442,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night of Hell: a mini musical drama for computer sound and baritone/tenor voice (1995–96).,8,10,== Compositions ==,9808442,,,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"""Distinguished Composer, Truman Musicians to Perform at 2006 New Music Festival,"" Truman Today, vol. 11, no. 9, October 24, 2006",0,18,== External links ==,9808442,,,ML
