time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 1 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adam Fredric Duritz (born August 1, 1964) is an American musician, songwriter, record producer, and film producer.",0,0,,205487,1964-08-01,1964-08-01,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Since its founding in 1991, Counting Crows has sold over 20 million records, released seven studio albums that have been certified gold or platinum, and been nominated for two Grammy Awards and an Academy Award.",2,0,,205487,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Duritz and producer/guitarist David Bryson formed Counting Crows in San Francisco in 1991.,0,2,== Music career ==,205487,1991-01-01,1991-12-31,ML
February 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A bidding war between nine different record labels broke out in February 1992.,2,2,== Music career ==,205487,1992-02-01,1992-02-29,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The band's first album, August and Everything After, charted within the top five of the Billboard 200, and the single ""Mr. Jones"" (1993) was a number-one hit in Canada.",4,2,== Music career ==,205487,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Counting Crows was nominated for two Grammy Awards in 1994.,8,2,== Music career ==,205487,1994-01-01,1994-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, Duritz co-founded the Underwater Sunshine Music Festival.",14,2,== Music career ==,205487,2018-10-01,2018-10-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Duritz co-founded E Pluribus Unum in 1997.,0,4,== Record labels ==,205487,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Duritz launched a record label called Tyrannosaurus Records.",2,4,== Record labels ==,205487,2007-01-01,2007-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2015, the label was defunct.",4,4,== Record labels ==,205487,2015-01-01,2015-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 2007 mockumentary film Farce of the Penguins.,1,6,== Film career ==,205487,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He disclosed this mental health issue publicly in 2008.,7,8,== Personal life ==,205487,2008-01-01,2008-12-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019, Duritz—who had ""rocked voluminous dreadlocks"" since Counting Crows was formed—revealed that he had shaved his head.",8,8,== Personal life ==,205487,2019-08-01,2019-08-31,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"In April, the band—which, by that time, included other members—""signed a deal with Gersh and Geffen believed to be so lucrative that industry wags dubbed them Accounting Crows"".",3,2,== Music career ==,205487,,,ML
August,NNP,MONTH_REGEX,TIME,time_reference,"The band's first album, August and Everything After, charted within the top five of the Billboard 200, and the single ""Mr. Jones"" (1993) was a number-one hit in Canada.",4,2,== Music career ==,205487,,,ML
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"After the band performed as the music guest on Saturday Night Live, ""Mr. Jones"" jumped 40 spots in the charts.",5,2,== Music career ==,205487,,,ML
a 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band also received a 2004 Academy Award nomination for the song ""Accidentally in Love"", which was included in the film Shrek 2.",9,2,== Music career ==,205487,,,ML
Dusk and Summer,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX SEASON_REGEX,TIME MODIFIER TIME,time_reference,"Duritz has collaborated with The Wallflowers (led by Jakob Dylan) on the album Bringing Down the Horse on the track ""6th Avenue Heartache""; with Ryan Adams on Gold and the song ""Butterfly in Reverse"" from Hard Candy; with Peter Stuart on Propeller and Daisy; with Live on V;, with Dashboard Confessional on the track ""So Long, So Long"" from Dusk and Summer and with Maria Taylor on the song ""Waiting In Line.",10,2,== Music career ==,205487,,,ML
