time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 April 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sara Therese Löfgren, (born 11 April 1977), is a Swedish singer known for her participation in Fame Factory and her song ""Starkare"" (Stronger).",0,0,,5658613,1977-04-11,1977-04-11,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She participated in Melodifestivalen 2004 performing ""Som stormen"", which finished 7th.",2,2,== Background ==,5658613,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she was also nominated in two categories at the Nordic Music Award"".",3,2,== Background ==,5658613,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,6,== Discography == | === Album ===,5658613,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Discography == | === Album ===,5658613,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Starkare,0,9,== Discography == | === Singles ===,5658613,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,10,== Discography == | === Singles ===,5658613,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography == | === Singles ===,5658613,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,12,== Discography == | === Singles ===,5658613,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography == | === Singles ===,5658613,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,14,== Discography == | === Singles ===,5658613,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Discography == | === Singles ===,5658613,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Discography == | === Singles ===,5658613,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Still looking for you (med Sulo),0,18,== Discography == | === Cooperation with other artists ===,5658613,2008-01-01,2008-12-31,ML
