time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 25 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alex Webster (born October 25, 1969) is an American bass player, who is best known as a member of the death metal band Cannibal Corpse.",0,0,,744522,1969-10-25,1969-10-25,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""Webster was originally of the band Beyond Death, with ex-Cannibal Corpse guitarist Jack Owen, back in 1987.",10,2,== Musical biography ==,744522,1987-01-01,1987-12-31,ML
2006 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Erik is the producer for Cannibal Corpse's albums that were released between 2006 and 2012, Kill, Evisceration Plague, and Torture.",16,2,== Musical biography ==,744522,2006-01-01,2012-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Alex was contacted by guitarist Ron Jarzombek about a possible collaboration which became Blotted Science, an all-instrumental extreme metal project.",17,2,== Musical biography ==,744522,2005-01-01,2005-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released their debut album, The Machinations of Dementia, in the fall of 2007.",18,2,== Musical biography ==,744522,2007-01-01,2007-12-31,ML
2013 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2013 to 2015 Webster wrote a monthly tuition column for the UK's Bass Guitar Magazine.,0,9,== Bass playing ==,744522,2013-01-01,2015-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He also used a white 1987 Fender Precision bass on the albums Eaten Back to Life and Butchered at Birth, an Ibanez Sabre SB900 on the album Tomb of the Mutilated, an Ibanez Soundgear SR1500 on The Bleeding and both a 1971 Precision Bass as well as a Spector NS Series 5-string bass on Vile.",2,11,== Equipment ==,744522,1987-01-01,1987-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Not much of an effects user, however on the album Torture he stated that he began using a Darkglass Microtubes B3K switched to a B7kU (2016) overdrive pedal and commented that it's the heaviest tone he has achieved yet.",6,11,== Equipment ==,744522,2016-01-01,2016-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Books: 1984 by George Orwell, Murder Machine by Gene Mustain and Jerry Capeci, The Westies by T.J. English, The Lord of the Rings and The Silmarillion by Tolkien, Gulag by Anne Applebaum, etc...""When asked about his favorite song on the Morbid Angel album Altars of Madness, Webster answered: ""that whole album is so amazing, it's hard to choose.",0,21,== Honors == | === Favorites ===,744522,1984-01-01,1984-12-31,ML
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In a 2006 interview, he commented that his favorite albums of the previous five years are Spawn of Possession's Cabinet, Necrophagist's Epitaph, Aeon's Bleeding the False, Hate Eternal's I, Monarch, and Spastic Ink's Ink Compatible.",2,21,== Honors == | === Favorites ===,744522,2006-01-01,2006-12-31,LLM
