time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied theatre at Södra Latin in Stockholm before moving to New York City to attend The American Academy of Dramatic Arts from 2005 to 2008.,1,2,== Early life and theatre ==,57055955,2005-01-01,2008-12-31,ML
2009 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Stenbeck fronted the Brooklyn-based post-disco band Folding Legs from 2009 to 2015.,0,4,== Music ==,57055955,2009-01-01,2015-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Spring of 2017, she launched Galleriet (Swedish pronunciation:",0,5,== Music ==,57055955,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released the EP, Send Me Your Daughter.",3,5,== Music ==,57055955,2018-01-01,2018-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She launched a YouTube channel in March 2019, on which she shares videos about her work.",2,7,== Art ==,57055955,2019-03-01,2019-03-31,ML
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019, she launched an online store of housewares, accessories and artwork designed and created by Stenbeck in her studio.",3,7,== Art ==,57055955,2019-08-01,2019-08-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Romantic Gestures (2017, self-released)",0,12,== Discography == | === Albums ===,57055955,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Send Me Your Daughter (2018, self-released)",0,14,== Discography == | === Extended plays ===,57055955,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Right Wavelength (2017, self-released)",0,16,== Discography == | === Singles ===,57055955,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Homesick Lover (2017, self-released)",0,17,== Discography == | === Singles ===,57055955,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Allting är som vanligt (2017, self-released)",0,18,== Discography == | === Singles ===,57055955,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Senga (2018, self-released)",0,19,== Discography == | === Singles ===,57055955,2018-01-01,2018-12-31,ML
"July 16 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jol, Emily (July 16, 2019).",0,28,== External links == | === Interviews ===,57055955,2019-07-16,2019-07-16,ML
"July 10 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bhandari, Mayank (July 10, 2019).",0,29,== External links == | === Interviews ===,57055955,2019-07-10,2019-07-10,ML
"September 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chirico, Sofi (September 27, 2018).",0,30,== External links == | === Interviews ===,57055955,2018-09-27,2018-09-27,ML
"February 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lin Fong, Leanna (February 12, 2018).",0,31,== External links == | === Interviews ===,57055955,2018-02-12,2018-02-12,ML
"March 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim, Hana (March 15, 2017).",0,32,== External links == | === Interviews ===,57055955,2017-03-15,2017-03-15,ML
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Spring of 2017, she launched Galleriet (Swedish pronunciation:",0,5,== Music ==,57055955,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"[ɡalɛˈrǐːɛt], ""The Gallery"") and released her debut solo album, Romantic Gestures, later the same year.",1,5,== Music ==,57055955,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Stenbeck currently splits her time between Los Angeles, California and Stockholm, Sweden.",0,9,== Personal life ==,57055955,,,ML
