time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,The only time he composed to accompany animation was three 20-second commercial jingles for County Fair Bread in 1962.,2,1,,146562,1962-01-01,1962-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,In 1935 he married Pearl Zimney.,3,4,== Early life and career ==,146562,1935-01-01,1935-12-31,ML
late 1936,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1936, Scott assembled a band from among his CBS colleagues, calling it the Raymond Scott Quintette.",0,5,== Early life and career ==,146562,1936-01-01,1936-12-31,ML
"February 20 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They made their first recordings in New York on February 20, 1937, for Master Records, owned by music publisher/impresario Irving Mills (Duke Ellington's manager).",3,5,== Early life and career ==,146562,1937-02-20,1937-02-20,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He called this style ""descriptive jazz"" and gave his works unusual titles like ""New Year's Eve in a Haunted House"", ""Dinner Music for a Pack of Hungry Cannibals"" (recorded by the Kronos Quartet in 1993), and ""Bumpy Weather Over Newark"".",1,6,== Early life and career ==,146562,1993-01-01,1993-12-31,ML
1937 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Quintette existed from 1937 to 1939 and recorded bestselling discs such as ""Twilight in Turkey"", ""Minuet in Jazz"", ""War Dance for Wooden Indians"", ""Reckless Night on Board an Ocean Liner"", ""Powerhouse"", and ""The Penguin.""",0,8,== Early life and career ==,146562,1937-01-01,1939-12-31,ML
the 1938,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1938 film Rebecca of Sunnybrook Farm, Shirley Temple sings a version of the song.",2,8,== Early life and career ==,146562,1938-01-01,1938-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,Trumpeter Al Hirt's 1964 rendition with Arthur Fiedler and the Boston Pops performed a version.,3,8,== Early life and career ==,146562,1964-01-01,1964-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,In 1939 Scott turned his Quintette into a big band.,0,10,== Early life and career ==,146562,1939-01-01,1939-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, Scott relinquished his keyboard duties so he could concentrate on hiring, composing, arranging, and conducting.",3,10,== Early life and career ==,146562,1942-01-01,1942-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he led a 13-piece orchestra to produce what he termed ""silent music"" in New York, making a great show of performing with very little sound.",0,11,== Early life and career ==,146562,1941-01-01,1941-12-31,ML
1942 to 1944,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After serving as music director for programs Broadway Bandbox from 1942 to 1944, Scott left the network.",0,13,== Middle career ==,146562,1942-01-01,1944-12-31,ML
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He composed and arranged music (with lyrics by Bernie Hanighen) for the 1946 Broadway musical Lute Song starring Mary Martin and Yul Brynner.,1,13,== Middle career ==,146562,1946-01-01,1946-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Scott formed a six-man ""quintet"" which served for several months as house band for the CBS radio program Herb Shriner Time.",0,15,== Middle career ==,146562,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"When his brother Mark Warnow died in 1949, Scott succeeded him as orchestra leader on the CBS Radio show Your Hit Parade .",0,16,== Middle career ==,146562,1949-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"During the following year, the show moved to NBC Television, and Scott continued to lead the orchestra until 1957.",1,16,== Middle career ==,146562,1957-01-01,1957-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950 Scott composed his first—and only known—classical work, entitled Suite for Violin and Piano.",0,17,== Middle career ==,146562,1950-01-01,1950-12-31,ML
"February 7 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The five-movement suite was performed at Carnegie Hall on February 7, 1950, by violinist Arnold Eidus and pianist Carlo Bussotti, who recorded the work.)",1,17,== Middle career ==,146562,1950-02-07,1950-02-07,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, while serving as an A&R director for Everest, Scott produced singer Gloria Lynne's album Miss Gloria Lynne.",0,18,== Middle career ==,146562,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"The sidemen included many of the same session players (e.g., Milt Hinton, Sam Taylor, George Duvivier, Harry ""Sweets"" Edison, Eddie Costa, Kenny Burrell, Wild Bill Davis) who participated in Scott's 1959 Secret 7 recording project.",1,18,== Middle career ==,146562,1959-01-01,1959-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1946, he established Manhattan Research, a division of Raymond Scott Enterprises.",4,20,== Electronics and research ==,146562,1946-01-01,1946-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bob Moog, developer of the Moog Synthesizer, met Scott in the 1950s, designed circuits for him in the 1960s, and considered him an important influence.",8,20,== Electronics and research ==,146562,1950-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bob Moog, developer of the Moog Synthesizer, met Scott in the 1950s, designed circuits for him in the 1960s, and considered him an important influence.",8,20,== Electronics and research ==,146562,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"A series of three albums designed to lull infants to sleep, his work Soothing Sounds for Baby was released in 1964 with the Gesell Institute of Child Development.",1,21,== Electronics and research ==,146562,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Scott and Dorothy Collins divorced in 1964, and in 1967 he married Mitzi Curtis (1918–2012).",8,22,== Electronics and research ==,146562,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Scott and Dorothy Collins divorced in 1964, and in 1967 he married Mitzi Curtis (1918–2012).",8,22,== Electronics and research ==,146562,1967-01-01,1967-12-31,ML
1918–2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Scott and Dorothy Collins divorced in 1964, and in 1967 he married Mitzi Curtis (1918–2012).",8,22,== Electronics and research ==,146562,1918-01-01,2012-12-31,ML
1966–67,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966–67, Scott (under the screen credit ""Ramond Scott"") composed and recorded electronic music soundtracks for experimental films by Muppets creator Jim Henson.",10,22,== Electronics and research ==,146562,1966-01-01,2067-12-31,ML
