time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 14 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Beck Gordon (born July 14, 1945) is an American musician, songwriter, and convicted felon.",0,0,,1035953,1945-07-14,1945-07-14,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, in a psychotic episode associated with undiagnosed schizophrenia, Gordon murdered his mother and was sentenced to 16 years to life in prison.",0,1,,1035953,1983-01-01,1983-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2021, he remains incarcerated at the California Medical Facility.",1,1,,1035953,2021-01-01,2021-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He passed up a music scholarship to UCLA in order to begin his professional career in 1963, at age 17, backing the Everly Brothers.",1,3,== Music career ==,1035953,1963-01-01,1963-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The protégé of studio drummer Hal Blaine, Gordon performed on many notable recordings in the 1960s, including Pet Sounds, by the Beach Boys (1966); Gene Clark with the Gosdin Brothers, by Gene Clark (1967); The Notorious Byrd Brothers, by the Byrds (1968); and the hit ""Classical Gas"", by Mason Williams (1968).",3,3,== Music career ==,1035953,1960-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The protégé of studio drummer Hal Blaine, Gordon performed on many notable recordings in the 1960s, including Pet Sounds, by the Beach Boys (1966); Gene Clark with the Gosdin Brothers, by Gene Clark (1967); The Notorious Byrd Brothers, by the Byrds (1968); and the hit ""Classical Gas"", by Mason Williams (1968).",3,3,== Music career ==,1035953,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The protégé of studio drummer Hal Blaine, Gordon performed on many notable recordings in the 1960s, including Pet Sounds, by the Beach Boys (1966); Gene Clark with the Gosdin Brothers, by Gene Clark (1967); The Notorious Byrd Brothers, by the Byrds (1968); and the hit ""Classical Gas"", by Mason Williams (1968).",3,3,== Music career ==,1035953,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The protégé of studio drummer Hal Blaine, Gordon performed on many notable recordings in the 1960s, including Pet Sounds, by the Beach Boys (1966); Gene Clark with the Gosdin Brothers, by Gene Clark (1967); The Notorious Byrd Brothers, by the Byrds (1968); and the hit ""Classical Gas"", by Mason Williams (1968).",3,3,== Music career ==,1035953,1968-01-01,1968-12-31,ML
1969 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1969 and 1970 Gordon toured as part of the backing band for Delaney & Bonnie, which at the time included Eric Clapton.",0,4,== Music career ==,1035953,1969-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The band's first studio work was as the house band for George Harrison's three-disc set All Things Must Pass (1970).,2,4,== Music career ==,1035953,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon then played on Derek and the Dominos' 1970 double album, Layla and Other Assorted Love Songs and also played with the band on subsequent U.S. and UK tours.",0,5,== Music career ==,1035953,1970-01-01,1970-12-31,ML
spring 1971,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The group split in spring 1971 before they finished recording their second album.,1,5,== Music career ==,1035953,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Time"" was not released by Priscilla Coolidge and Booker T. until 1973, on their album Chronicles.",9,5,== Music career ==,1035953,1973-01-01,1973-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 Gordon was part of Joe Cocker's Mad Dogs & Englishmen tour and played on Dave Mason's album Alone Together.,10,5,== Music career ==,1035953,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he toured with Traffic and appeared on two of their albums, including The Low Spark of High Heeled Boys.",11,5,== Music career ==,1035953,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Gordon was the drummer on the Incredible Bongo Band's album Bongo Rock, released in 1972, and his drum break on the LP version of ""Apache"" has been frequently sampled by rap music artists.",0,6,== Music career ==,1035953,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Gordon was also part of Frank Zappa's 20-piece 'Grand Wazoo' big band and the subsequent 10-piece 'Petit Wazoo' band.",1,6,== Music career ==,1035953,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1972, Gordon played drums on Helen Reddy's Top 20 US album I Am Woman.",3,6,== Music career ==,1035953,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 Gordon played on Johnny Rivers' Blue Suede Shoes as well as on Art Garfunkel's Angel Clare albums, and toured with Rivers through 1974 appearing on the Last Boogie in Paris live album.",0,7,== Music career ==,1035953,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973 Gordon played on Johnny Rivers' Blue Suede Shoes as well as on Art Garfunkel's Angel Clare albums, and toured with Rivers through 1974 appearing on the Last Boogie in Paris live album.",0,7,== Music career ==,1035953,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1974, Gordon played on most of the tracks on Steely Dan's album Pretzel Logic, including the single ""Rikki Don't Lose That Number"".",1,7,== Music career ==,1035953,1974-01-01,1974-12-31,ML
1973 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He again worked with Chris Hillman of the Byrds as the drummer in the Souther–Hillman–Furay Band from 1973 to 1975.,2,7,== Music career ==,1035953,1973-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He also played drums on three tracks on Alice Cooper's 1976 album, Alice Cooper Goes to Hell.",3,7,== Music career ==,1035953,1976-01-01,1976-12-31,ML
"June 3 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 3, 1983, Gordon attacked his 72-year-old mother, Osa Marie Gordon, with a hammer before fatally stabbing her with a butcher knife; he claimed that a voice told him to kill her.",0,11,"== Murder of mother, conviction and incarceration ==",1035953,1983-06-03,1983-06-03,ML
"July 10 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 10, 1984, Gordon was sentenced to 16 years to life in prison.",3,11,"== Murder of mother, conviction and incarceration ==",1035953,1984-07-10,1984-07-10,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He was first eligible for parole in 1991, but parole has been denied several times as he has never attended a parole hearing.",4,11,"== Murder of mother, conviction and incarceration ==",1035953,1991-01-01,1991-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he declined to attend his hearing and was denied parole until at least 2018.",5,11,"== Murder of mother, conviction and incarceration ==",1035953,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he declined to attend his hearing and was denied parole until at least 2018.",5,11,"== Murder of mother, conviction and incarceration ==",1035953,2018-01-01,2018-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, Gordon was rediagnosed with schizophrenia.",7,11,"== Murder of mother, conviction and incarceration ==",1035953,2017-11-01,2017-11-30,ML
"March 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 7, 2018, Gordon was denied parole for the tenth time and was tentatively scheduled to become eligible again in March 2021.",8,11,"== Murder of mother, conviction and incarceration ==",1035953,2018-03-07,2018-03-07,ML
