time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His own debut, Chicago Spectacular!, was issued in August 2020.",3,0,,67361517,2020-08-01,2020-08-31,ML
February 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a live audition at the Harvard Square-based Boston's House of Blues, Wells offered Berkowitz a job as his piano player and, in February 1994, Berkowitz relocated to Chicago, Illinois.",3,3,== Biography ==,67361517,1994-02-01,1994-02-28,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured with Wells for three years, and Johnny Iguana, as he was now billed, performed on two live albums; the 1997 Grammy-nominated Junior Wells: Live at Buddy Guy's Legends, plus the 2002 release, The Best of Junior Wells: Live Around the World.",4,3,== Biography ==,67361517,1997-01-01,1997-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He toured with Wells for three years, and Johnny Iguana, as he was now billed, performed on two live albums; the 1997 Grammy-nominated Junior Wells: Live at Buddy Guy's Legends, plus the 2002 release, The Best of Junior Wells: Live Around the World.",4,3,== Biography ==,67361517,2002-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He became a founding member of Oh My God, a cult rock outfit which formed in 1999, and almost lasted a decade, releasing six albums.",6,3,== Biography ==,67361517,1999-01-01,1999-12-31,ML
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, Johnny Iguana formed the Claudettes, a ""piano boogie, punk blues, and cabaret"" rock and roll outfit, who have had an ever changing line-up, although they have released four albums.",9,3,== Biography ==,67361517,2010-01-01,2010-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Johnny Iguana played on the Chicago Plays the Stones album.",13,3,== Biography ==,67361517,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Johnny Iguana assembled a number of Chicago blues veterans to assist in his recording of his debut solo album.",14,3,== Biography ==,67361517,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny Iguana commented on his career so far by stating ""In the past, playing the main stage at the Montreux Jazz Festival in 2012 with Chicago Blues: A Living History was a highlight (the whole bill was Bob Dylan, then us).",20,3,== Biography ==,67361517,2012-01-01,2012-12-31,ML
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 2021 Blues Music Awards, he has an nomination in the 'Instrumentalist - Piano (Pinetop Perkins Piano Player)'",22,3,== Biography ==,67361517,2021-01-01,2021-12-31,ML
"June 6 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The 'virtual' ceremony is due to take place on June 6, 2021.",24,3,== Biography ==,67361517,2021-06-06,2021-06-06,ML
eight years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was eight years old, the family relocated to Philadelphia, Pennsylvania, where he spent the remainder of his childhood.",1,2,== Biography ==,67361517,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His interest had been heightened a year earlier, when his uncle gave him copies of both Junior Wells, Hoodoo Man Blues, and Jimmy Smith's, Organ Grinder Swing, to listen to.",4,2,== Biography ==,67361517,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He toured with Wells for three years, and Johnny Iguana, as he was now billed, performed on two live albums; the 1997 Grammy-nominated Junior Wells: Live at Buddy Guy's Legends, plus the 2002 release, The Best of Junior Wells: Live Around the World.",4,3,== Biography ==,67361517,,,ML
almost lasted a decade,RB VBD DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He became a founding member of Oh My God, a cult rock outfit which formed in 1999, and almost lasted a decade, releasing six albums.",6,3,== Biography ==,67361517,,,ML
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same decade, Johnny Iguana played piano for the Chicago Blues: A Living History ensemble, whose other members included Billy Boy Arnold, Billy Branch, Carlos Johnson, John Primer, Lurrie Bell, Kenny ""Beedy Eyes"" Smith, and Billy Flynn; with occasional guest appearances by Buddy Guy, James Cotton, and Magic Slim.",12,3,== Biography ==,67361517,,,ML
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Johnny Iguana commented on his career so far by stating ""In the past, playing the main stage at the Montreux Jazz Festival in 2012 with Chicago Blues: A Living History was a highlight (the whole bill was Bob Dylan, then us).",20,3,== Biography ==,67361517,,,ML
