time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1873,CD,YEAR_REGEX_1,TIME,time_reference,"In 1873 Singenberger founded the American St. Cecilia Society, an organization belonging to the Cecilian movement which sought to revive the spirit of the masses and motets of Palestrina.",3,0,,17647982,1873-01-01,1873-12-31,ML
25 May 1848,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Singenberger was born on 25 May 1848 in the province of St. Gall in Switzerland.,0,2,== Life ==,17647982,1848-05-25,1848-05-25,ML
1861,CD,YEAR_REGEX_1,TIME,time_reference,They both graduated from St. Gall in 1861.,2,2,== Life ==,17647982,1861-01-01,1861-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,In 1872 he went to Regensburg to study under Fr.,3,3,== Life ==,17647982,1872-01-01,1872-12-31,ML
April 1873,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Singenberger went to the United States in April 1873.,7,3,== Life ==,17647982,1873-04-01,1873-04-30,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,"Granville L. Howe, William Smythe Babcock Mathews (1889).",0,8,== References ==,17647982,1889-01-01,1889-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,Granville L. Howe (1889).,0,10,== References ==,17647982,1889-01-01,1889-12-31,ML
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He maintained the seat of President for the American Saint Caecilia Society for over 30 years and edited its monthly periodical Cecilia for over 50 years.,8,3,== Life ==,17647982,1970-01-01,2020-01-01,LLM
25 May 1848 – 29 May 1924,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Johann Baptist Singenberger (John Singenberger) (25 May 1848 – 29 May 1924) was a Swiss composer, music teacher, editor and publisher.",0,0,,17647982,1848-05-25,1924-05-29,LLM
A Hundred Years,DT CD NNS,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,A Hundred Years of Music in America.,1,8,== References ==,17647982,,,ML
Hundred Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Hundred Years of Music in America: An Account of Musical Effort in America.,1,10,== References ==,17647982,,,ML
