time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"He was born Apia, Western Samoa in 1934.",0,2,== Biography ==,27457439,1934-01-01,1934-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951 when he was 17, he left in Western Samoa to go to Fiji for a six-month photography course.",3,2,== Biography ==,27457439,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He taught his younger brother to play guitar and in 1956 he and his younger brothers formed the Keil Isles.,1,3,== Biography ==,27457439,1956-01-01,1956-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,The Keil Isles would end up becoming very popular and Olaf and the rest of the group would tour New Zealand with Cliff Richard and The Shadows in 1961.,2,3,== Biography ==,27457439,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,He left the group in 1962 to move to the United States.,3,4,== Biography ==,27457439,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In spite of his band having signed a $28,000 guarantee with Philip Warren in 1962, he still managed to go to America.",1,6,== Work at Fender ==,27457439,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,He worked for some time in a clothing company and then joined the Fender company in 1962.,2,6,== Work at Fender ==,27457439,1962-01-01,1962-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He left the Fender company in 1973.,1,8,== Later years ==,27457439,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,In 1978 he moved to Central Florida and did a Polynesian act for Sea World.,0,9,== Later years ==,27457439,1978-01-01,1978-12-31,ML
April 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He later moved to Kissimmee and in April 1990 he opened Olaf Keil Woodworking Projects.,1,9,== Later years ==,27457439,1990-04-01,1990-04-30,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When he was young, as early as ten years of age, he began making his ukuleles out of coconut shells.",1,2,== Biography ==,27457439,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year he arrived in New Zealand.,4,2,== Biography ==,27457439,,,ML
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Fender ended up acquiring a banjo building business and Keil had the distinction of being its sole banjo builder, making five custom instruments every week.",5,6,== Work at Fender ==,27457439,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,7,== Later years ==,27457439,,,ML
