time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 13 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derrick Lee Murdock (aka ""Dock,"" born December 13, 1957 in Philadelphia) is an American Bassist, Composer and Producer.",0,0,,28261407,1957-12-13,1957-12-13,ML
2006–2011,CD,YEAR_REGEX_1,TIME,time_reference,He is best known as the former house bassist on The Tonight Show with Jay Leno  led by Musical Conductor Kevin Eubanks on The Tonight Show with Jay Leno   from (2006–2011).,1,0,,28261407,2006-01-01,2011-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Murdock began touring with Miles Jaye and has had an active musical career since.",0,3,== Professional music career ==,28261407,1992-01-01,1992-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Murdock ran into Kevin Eubanks in Las Vegas and began working with his band before joining The Tonight Show Band on The Tonight Show with Jay Leno from 2006 to 2011.",0,5,== The Tonight Show with Jay Leno ==,28261407,2004-01-01,2004-12-31,ML
2006 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2004, Murdock ran into Kevin Eubanks in Las Vegas and began working with his band before joining The Tonight Show Band on The Tonight Show with Jay Leno from 2006 to 2011.",0,5,== The Tonight Show with Jay Leno ==,28261407,2006-01-01,2011-12-31,ML
2007 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Murdock toured with this band on the weekends from 2007 to 2010 and performed with the Tonight Show Band through the 18th season of the show, when Eubanks left.",2,5,== The Tonight Show with Jay Leno ==,28261407,2007-01-01,2010-12-31,ML
2009 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The short-lived series aired at 10 PM for four months from 2009 to 2010 but was cancelled due to poor ratings and time slot conflicts with other shows.,1,7,== The Jay Leno Show ==,28261407,2009-01-01,2010-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Soul Temptation (1998)With Bob Mamet,0,12,== Selected discography ==,28261407,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Adventures in Jazz (1997)With Goin Public,0,13,== Selected discography ==,28261407,1997-01-01,1997-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Free Exchange (1996)With the Jazz Crusaders,0,14,== Selected discography ==,28261407,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Power of Our Music: The Endangered Species (2000)With Mandrill,0,15,== Selected discography ==,28261407,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Driving While Black and Brown (2001)With Rose Royce,0,16,== Selected discography ==,28261407,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (2002),0,17,== Selected discography ==,28261407,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits: Studio Cut CD (2009),0,18,== Selected discography ==,28261407,2009-01-01,2009-12-31,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,He is best known as the former house bassist on The Tonight Show with Jay Leno  led by Musical Conductor Kevin Eubanks on The Tonight Show with Jay Leno   from (2006–2011).,1,0,,28261407,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently lives in Los Angeles.,2,0,,28261407,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Tonight Show with Jay Leno ==,1,4,== The Tonight Show with Jay Leno ==,28261407,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2004, Murdock ran into Kevin Eubanks in Las Vegas and began working with his band before joining The Tonight Show Band on The Tonight Show with Jay Leno from 2006 to 2011.",0,5,== The Tonight Show with Jay Leno ==,28261407,,,ML
the weekends,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Murdock toured with this band on the weekends from 2007 to 2010 and performed with the Tonight Show Band through the 18th season of the show, when Eubanks left.",2,5,== The Tonight Show with Jay Leno ==,28261407,,,ML
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Kevin Eubanks and the Tonight Show Band became The Primetime Band as The Tonight Show transitioned into The Jay Leno Show.,0,7,== The Jay Leno Show ==,28261407,,,ML
10 PM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,The short-lived series aired at 10 PM for four months from 2009 to 2010 but was cancelled due to poor ratings and time slot conflicts with other shows.,1,7,== The Jay Leno Show ==,28261407,,,ML
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Although several members of the band left, Murdock was one of the few who stayed with Eubanks through the Primetime Band and the Tonight Show.",2,7,== The Jay Leno Show ==,28261407,,,ML
