time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Calexico had its origins in 1990 when Joey Burns, who was studying music at the University of California, Irvine, met up with John Convertino, who was playing drums with Howe Gelb in Giant Sand.",0,4,== History == | === Formation ===,910078,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Giant Sand moved to Tucson, Arizona in 1994.",0,5,== History == | === Formation ===,910078,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"However, the pair split up with Bill Elm, the co-founder of The Friends of Dean Martinez in 1996.",2,5,== History == | === Formation ===,910078,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Calexico first recorded Spoke in 1995 for German independent label Hausmusik with a limited edition of 2,000 copies.",0,7,== History == | === Early years ===,910078,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After the band signed with Quarterstick Records (a subsidiary of Touch and Go Records) and changed their name to Calexico, Spoke was reissued by that label in 1997.",2,7,== History == | === Early years ===,910078,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Their second album The Black Light was released in 1998.,0,8,== History == | === Early years ===,910078,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Road Map album was a limited recording released in 1999 for sale only at Calexico's live shows.,2,9,== History == | === Early years ===,910078,1999-01-01,1999-12-31,ML
May 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Calexico released its third album Hot Rail in May 2000 featuring the addition of horns and violin to their sound.,0,10,== History == | === Early years ===,910078,2000-05-01,2000-05-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,The duo was busy in 2000 as they also appeared on a Giant Sand record called Chore of Enchantment as well as a tour only record Travelall.,1,10,== History == | === Early years ===,910078,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of 2000, Burns and Convertino joined with two French friends Naïm Amor and Thomas Belhôm to record  ""Tête A Tête"" (Wabana Records, 2001) released under moniker ABBC (Amor/Belhom/Burns/Convertino).",0,11,== History == | === Early years ===,910078,2001-01-01,2001-12-31,ML
