time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1926, he played guitar during his brief period in Paul Whiteman's orchestra.",1,2,== Music career ==,16542252,1926-01-01,1926-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of orchestras, Kress played in several guitar duets with Eddie Lang (1932), Dick McDonough (1934, 1937), Tony Mottola (1941), and George Barnes (1961–1965).",4,2,== Music career ==,16542252,1932-01-01,1932-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of orchestras, Kress played in several guitar duets with Eddie Lang (1932), Dick McDonough (1934, 1937), Tony Mottola (1941), and George Barnes (1961–1965).",4,2,== Music career ==,16542252,1941-01-01,1941-12-31,ML
1961–1965,CD,YEAR_REGEX_1,TIME,time_reference,"Outside of orchestras, Kress played in several guitar duets with Eddie Lang (1932), Dick McDonough (1934, 1937), Tony Mottola (1941), and George Barnes (1961–1965).",4,2,== Music career ==,16542252,1961-01-01,1965-12-31,ML
1938 and 1939,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1938 and 1939, he made some solo recordings, the songs ""Peg Leg Shuffle"", ""Helena"", ""Love Song"", ""Sutton Mutton"", and ""Afterthoughts"".",5,2,== Music career ==,16542252,1938-01-01,1939-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1940s, he played Dixieland jazz with Bobby Hackett, Pee Wee Russell, and Muggsy Spanier.",6,2,== Music career ==,16542252,1940-01-01,1949-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Carl Kress died of a heart attack in 1965 while he was on tour with George Barnes (musician) in Reno, Nevada.",10,2,== Music career ==,16542252,1965-01-01,1965-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Lieberson (1996, p. 42)",3,6,== Technique ==,16542252,1996-01-01,1996-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Something Tender with George Barnes (United Artists, 1962)",0,9,== Discography == | === As leader ===,16542252,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar Galaxies (Mercury, 1962)",0,10,== Discography == | === As leader ===,16542252,1962-01-01,1962-12-31,ML
